882.18362480809151	-3
882.71114777237767	10
883.23865919792047	-3
883.76615907358553	4
884.29364738823733	13
884.82112413074265	-13
885.34858928996618	0
885.87604285477619	-13
886.40348481403919	11
886.9309151566232	-1
887.45833387139726	3
887.98574094722971	0
888.51313637299131	-2
889.04052013755086	9
889.56789222978023	-3
890.09525263854994	8
890.62260135273243	-2
891.1499383612	-2
891.67726365282567	0
892.20457721648279	2
892.73187904104566	2
893.25916911538923	-1
893.78644742838878	3
894.31371396892007	-9
894.840968725859	20
895.36821168808365	-3
895.89544284447118	22
896.42266218389943	13
896.94986969524734	6
897.47706536739452	16
898.00424918922135	-19
898.53142114960713	12
899.05858123743394	-4
899.58572944158345	16
900.11286575093743	-10
900.63999015437878	-9
901.16710264079143	5
901.69420319905885	0
902.221291818066	10
902.74836848669827	8
903.27543319384142	7
903.802485928382	0
904.32952667920608	0
904.85655543520272	14
905.383572185259	12
905.91057691826427	12
906.43756962310806	3
906.96455028868013	-12
907.49151890387111	0
908.01847545757175	13
908.54541993867508	17
909.07235233607275	-4
909.599272638658	9
910.12618083532436	10
910.65307691496594	-10
911.17996086647815	14
911.70683267875609	18
912.23369234069651	5
912.76053984119517	20
913.28737516914975	14
913.81419831345863	1
914.34100926301949	2
914.86780800673318	27
915.39459453349764	4
915.92136883221451	12
916.44813089178433	9
916.974880701109	12
917.50161824909082	16
918.028343524633	7
918.55505651663884	12
919.08175721401187	15
919.6084456056584	6
920.135121680483	23
920.66178542739158	10
921.18843683529133	19
921.71507589308942	2
922.241702589694	6
922.76831691401355	12
923.2949188549569	32
923.82150840143515	14
924.34808554235792	21
924.874650266637	28
925.40120256318369	20
925.92774242091059	29
926.4542698287313	32
926.98078477555941	25
927.507287250309	32
928.03377724189511	32
928.5602547392341	42
929.08671973124194	25
929.61317220683554	28
930.1396121549335	22
930.66603956445272	35
931.19245442431315	30
931.71885672343421	29
932.24524645073643	41
932.77162359514057	28
933.29798814556852	38
933.82434009094175	45
934.35067942018452	65
934.87700612221909	42
935.4033201859711	36
935.9296216003645	56
936.45591035432562	42
936.98218643678024	40
937.50844983665547	64
938.03470054287891	65
938.56093854437927	33
939.08716383008516	50
939.6133763889261	49
940.13957620983285	58
940.6657632817363	46
941.1919375935679	55
941.71809913426023	51
942.2442478927461	57
942.77038385795959	62
943.29650701883543	63
943.8226173643078	69
944.34871488331282	87
944.87479956478751	127
945.40087139766831	220
945.92693037089339	290
946.45297647340146	394
946.97900969413126	502
947.50503002202322	669
948.03103744601788	823
948.55703195505612	994
949.08301353808076	1186
949.60898218403349	1389
950.1349378818586	1587
950.66088062049994	1789
951.1868103889019	1977
951.71272717601016	2186
952.23863097077151	2383
952.764521762132	2574
953.29039953903987	2764
953.816264290443	2974
954.34211600529068	3118
954.86795467253273	3316
955.39378028111946	3458
955.91959282000209	3611
956.44539227813232	3744
956.97117864446261	3872
957.49695190794671	3985
958.02271205753891	4138
958.54845908219306	4198
959.07419297086449	4315
959.59991371251056	4385
960.12562129608727	4517
960.65131571055247	4537
961.17699694486453	4612
961.70266498798219	4609
962.22831982886521	4645
962.75396145647494	4594
963.27958985977182	4621
963.80520502771776	4559
964.330806949276	4536
964.85639561340952	4489
965.38197100908258	4442
965.90753312526044	4384
966.433081950908	4319
966.95861747499214	4265
967.48413968647958	4197
968.0096485743386	4095
968.53514412753714	4043
969.0606263350453	3953
969.586095185832	3890
970.11155066886977	3826
970.63699277312867	3756
971.16242148758124	3681
971.68783680120077	3595
972.21323870296089	3499
972.73862718183636	3445
973.26400222680229	3367
973.78936382683412	3306
974.31471197090968	3202
974.8400466480058	3128
975.36536784710108	3051
975.89067555717418	2992
976.41596976720507	2895
976.94125046617444	2840
977.4665176430633	2763
977.9917712868538	2700
978.51701138652845	2632
979.04223793107212	2581
979.56745090946788	2523
980.09265031070083	2462
980.61783612375746	2406
981.143008337624	2342
981.66816694128806	2285
982.193311923738	2248
982.71844327396241	2210
983.24356098095109	2152
983.76866503369433	2118
984.29375542118373	2063
984.81883213241122	2048
985.34389515636963	1990
985.8689444820526	1975
986.39398009845434	1938
986.91900199457007	1905
987.4440101593957	1886
987.96900458192806	1850
988.49398525116419	1837
989.01895215610307	1793
989.543905285743	1772
990.06884462908454	1771
990.59377017512793	1748
991.118681912875	1738
991.64357983132709	1709
992.16846391948786	1693
992.69333416636118	1688
993.21819056095114	1678
993.74303309226309	1656
994.26786174930373	1636
994.79267652108	1618
995.31747739659954	1603
995.84226436487029	1604
996.36703741490271	1597
996.89179653570625	1577
997.41654171629193	1561
997.94127294567147	1548
998.46599021285772	1546
998.990693506864	1534
999.51538281670491	1510
1000.0400581313945	1498
1000.5647194399487	1498
1001.089366731385	1472
1001.61399999472	1473
1002.1386192189721	1467
1002.6632243931609	1449
1003.1878155063055	1449
1003.7123925474269	1453
1004.2369555055469	1438
1004.7615043696873	1433
1005.2860391288719	1423
1005.8105597721236	1399
1006.3350662884679	1415
1006.8595586669311	1394
1007.384036896538	1380
1007.9085009663171	1378
1008.4329508652954	1356
1008.9573865825032	1354
1009.4818081069692	1338
1010.0062154277243	1336
1010.5306085337998	1313
1011.0549874142278	1323
1011.5793520580416	1307
1012.1037024542751	1291
1012.6280385919631	1278
1013.1523604601406	1294
1013.6766680478444	1292
1014.2009613441122	1261
1014.7252403379808	1256
1015.2495050184909	1252
1015.7737553746806	1239
1016.2979913955911	1232
1016.8222130702644	1240
1017.3464203877423	1227
1017.870613337068	1200
1018.394791907285	1190
1018.9189560874393	1194
1019.4431058665753	1201
1019.9672412337404	1201
1020.491362177982	1183
1021.0154686883476	1158
1021.5395607538867	1149
1022.06363836365	1157
1022.587701506687	1143
1023.1117501720505	1131
1023.6357843487922	1117
1024.159804025966	1105
1024.6838091926261	1118
1025.2077998378275	1112
1025.7317759506259	1083
1026.255737520079	1110
1026.7796845352434	1096
1027.3036169851782	1074
1027.8275348589434	1077
1028.3514381455984	1066
1028.875326834205	1058
1029.3992009138251	1056
1029.9230603735211	1032
1030.4469052023583	1051
1030.9707353893996	1043
1031.4945509237111	1035
1032.0183517943603	1023
1032.542137990413	1020
1033.0659095009385	1021
1033.5896663150052	1023
1034.1134084216835	1008
1034.6371358100444	994
1035.1608484691587	1002
1035.6845463880998	976
1036.208229555941	967
1036.7318979617567	977
1037.2555515946224	981
1037.779190443614	982
1038.3028144978082	957
1038.826423746284	943
1039.3500181781189	970
1039.8735977823935	972
1040.3971625481884	940
1040.9207124645852	955
1041.4442475206658	957
1041.9677677055142	943
1042.491273008214	935
1043.0147634178506	918
1043.5382389235103	940
1044.0616995142796	930
1044.5851451792466	930
1045.1085759075	930
1045.6319916881293	932
1046.1553925102253	917
1046.6787783628797	920
1047.2021492351842	900
1047.7255051162324	920
1048.2488459951187	892
1048.7721718609384	903
1049.295482702787	897
1049.8187785097614	896
1050.34205927096	888
1050.8653249754814	921
1051.3885756124255	894
1051.911811170892	886
1052.4350316399834	866
1052.9582370088026	886
1053.4814272664514	880
1054.0046024020357	876
1054.5277624046598	891
1055.0509072634302	869
1055.5740369674543	850
1056.09715150584	875
1056.6202508676954	877
1057.1433350421314	865
1057.6664040182588	859
1058.189457785189	852
1058.7124963320348	856
1059.2355196479095	839
1059.7585277219289	817
1060.2815205432073	811
1060.8044981008611	829
1061.3274603840086	822
1061.8504073817678	799
1062.3733390832574	814
1062.8962554775985	784
1063.4191565539118	792
1063.9420423013194	795
1064.4649127089447	788
1064.9877677659113	757
1065.5106074613443	763
1066.03343178437	757
1066.556240724115	753
1067.0790342697069	749
1067.6018124102748	738
1068.1245751349484	735
1068.6473224328581	727
1069.1700542931358	731
1069.6927707049144	711
1070.215471657327	714
1070.7381571395083	704
1071.2608271405945	688
1071.7834816497207	708
1072.3061206560249	702
1072.8287441486459	690
1073.3513521167233	676
1073.8739445493964	673
1074.396521435807	653
1074.9190827650978	680
1075.441628526411	659
1075.9641587088918	642
1076.4866733016852	655
1077.0091722939374	649
1077.5316556747948	640
1078.0541234334064	638
1078.5765755589211	622
1079.0990120404886	612
1079.6214328672606	609
1080.1438380283885	617
1080.6662275130254	614
1081.1886013103262	597
1081.7109594094441	585
1082.2333017995372	588
1082.7556284697614	589
1083.2779394092743	573
1083.8002346072353	578
1084.3225140528041	567
1084.8447777351421	557
1085.3670256434109	569
1085.8892577667737	559
1086.4114740943937	548
1086.9336746154365	555
1087.4558593190682	533
1087.978028194455	540
1088.5001812307648	516
1089.0223184171671	517
1089.5444397428316	521
1090.0665451969292	528
1090.5886347686314	531
1091.1107084471116	521
1091.632766221544	499
1092.1548080811026	482
1092.6768340149642	492
1093.1988440123055	483
1093.7208380623042	483
1094.2428161541397	469
1094.7647782769916	494
1095.2867244200413	494
1095.8086545724705	486
1096.3305687234624	481
1096.852466862201	479
1097.3743489778715	466
1097.89621505966	467
1098.418065096753	471
1098.9398990783397	461
1099.4617169936084	453
1099.98351883175	452
1100.5053045819548	446
1101.027074233416	439
1101.5488277753263	444
1102.0705651968801	442
1102.592286487273	429
1103.1139916357008	424
1103.6356806313613	418
1104.1573534634529	433
1104.6790101211752	390
1105.2006505937284	399
1105.7222748703134	420
1106.2438829401347	407
1106.7654747923943	407
1107.287050416297	397
1107.808609801049	409
1108.3301529358569	404
1108.8516798099281	402
1109.373190412472	399
1109.8946847326984	382
1110.4161627598173	393
1110.9376244830419	408
1111.4590698915845	386
1111.9804989746594	374
1112.5019117214813	372
1113.0233081212673	397
1113.5446881632338	389
1114.0660518365996	370
1114.5873991305834	370
1115.1087300344059	366
1115.6300445372885	366
1116.1513426284544	374
1116.672624297126	355
1117.1938895325291	365
1117.7151383238884	359
1118.236370660431	366
1118.757586531385	352
1119.2787859259793	345
1119.7999688334432	358
1120.3211352430083	350
1120.8422851439061	353
1121.3634185253709	332
1121.8845353766355	328
1122.4056356869364	327
1122.9267194455094	316
1123.4477866415921	332
1123.9688372644227	332
1124.4898713032417	340
1125.0108887472888	328
1125.5318895858061	344
1126.0528738080366	325
1126.5738414032244	328
