882.18362480809151	79
882.71114777237767	6
883.23865919792047	87
883.76615907358553	-9
884.29364738823733	87
884.82112413074265	5
885.34858928996618	86
885.87604285477619	26
886.40348481403919	111
886.9309151566232	11
887.45833387139726	94
887.98574094722971	12
888.51313637299131	94
889.04052013755086	28
889.56789222978023	108
890.09525263854994	12
890.62260135273243	103
891.1499383612	21
891.67726365282567	107
892.20457721648279	21
892.73187904104566	82
893.25916911538923	14
893.78644742838878	82
894.31371396892007	41
894.840968725859	94
895.36821168808365	20
895.89544284447118	112
896.42266218389943	29
896.94986969524734	85
897.47706536739452	25
898.00424918922135	126
898.53142114960713	44
899.05858123743394	101
899.58572944158345	19
900.11286575093743	115
900.63999015437878	38
901.16710264079143	118
901.69420319905885	45
902.221291818066	118
902.74836848669827	64
903.27543319384142	118
903.802485928382	43
904.32952667920608	131
904.85655543520272	67
905.383572185259	136
905.91057691826427	66
906.43756962310806	146
906.96455028868013	84
907.49151890387111	136
908.01847545757175	80
908.54541993867508	153
909.07235233607275	85
909.599272638658	182
910.12618083532436	105
910.65307691496594	145
911.17996086647815	105
911.70683267875609	160
912.23369234069651	104
912.76053984119517	156
913.28737516914975	104
913.81419831345863	180
914.34100926301949	75
914.86780800673318	160
915.39459453349764	101
915.92136883221451	159
916.44813089178433	93
916.974880701109	167
917.50161824909082	97
918.028343524633	175
918.55505651663884	87
919.08175721401187	170
919.6084456056584	101
920.135121680483	180
920.66178542739158	111
921.18843683529133	180
921.71507589308942	110
922.241702589694	178
922.76831691401355	114
923.2949188549569	208
923.82150840143515	135
924.34808554235792	214
924.874650266637	133
925.40120256318369	226
925.92774242091059	170
926.4542698287313	246
926.98078477555941	198
927.507287250309	255
928.03377724189511	203
928.5602547392341	262
929.08671973124194	198
929.61317220683554	276
930.1396121549335	188
930.66603956445272	254
931.19245442431315	176
931.71885672343421	265
932.24524645073643	193
932.77162359514057	300
933.29798814556852	193
933.82434009094175	294
934.35067942018452	218
934.87700612221909	318
935.4033201859711	240
935.9296216003645	296
936.45591035432562	250
936.98218643678024	324
937.50844983665547	262
938.03470054287891	334
938.56093854437927	262
939.08716383008516	343
939.6133763889261	263
940.13957620983285	338
940.6657632817363	262
941.1919375935679	334
941.71809913426023	270
942.2442478927461	332
942.77038385795959	236
943.29650701883543	337
943.8226173643078	270
944.34871488331282	354
944.87479956478751	266
945.40087139766831	347
945.92693037089339	275
946.45297647340146	344
946.97900969413126	267
947.50503002202322	352
948.03103744601788	286
948.55703195505612	344
949.08301353808076	271
949.60898218403349	341
950.1349378818586	282
950.66088062049994	360
951.1868103889019	265
951.71272717601016	351
952.23863097077151	286
952.764521762132	360
953.29039953903987	270
953.816264290443	345
954.34211600529068	286
954.86795467253273	343
955.39378028111946	268
955.91959282000209	334
956.44539227813232	250
956.97117864446261	341
957.49695190794671	265
958.02271205753891	328
958.54845908219306	254
959.07419297086449	327
959.59991371251056	222
960.12562129608727	314
960.65131571055247	240
961.17699694486453	292
961.70266498798219	198
962.22831982886521	280
962.75396145647494	191
963.27958985977182	265
963.80520502771776	188
964.330806949276	249
964.85639561340952	151
965.38197100908258	214
965.90753312526044	138
966.433081950908	201
966.95861747499214	129
967.48413968647958	189
968.0096485743386	108
968.53514412753714	177
969.0606263350453	98
969.586095185832	169
970.11155066886977	88
970.63699277312867	140
971.16242148758124	76
971.68783680120077	141
972.21323870296089	62
972.73862718183636	130
973.26400222680229	47
973.78936382683412	129
974.31471197090968	38
974.8400466480058	82
975.36536784710108	28
975.89067555717418	82
976.41596976720507	2
976.94125046617444	86
977.4665176430633	6
977.9917712868538	65
978.51701138652845	-11
979.04223793107212	52
979.56745090946788	-2
980.09265031070083	41
980.61783612375746	-45
981.143008337624	36
981.66816694128806	-60
982.193311923738	7
982.71844327396241	-60
983.24356098095109	-2
983.76866503369433	-56
984.29375542118373	-11
984.81883213241122	-87
985.34389515636963	-5
985.8689444820526	-101
986.39398009845434	-44
986.91900199457007	-107
987.4440101593957	-29
987.96900458192806	-120
988.49398525116419	-41
989.01895215610307	-115
989.543905285743	-55
990.06884462908454	-122
990.59377017512793	-57
991.118681912875	-136
991.64357983132709	-62
992.16846391948786	-139
992.69333416636118	-78
993.21819056095114	-140
993.74303309226309	-89
994.26786174930373	-157
994.79267652108	-82
995.31747739659954	-153
995.84226436487029	-79
996.36703741490271	-141
996.89179653570625	-79
997.41654171629193	-159
997.94127294567147	-87
998.46599021285772	-168
998.990693506864	-83
999.51538281670491	-165
1000.0400581313945	-82
1000.5647194399487	-179
1001.089366731385	-100
1001.61399999472	-171
1002.1386192189721	-86
1002.6632243931609	-174
1003.1878155063055	-106
1003.7123925474269	-165
1004.2369555055469	-88
1004.7615043696873	-169
1005.2860391288719	-104
1005.8105597721236	-178
1006.3350662884679	-109
1006.8595586669311	-190
1007.384036896538	-100
1007.9085009663171	-164
1008.4329508652954	-98
1008.9573865825032	-190
1009.4818081069692	-132
1010.0062154277243	-193
1010.5306085337998	-104
1011.0549874142278	-184
1011.5793520580416	-120
1012.1037024542751	-196
1012.6280385919631	-114
1013.1523604601406	-188
1013.6766680478444	-125
1014.2009613441122	-186
1014.7252403379808	-141
1015.2495050184909	-191
1015.7737553746806	-127
1016.2979913955911	-216
1016.8222130702644	-132
1017.3464203877423	-209
1017.870613337068	-135
1018.394791907285	-209
1018.9189560874393	-123
1019.4431058665753	-210
1019.9672412337404	-156
1020.491362177982	-210
1021.0154686883476	-141
1021.5395607538867	-225
1022.06363836365	-155
1022.587701506687	-212
1023.1117501720505	-152
1023.6357843487922	-209
1024.159804025966	-138
1024.6838091926261	-223
1025.2077998378275	-146
1025.7317759506259	-220
1026.255737520079	-152
1026.7796845352434	-227
1027.3036169851782	-153
1027.8275348589434	-215
1028.3514381455984	-151
1028.875326834205	-223
1029.3992009138251	-149
1029.9230603735211	-195
1030.4469052023583	-157
1030.9707353893996	-232
1031.4945509237111	-147
1032.0183517943603	-231
1032.542137990413	-155
1033.0659095009385	-220
1033.5896663150052	-145
1034.1134084216835	-228
1034.6371358100444	-162
1035.1608484691587	-220
1035.6845463880998	-162
1036.208229555941	-231
1036.7318979617567	-142
1037.2555515946224	-230
1037.779190443614	-154
1038.3028144978082	-209
1038.826423746284	-160
1039.3500181781189	-236
1039.8735977823935	-163
1040.3971625481884	-222
1040.9207124645852	-156
1041.4442475206658	-222
1041.9677677055142	-159
1042.491273008214	-238
1043.0147634178506	-155
1043.5382389235103	-244
1044.0616995142796	-172
1044.5851451792466	-237
1045.1085759075	-165
1045.6319916881293	-258
1046.1553925102253	-178
1046.6787783628797	-230
1047.2021492351842	-184
1047.7255051162324	-246
1048.2488459951187	-190
1048.7721718609384	-263
1049.295482702787	-161
1049.8187785097614	-241
1050.34205927096	-176
1050.8653249754814	-243
1051.3885756124255	-181
1051.911811170892	-246
1052.4350316399834	-164
1052.9582370088026	-217
1053.4814272664514	-179
1054.0046024020357	-224
1054.5277624046598	-179
1055.0509072634302	-237
1055.5740369674543	-185
1056.09715150584	-242
1056.6202508676954	-186
1057.1433350421314	-250
1057.6664040182588	-176
1058.189457785189	-234
1058.7124963320348	-169
1059.2355196479095	-246
1059.7585277219289	-163
1060.2815205432073	-239
1060.8044981008611	-182
1061.3274603840086	-253
1061.8504073817678	-186
1062.3733390832574	-260
1062.8962554775985	-180
1063.4191565539118	-248
1063.9420423013194	-174
1064.4649127089447	-255
1064.9877677659113	-175
1065.5106074613443	-254
1066.03343178437	-203
1066.556240724115	-237
1067.0790342697069	-168
1067.6018124102748	-241
1068.1245751349484	-190
1068.6473224328581	-245
1069.1700542931358	-173
1069.6927707049144	-258
1070.215471657327	-175
1070.7381571395083	-251
1071.2608271405945	-163
1071.7834816497207	-244
1072.3061206560249	-178
1072.8287441486459	-257
1073.3513521167233	-164
1073.8739445493964	-256
1074.396521435807	-189
1074.9190827650978	-259
1075.441628526411	-166
1075.9641587088918	-259
1076.4866733016852	-173
1077.0091722939374	-258
1077.5316556747948	-191
1078.0541234334064	-252
1078.5765755589211	-193
1079.0990120404886	-252
1079.6214328672606	-189
1080.1438380283885	-252
1080.6662275130254	-184
1081.1886013103262	-269
1081.7109594094441	-177
1082.2333017995372	-245
1082.7556284697614	-175
1083.2779394092743	-240
1083.8002346072353	-174
1084.3225140528041	-222
1084.8447777351421	-177
1085.3670256434109	-237
1085.8892577667737	-183
1086.4114740943937	-247
1086.9336746154365	-187
1087.4558593190682	-227
1087.978028194455	-174
1088.5001812307648	-243
1089.0223184171671	-175
1089.5444397428316	-240
1090.0665451969292	-160
1090.5886347686314	-228
1091.1107084471116	-172
1091.632766221544	-232
1092.1548080811026	-161
1092.6768340149642	-218
1093.1988440123055	-146
1093.7208380623042	-231
1094.2428161541397	-149
1094.7647782769916	-211
1095.2867244200413	-153
1095.8086545724705	-209
1096.3305687234624	-133
1096.852466862201	-190
1097.3743489778715	-135
1097.89621505966	-200
1098.418065096753	-127
1098.9398990783397	-190
1099.4617169936084	-110
1099.98351883175	-182
1100.5053045819548	-120
1101.027074233416	-172
1101.5488277753263	-73
1102.0705651968801	-181
1102.592286487273	-100
1103.1139916357008	-174
1103.6356806313613	-91
1104.1573534634529	-163
1104.6790101211752	-78
1105.2006505937284	-163
1105.7222748703134	-77
1106.2438829401347	-164
1106.7654747923943	-79
1107.287050416297	-139
1107.808609801049	-74
1108.3301529358569	-116
1108.8516798099281	-54
1109.373190412472	-123
1109.8946847326984	-61
1110.4161627598173	-121
1110.9376244830419	-34
1111.4590698915845	-108
1111.9804989746594	-31
1112.5019117214813	-106
1113.0233081212673	-21
1113.5446881632338	-78
1114.0660518365996	6
1114.5873991305834	-69
1115.1087300344059	15
