882.18362480809151	165
882.71114777237767	175
883.23865919792047	156
883.76615907358553	171
884.29364738823733	144
884.82112413074265	164
885.34858928996618	153
885.87604285477619	171
886.40348481403919	167
886.9309151566232	159
887.45833387139726	150
887.98574094722971	158
888.51313637299131	153
889.04052013755086	161
889.56789222978023	184
890.09525263854994	176
890.62260135273243	152
891.1499383612	196
891.67726365282567	162
892.20457721648279	169
892.73187904104566	150
893.25916911538923	179
893.78644742838878	158
894.31371396892007	171
894.840968725859	171
895.36821168808365	180
895.89544284447118	154
896.42266218389943	180
896.94986969524734	169
897.47706536739452	180
898.00424918922135	161
898.53142114960713	169
899.05858123743394	178
899.58572944158345	179
900.11286575093743	181
900.63999015437878	172
901.16710264079143	180
901.69420319905885	163
902.221291818066	178
902.74836848669827	170
903.27543319384142	172
903.802485928382	179
904.32952667920608	170
904.85655543520272	166
905.383572185259	182
905.91057691826427	179
906.43756962310806	174
906.96455028868013	183
907.49151890387111	172
908.01847545757175	175
908.54541993867508	180
909.07235233607275	178
909.599272638658	196
910.12618083532436	200
910.65307691496594	190
911.17996086647815	194
911.70683267875609	190
912.23369234069651	208
912.76053984119517	200
913.28737516914975	215
913.81419831345863	190
914.34100926301949	207
914.86780800673318	186
915.39459453349764	203
915.92136883221451	208
916.44813089178433	215
916.974880701109	220
917.50161824909082	210
918.028343524633	238
918.55505651663884	205
919.08175721401187	222
919.6084456056584	238
920.135121680483	229
920.66178542739158	231
921.18843683529133	220
921.71507589308942	242
922.241702589694	242
922.76831691401355	218
923.2949188549569	253
923.82150840143515	247
924.34808554235792	256
924.874650266637	259
925.40120256318369	286
925.92774242091059	270
926.4542698287313	252
926.98078477555941	269
927.507287250309	265
928.03377724189511	271
928.5602547392341	288
929.08671973124194	280
929.61317220683554	298
930.1396121549335	289
930.66603956445272	294
931.19245442431315	308
931.71885672343421	315
932.24524645073643	316
932.77162359514057	312
933.29798814556852	332
933.82434009094175	325
934.35067942018452	354
934.87700612221909	331
935.4033201859711	347
935.9296216003645	358
936.45591035432562	363
936.98218643678024	368
937.50844983665547	352
938.03470054287891	374
938.56093854437927	379
939.08716383008516	400
939.6133763889261	401
940.13957620983285	423
940.6657632817363	429
941.1919375935679	419
941.71809913426023	417
942.2442478927461	441
942.77038385795959	451
943.29650701883543	466
943.8226173643078	485
944.34871488331282	558
944.87479956478751	765
945.40087139766831	1040
945.92693037089339	1354
946.45297647340146	1742
946.97900969413126	2188
947.50503002202322	2718
948.03103744601788	3331
948.55703195505612	4045
949.08301353808076	4799
949.60898218403349	5635
950.1349378818586	6413
950.66088062049994	7286
951.1868103889019	8117
951.71272717601016	9052
952.23863097077151	9872
952.764521762132	10861
953.29039953903987	11699
953.816264290443	12667
954.34211600529068	13530
954.86795467253273	14467
955.39378028111946	15298
955.91959282000209	16226
956.44539227813232	17004
956.97117864446261	17927
957.49695190794671	18687
958.02271205753891	19592
958.54845908219306	20347
959.07419297086449	21178
959.59991371251056	21878
960.12562129608727	22675
960.65131571055247	23429
961.17699694486453	24112
961.70266498798219	24554
962.22831982886521	25241
962.75396145647494	25706
963.27958985977182	26269
963.80520502771776	26707
964.330806949276	27165
964.85639561340952	27515
965.38197100908258	27958
965.90753312526044	28300
966.433081950908	28729
966.95861747499214	29091
967.48413968647958	29441
968.0096485743386	29762
968.53514412753714	30109
969.0606263350453	30368
969.586095185832	30688
970.11155066886977	30875
970.63699277312867	31139
971.16242148758124	31303
971.68783680120077	31485
972.21323870296089	31602
972.73862718183636	31784
973.26400222680229	31862
973.78936382683412	31883
974.31471197090968	31831
974.8400466480058	31975
975.36536784710108	31907
975.89067555717418	31917
976.41596976720507	31885
976.94125046617444	31785
977.4665176430633	31748
977.9917712868538	31679
978.51701138652845	31569
979.04223793107212	31489
979.56745090946788	31464
980.09265031070083	31283
980.61783612375746	31219
981.143008337624	31054
981.66816694128806	31039
982.193311923738	30915
982.71844327396241	30827
983.24356098095109	30769
983.76866503369433	30779
984.29375542118373	30645
984.81883213241122	30605
985.34389515636963	30664
985.8689444820526	30624
986.39398009845434	30592
986.91900199457007	30612
987.4440101593957	30605
987.96900458192806	30657
988.49398525116419	30698
989.01895215610307	30700
989.543905285743	30697
990.06884462908454	30710
990.59377017512793	30688
991.118681912875	30674
991.64357983132709	30603
992.16846391948786	30638
992.69333416636118	30485
993.21819056095114	30429
993.74303309226309	30330
994.26786174930373	30205
994.79267652108	30020
995.31747739659954	29878
995.84226436487029	29644
996.36703741490271	29534
996.89179653570625	29258
997.41654171629193	28961
997.94127294567147	28667
998.46599021285772	28466
998.990693506864	28105
999.51538281670491	27813
1000.0400581313945	27468
1000.5647194399487	27116
1001.089366731385	26672
1001.61399999472	26339
1002.1386192189721	25914
1002.6632243931609	25578
1003.1878155063055	25132
1003.7123925474269	24721
1004.2369555055469	24245
1004.7615043696873	23880
1005.2860391288719	23452
1005.8105597721236	23080
1006.3350662884679	22621
1006.8595586669311	22250
1007.384036896538	21849
1007.9085009663171	21514
1008.4329508652954	21042
1008.9573865825032	20739
1009.4818081069692	20361
1010.0062154277243	20059
1010.5306085337998	19695
1011.0549874142278	19395
1011.5793520580416	19106
1012.1037024542751	18852
1012.6280385919631	18550
1013.1523604601406	18360
1013.6766680478444	18132
1014.2009613441122	17959
1014.7252403379808	17760
1015.2495050184909	17559
1015.7737553746806	17408
1016.2979913955911	17286
1016.8222130702644	17187
1017.3464203877423	17127
1017.870613337068	17028
1018.394791907285	16987
1018.9189560874393	16942
1019.4431058665753	16964
1019.9672412337404	16933
1020.491362177982	17017
1021.0154686883476	17045
1021.5395607538867	17128
1022.06363836365	17179
1022.587701506687	17366
1023.1117501720505	17496
1023.6357843487922	17720
1024.159804025966	17831
1024.6838091926261	18078
1025.2077998378275	18238
1025.7317759506259	18557
1026.255737520079	18716
1026.7796845352434	19082
1027.3036169851782	19291
1027.8275348589434	19634
1028.3514381455984	19935
1028.875326834205	20342
1029.3992009138251	20628
1029.9230603735211	21092
1030.4469052023583	21419
1030.9707353893996	21879
1031.4945509237111	22149
1032.0183517943603	22724
1032.542137990413	23035
1033.0659095009385	23569
1033.5896663150052	23935
1034.1134084216835	24463
1034.6371358100444	24831
1035.1608484691587	25364
1035.6845463880998	25685
1036.208229555941	26277
1036.7318979617567	26559
1037.2555515946224	27102
1037.779190443614	27382
1038.3028144978082	27873
1038.826423746284	28139
1039.3500181781189	28628
1039.8735977823935	28875
1040.3971625481884	29410
1040.9207124645852	29573
1041.4442475206658	29968
1041.9677677055142	30158
1042.491273008214	30565
1043.0147634178506	30673
1043.5382389235103	31024
1044.0616995142796	30996
1044.5851451792466	31344
1045.1085759075	31387
1045.6319916881293	31636
1046.1553925102253	31593
1046.6787783628797	31876
1047.2021492351842	31756
1047.7255051162324	31935
1048.2488459951187	31836
1048.7721718609384	32078
1049.295482702787	31939
1049.8187785097614	32074
1050.34205927096	31883
1050.8653249754814	31980
1051.3885756124255	31826
1051.911811170892	31955
1052.4350316399834	31752
1052.9582370088026	31923
1053.4814272664514	31688
1054.0046024020357	31826
1054.5277624046598	31593
1055.0509072634302	31769
1055.5740369674543	31555
1056.09715150584	31766
1056.6202508676954	31567
1057.1433350421314	31745
1057.6664040182588	31578
1058.189457785189	31780
1058.7124963320348	31721
1059.2355196479095	31924
1059.7585277219289	31795
1060.2815205432073	32095
1060.8044981008611	31968
1061.3274603840086	32320
1061.8504073817678	32184
1062.3733390832574	32565
1062.8962554775985	32503
1063.4191565539118	32947
1063.9420423013194	32900
1064.4649127089447	33296
1064.9877677659113	33312
1065.5106074613443	33813
1066.03343178437	33779
1066.556240724115	34291
1067.0790342697069	34361
1067.6018124102748	34877
1068.1245751349484	34954
1068.6473224328581	35483
1069.1700542931358	35561
1069.6927707049144	36172
1070.215471657327	36244
1070.7381571395083	36738
1071.2608271405945	36811
1071.7834816497207	37394
1072.3061206560249	37444
1072.8287441486459	37970
1073.3513521167233	37945
1073.8739445493964	38491
1074.396521435807	38433
1074.9190827650978	38908
1075.441628526411	38779
1075.9641587088918	39233
1076.4866733016852	39019
1077.0091722939374	39358
1077.5316556747948	39064
1078.0541234334064	39373
1078.5765755589211	39006
1079.0990120404886	39185
1079.6214328672606	38789
1080.1438380283885	38928
1080.6662275130254	38434
1081.1886013103262	38506
1081.7109594094441	37920
1082.2333017995372	37988
1082.7556284697614	37289
1083.2779394092743	37220
1083.8002346072353	36537
1084.3225140528041	36385
1084.8447777351421	35735
1085.3670256434109	35518
1085.8892577667737	34756
1086.4114740943937	34568
1086.9336746154365	33812
1087.4558593190682	33578
1087.978028194455	32815
1088.5001812307648	32649
1089.0223184171671	31850
1089.5444397428316	31569
1090.0665451969292	30916
1090.5886347686314	30652
1091.1107084471116	30001
1091.632766221544	29756
1092.1548080811026	29137
1092.6768340149642	29016
1093.1988440123055	28422
1093.7208380623042	28299
1094.2428161541397	27756
1094.7647782769916	27722
1095.2867244200413	27198
1095.8086545724705	27171
1096.3305687234624	26841
1096.852466862201	26860
1097.3743489778715	26548
1097.89621505966	26630
1098.418065096753	26367
1098.9398990783397	26587
1099.4617169936084	26382
1099.98351883175	26619
1100.5053045819548	26555
1101.027074233416	26896
1101.5488277753263	26872
1102.0705651968801	27282
1102.592286487273	27380
1103.1139916357008	27919
1103.6356806313613	28068
1104.1573534634529	28637
1104.6790101211752	29015
1105.2006505937284	29685
1105.7222748703134	30089
1106.2438829401347	30963
1106.7654747923943	31391
1107.287050416297	32450
1107.808609801049	32952
1108.3301529358569	34062
1108.8516798099281	34727
1109.373190412472	36029
1109.8946847326984	36707
1110.4161627598173	38055
1110.9376244830419	38874
1111.4590698915845	40475
1111.9804989746594	41244
1112.5019117214813	42970
1113.0233081212673	43803
1113.5446881632338	45532
1114.0660518365996	46495
1114.5873991305834	48365
1115.1087300344059	49453
1115.6300445372885	51479
1116.1513426284544	52538
1116.672624297126	54485
1117.1938895325291	55584
1117.7151383238884	57770
1118.236370660431	58805
1118.757586531385	60970
1119.2787859259793	61993
1119.7999688334432	62590
1120.3211352430083	62479
1120.8422851439061	62364
1121.3634185253709	62503
1121.8845353766355	62619
1122.4056356869364	62489
1122.9267194455094	62629
1123.4477866415921	62520
1123.9688372644227	62686
1124.4898713032417	62567
1125.0108887472888	62567
1125.5318895858061	62657
1126.0528738080366	62695
1126.5738414032244	62607
1127.0947923606136	62596
1127.6157266694515	62633
1128.1366443189843	62807
1128.6575452984607	62876
1129.1784295971302	62666
1129.6992972042433	62604
1130.220148109051	62703
1130.7409823008059	62805
1131.2617997687623	62832
1131.782600502175	62706
1132.3033844902991	62868
1132.8241517223923	62824
1133.3449021877125	62706
1133.8656358755193	62869
1134.3863527750718	62754
1134.9070528756324	62906
1135.4277361664635	63002
1135.9484026368284	62954
1136.4690522759918	62926
1136.9896850732196	63106
1137.5103010177788	63040
1138.0309000989373	62821
1138.5514823059639	62850
1139.0720476281292	63139
1139.5925960547047	63138
1140.1131275749624	63026
1140.6336421781759	63060
1141.1541398536199	61606
1141.6746205905702	61205
1142.1950843783038	59414
1142.7155312060986	59040
1143.2359610632338	57354
1143.7563739389896	56952
1144.2767698226473	55319
1144.7971487034895	54983
1145.3175105707994	53527
1145.8378554138621	53084
1146.3581832219636	51641
1146.8784939843904	51364
1147.3987876904307	50071
1147.9190643293741	49743
1148.4393238905107	48513
1148.9595663631319	48341
1149.4797917365306	47112
1149.9999999999998	46819
1150.5201911428353	45667
1151.0403651543327	45632
1151.5605220237892	44465
1152.0806617405028	44241
1152.6007842937734	43309
1153.1208896729013	43151
1153.640977867188	42188
1154.1610488659362	41978
1154.6811026584505	40999
1155.2011392340357	40789
1155.721158581998	39930
1156.2411606916448	39730
1156.7611455522851	38866
1157.2811131532278	38716
1157.8010634837838	37854
1158.3209965332658	37622
1158.8409122909866	36803
1159.3608107462603	36715
1159.8806918884025	35873
1160.40055570673	35708
1160.9204021905598	34900
1161.4402313292114	34800
1161.9600431120055	34076
1162.4798375282621	33911
1162.999614567304	33192
1163.5193742184551	33120
1164.0391164710397	32378
1164.5588413143839	32268
1165.0785487378143	31607
1165.5982387306594	31545
1166.117911282249	30965
1166.6375663819131	30916
1167.1572040189833	30336
1167.6768241827924	30331
1168.196426862675	29823
1168.7160120479659	29769
1169.2355797280013	29309
1169.7551298921189	29386
1170.2746625296577	28893
1170.7941776299572	28992
1171.3136751823588	28648
1171.8331551762046	28755
1172.3526176008377	28409
1172.8720624456034	28533
1173.3914896998467	28242
1173.9108993529153	28452
1174.4302913941565	28218
1174.94966581292	28449
1175.4690225985571	28273
1175.9883617404182	28561
1176.5076832278571	28438
1177.0269870502277	28734
1177.5462731968851	28654
1178.0655416571856	29047
1178.5847924204875	29027
1179.1040254761485	29443
1179.6232408135302	29435
1180.1424384219927	29986
1180.6616182908979	29980
1181.1807804096111	30527
1181.6999247674962	30571
1182.2190513539188	31241
1182.7381601582467	31301
1183.2572511698484	31974
1183.7763243780932	32133
1184.2953797723519	32851
1184.8144173419971	33019
1185.3334370764007	33804
1185.852438964939	33948
1186.3714229969864	34807
1186.89038916192	35023
1187.4093374491181	35819
1187.9282678479597	36013
1188.4471803478252	36970
1188.9660749380964	37145
1189.484951608157	38034
1190.0038103473896	38277
1190.522651145181	39194
1191.0414739909172	39361
1191.5602788739861	40349
1192.0790657837761	40510
1192.597834709678	41439
1193.1165856410832	41594
1193.6353185673845	42477
1194.1540334779756	42553
1194.6727303622515	43600
1195.191409209609	43600
1195.7100700094454	44477
1196.228712751159	44491
1196.7473374241508	45313
1197.2659440178211	45280
1197.7845325215733	46073
1198.3031029248109	45949
1198.8216552169383	46763
1199.3401893873622	46530
1199.8587054254897	47131
1200.3772033207297	46813
1200.8956830624927	47515
1201.4141446401884	47164
1201.9325880432302	47712
1202.4510132610321	47179
1202.9694202830078	47771
1203.4878090985744	47221
1204.006179697149	47652
1204.52453206815	47007
1205.042866200997	47434
1205.5611820851118	46721
1206.0794797099163	47012
1206.5977590648345	46281
1207.1160201392909	46472
1207.6342629227113	45642
1208.1524874045233	45800
1208.6706935741563	44948
1209.1888814210392	45020
1209.7070509346033	44085
1210.2252021042814	44140
1210.7433349195064	43177
1211.2614493697138	43156
1211.7795454443399	42253
1212.2976231328214	42092
1212.8156824245971	41120
1213.3337233091081	41081
1213.8517457757941	40044
1214.3697498140989	39902
1214.8877354134645	38885
1215.4057025633379	38808
1215.9236512531645	37794
1216.4415814723911	37623
1216.9594932104681	36619
1217.4773864568442	36464
1217.9952612009713	35530
1218.5131174323021	35382
1219.0309551402906	34345
1219.5487743143917	34239
1220.0665749440623	33317
1220.58435701876	33079
1221.102120527944	32291
1221.6198654610739	32052
1222.1375918076114	31203
1222.6552995570205	30998
1223.1729886987644	30208
1223.6906592223083	30018
1224.20831111712	29241
1224.7259443726664	29045
1225.2435589784177	28303
1225.7611549238443	28163
1226.2787321984176	27378
1226.7962907916115	27284
1227.3138306928997	26532
1227.8313518917585	26435
1228.348854377665	25724
1228.8663381400968	25628
1229.383803168535	25004
1229.9012494524593	24892
1230.4186769813525	24230
1230.9360857446977	24107
1231.4534757319805	23491
1231.9708469326865	23452
1232.4881993363033	22860
1233.00553293232	22800
1233.5228477102262	22222
1234.0401436595134	22193
1234.5574207696743	21627
1235.074679030203	21540
1235.5919184305947	21044
1236.1091389603462	21040
1236.6263406089554	20530
1237.1435233659213	20443
1237.6606872207446	19935
1238.1778321629272	19955
1238.6949581819724	19524
1239.2120652673846	19460
1239.7291534086694	19051
1240.2462225953343	19034
1240.7632728168878	18591
1241.2803040628394	18590
1241.7973163227002	18195
1242.314309585983	18224
1242.8312838422009	17845
1243.34823908087	17878
1243.8651752915055	17516
1244.3820924636263	17558
1244.8989905867509	17237
1245.4158696503991	17257
1245.9327296440938	16890
1246.4495705573574	16987
1246.9663923797145	16661
1247.4831951006911	16765
1247.9999787098131	16471
1248.51674319661	16555
1249.0334885506118	16295
1249.5502147613486	16384
1250.066921818353	16090
1250.5836097111594	16232
1251.1002784293025	16038
1251.6169279623186	16137
1252.1335582997456	15911
1252.650169431123	16078
1253.1667613459908	15887
1253.6833340338906	15995
1254.1998874843662	15833
1254.7164216869621	16010
1255.2329366312238	15818
1255.7494323066985	15994
1256.2659087029351	15839
1256.7823658094833	16068
1257.2988036158945	15900
1257.8152221117214	16113
1258.3316212865177	15982
1258.8480011298384	16232
1259.3643616312413	16127
1259.8807027802841	16335
1260.3970245665255	16213
1260.9133269795273	16456
1261.4296100088513	16398
1261.9458736440602	16643
1262.46211787472	16541
1262.9783426903964	16815
1263.4945480806575	16772
1264.0107340350717	17018
1264.5269005432094	16979
1265.0430475946428	17309
1265.5591751789448	17189
1266.0752832856895	17455
1266.5913719044529	17410
1267.1074410248127	17737
1267.623490636347	17680
1268.1395207286357	17989
1268.6555312912606	17916
1269.171522313804	18280
1269.68749378585	18223
1270.2034456969845	18489
1270.7193780367938	18388
1271.2352907948668	18764
1271.7511839607923	18705
1272.2670575241623	19034
1272.782911474568	18922
1273.2987458016046	19278
1273.8145604948661	19182
1274.33035554395	19496
