882.18362480809151	95
882.71114777237767	21
883.23865919792047	109
883.76615907358553	15
884.29364738823733	105
884.82112413074265	18
885.34858928996618	98
885.87604285477619	14
886.40348481403919	108
886.9309151566232	18
887.45833387139726	110
887.98574094722971	-2
888.51313637299131	109
889.04052013755086	9
889.56789222978023	113
890.09525263854994	20
890.62260135273243	101
891.1499383612	10
891.67726365282567	109
892.20457721648279	28
892.73187904104566	96
893.25916911538923	18
893.78644742838878	73
894.31371396892007	16
894.840968725859	107
895.36821168808365	5
895.89544284447118	98
896.42266218389943	-4
896.94986969524734	99
897.47706536739452	24
898.00424918922135	103
898.53142114960713	30
899.05858123743394	104
899.58572944158345	29
900.11286575093743	111
900.63999015437878	18
901.16710264079143	108
901.69420319905885	28
902.221291818066	115
902.74836848669827	25
903.27543319384142	118
903.802485928382	21
904.32952667920608	104
904.85655543520272	28
905.383572185259	102
905.91057691826427	26
906.43756962310806	99
906.96455028868013	31
907.49151890387111	104
908.01847545757175	36
908.54541993867508	102
909.07235233607275	31
909.599272638658	120
910.12618083532436	27
910.65307691496594	92
911.17996086647815	28
911.70683267875609	103
912.23369234069651	48
912.76053984119517	118
913.28737516914975	26
913.81419831345863	106
914.34100926301949	31
914.86780800673318	111
915.39459453349764	36
915.92136883221451	122
916.44813089178433	32
916.974880701109	124
917.50161824909082	20
918.028343524633	116
918.55505651663884	27
919.08175721401187	106
919.6084456056584	46
920.135121680483	116
920.66178542739158	48
921.18843683529133	142
921.71507589308942	49
922.241702589694	130
922.76831691401355	48
923.2949188549569	137
923.82150840143515	44
924.34808554235792	125
924.874650266637	56
925.40120256318369	118
925.92774242091059	43
926.4542698287313	135
926.98078477555941	37
927.507287250309	133
928.03377724189511	46
928.5602547392341	151
929.08671973124194	68
929.61317220683554	134
930.1396121549335	57
930.66603956445272	139
931.19245442431315	61
931.71885672343421	164
932.24524645073643	68
932.77162359514057	142
933.29798814556852	76
933.82434009094175	151
934.35067942018452	70
934.87700612221909	129
935.4033201859711	86
935.9296216003645	158
936.45591035432562	87
936.98218643678024	165
937.50844983665547	80
938.03470054287891	182
938.56093854437927	85
939.08716383008516	176
939.6133763889261	88
940.13957620983285	167
940.6657632817363	103
941.1919375935679	191
941.71809913426023	89
