882.18362480809151	7
882.71114777237767	-15
883.23865919792047	-21
883.76615907358553	-11
884.29364738823733	12
884.82112413074265	-17
885.34858928996618	-15
885.87604285477619	-13
886.40348481403919	-2
886.9309151566232	-10
887.45833387139726	-2
887.98574094722971	-5
888.51313637299131	-18
889.04052013755086	5
889.56789222978023	-4
890.09525263854994	-11
890.62260135273243	0
891.1499383612	-5
891.67726365282567	-18
892.20457721648279	-10
892.73187904104566	-2
893.25916911538923	2
893.78644742838878	-1
894.31371396892007	-2
894.840968725859	2
895.36821168808365	-4
895.89544284447118	0
896.42266218389943	-4
896.94986969524734	1
897.47706536739452	-8
898.00424918922135	-1
898.53142114960713	2
899.05858123743394	5
899.58572944158345	-8
900.11286575093743	3
900.63999015437878	8
901.16710264079143	0
901.69420319905885	3
902.221291818066	-1
902.74836848669827	-2
903.27543319384142	1
903.802485928382	-5
904.32952667920608	2
904.85655543520272	2
905.383572185259	14
905.91057691826427	7
906.43756962310806	20
906.96455028868013	-2
907.49151890387111	5
908.01847545757175	-5
908.54541993867508	20
909.07235233607275	-8
909.599272638658	-2
910.12618083532436	-6
910.65307691496594	8
911.17996086647815	1
911.70683267875609	10
912.23369234069651	-6
912.76053984119517	18
913.28737516914975	9
913.81419831345863	-1
914.34100926301949	2
914.86780800673318	3
915.39459453349764	7
915.92136883221451	3
916.44813089178433	11
916.974880701109	8
917.50161824909082	4
918.028343524633	-3
918.55505651663884	15
919.08175721401187	15
919.6084456056584	0
920.135121680483	8
920.66178542739158	10
921.18843683529133	10
921.71507589308942	28
922.241702589694	14
922.76831691401355	12
923.2949188549569	13
923.82150840143515	17
924.34808554235792	23
924.874650266637	11
925.40120256318369	16
925.92774242091059	27
926.4542698287313	29
926.98078477555941	22
927.507287250309	23
928.03377724189511	25
928.5602547392341	35
929.08671973124194	24
929.61317220683554	42
930.1396121549335	30
930.66603956445272	33
931.19245442431315	29
931.71885672343421	39
932.24524645073643	33
932.77162359514057	36
933.29798814556852	45
933.82434009094175	41
934.35067942018452	33
934.87700612221909	50
935.4033201859711	31
935.9296216003645	43
936.45591035432562	33
936.98218643678024	51
937.50844983665547	45
938.03470054287891	50
938.56093854437927	41
939.08716383008516	55
939.6133763889261	58
940.13957620983285	61
940.6657632817363	42
941.1919375935679	45
941.71809913426023	51
942.2442478927461	67
942.77038385795959	59
943.29650701883543	55
943.8226173643078	48
944.34871488331282	80
944.87479956478751	132
945.40087139766831	212
945.92693037089339	288
946.45297647340146	374
946.97900969413126	515
947.50503002202322	633
948.03103744601788	792
948.55703195505612	961
949.08301353808076	1160
949.60898218403349	1337
950.1349378818586	1534
950.66088062049994	1751
951.1868103889019	1928
951.71272717601016	2114
952.23863097077151	2300
952.764521762132	2528
953.29039953903987	2682
953.816264290443	2894
954.34211600529068	3049
954.86795467253273	3233
955.39378028111946	3362
955.91959282000209	3509
956.44539227813232	3646
956.97117864446261	3783
957.49695190794671	3854
958.02271205753891	4013
958.54845908219306	4085
959.07419297086449	4220
959.59991371251056	4261
960.12562129608727	4355
960.65131571055247	4397
961.17699694486453	4457
961.70266498798219	4468
962.22831982886521	4504
962.75396145647494	4495
963.27958985977182	4481
963.80520502771776	4465
964.330806949276	4402
964.85639561340952	4357
965.38197100908258	4328
965.90753312526044	4250
966.433081950908	4206
966.95861747499214	4125
967.48413968647958	4072
968.0096485743386	4008
968.53514412753714	3962
969.0606263350453	3869
969.586095185832	3802
970.11155066886977	3711
970.63699277312867	3665
971.16242148758124	3572
971.68783680120077	3508
972.21323870296089	3425
972.73862718183636	3368
973.26400222680229	3271
973.78936382683412	3220
974.31471197090968	3133
974.8400466480058	3075
975.36536784710108	3001
975.89067555717418	2921
976.41596976720507	2855
976.94125046617444	2770
977.4665176430633	2699
977.9917712868538	2659
978.51701138652845	2585
979.04223793107212	2538
979.56745090946788	2471
980.09265031070083	2403
980.61783612375746	2373
981.143008337624	2301
981.66816694128806	2275
982.193311923738	2225
982.71844327396241	2179
983.24356098095109	2132
983.76866503369433	2081
984.29375542118373	2050
984.81883213241122	1999
985.34389515636963	1984
985.8689444820526	1954
986.39398009845434	1905
986.91900199457007	1887
987.4440101593957	1842
987.96900458192806	1821
988.49398525116419	1819
989.01895215610307	1783
989.543905285743	1748
990.06884462908454	1767
990.59377017512793	1730
991.118681912875	1722
991.64357983132709	1718
992.16846391948786	1670
992.69333416636118	1679
993.21819056095114	1658
993.74303309226309	1628
994.26786174930373	1627
994.79267652108	1600
995.31747739659954	1588
995.84226436487029	1594
996.36703741490271	1581
996.89179653570625	1583
997.41654171629193	1550
997.94127294567147	1515
998.46599021285772	1532
998.990693506864	1525
999.51538281670491	1511
1000.0400581313945	1493
1000.5647194399487	1494
1001.089366731385	1451
1001.61399999472	1468
1002.1386192189721	1454
1002.6632243931609	1472
1003.1878155063055	1447
1003.7123925474269	1440
1004.2369555055469	1435
1004.7615043696873	1420
1005.2860391288719	1405
1005.8105597721236	1408
1006.3350662884679	1390
1006.8595586669311	1378
1007.384036896538	1374
1007.9085009663171	1363
1008.4329508652954	1343
1008.9573865825032	1343
1009.4818081069692	1315
1010.0062154277243	1328
1010.5306085337998	1326
1011.0549874142278	1307
1011.5793520580416	1303
1012.1037024542751	1283
1012.6280385919631	1279
1013.1523604601406	1282
1013.6766680478444	1262
1014.2009613441122	1255
1014.7252403379808	1261
1015.2495050184909	1239
1015.7737553746806	1243
1016.2979913955911	1225
1016.8222130702644	1222
1017.3464203877423	1216
1017.870613337068	1202
1018.394791907285	1195
1018.9189560874393	1189
1019.4431058665753	1193
1019.9672412337404	1170
1020.491362177982	1175
1021.0154686883476	1141
1021.5395607538867	1153
1022.06363836365	1135
1022.587701506687	1128
1023.1117501720505	1124
1023.6357843487922	1122
1024.159804025966	1107
1024.6838091926261	1102
1025.2077998378275	1094
1025.7317759506259	1073
1026.255737520079	1083
1026.7796845352434	1095
1027.3036169851782	1079
1027.8275348589434	1072
1028.3514381455984	1056
1028.875326834205	1055
1029.3992009138251	1036
1029.9230603735211	1054
1030.4469052023583	1026
1030.9707353893996	1030
1031.4945509237111	1022
1032.0183517943603	996
1032.542137990413	999
1033.0659095009385	1006
1033.5896663150052	988
1034.1134084216835	1005
1034.6371358100444	977
1035.1608484691587	999
1035.6845463880998	962
1036.208229555941	978
1036.7318979617567	973
1037.2555515946224	981
1037.779190443614	971
1038.3028144978082	966
1038.826423746284	957
1039.3500181781189	945
1039.8735977823935	957
1040.3971625481884	935
1040.9207124645852	939
1041.4442475206658	938
1041.9677677055142	942
1042.491273008214	936
1043.0147634178506	930
1043.5382389235103	938
1044.0616995142796	911
1044.5851451792466	928
1045.1085759075	924
1045.6319916881293	916
1046.1553925102253	921
1046.6787783628797	918
1047.2021492351842	906
1047.7255051162324	899
1048.2488459951187	923
1048.7721718609384	891
1049.295482702787	898
1049.8187785097614	890
1050.34205927096	880
1050.8653249754814	906
1051.3885756124255	889
1051.911811170892	881
1052.4350316399834	878
1052.9582370088026	864
1053.4814272664514	871
1054.0046024020357	877
1054.5277624046598	873
1055.0509072634302	859
1055.5740369674543	861
1056.09715150584	859
1056.6202508676954	849
1057.1433350421314	851
1057.6664040182588	849
1058.189457785189	850
1058.7124963320348	833
1059.2355196479095	833
1059.7585277219289	824
1060.2815205432073	814
1060.8044981008611	825
1061.3274603840086	812
1061.8504073817678	786
1062.3733390832574	806
1062.8962554775985	792
1063.4191565539118	782
1063.9420423013194	787
1064.4649127089447	769
1064.9877677659113	754
1065.5106074613443	773
1066.03343178437	746
1066.556240724115	760
1067.0790342697069	733
1067.6018124102748	733
1068.1245751349484	735
1068.6473224328581	733
1069.1700542931358	729
1069.6927707049144	708
1070.215471657327	713
1070.7381571395083	709
1071.2608271405945	698
1071.7834816497207	699
1072.3061206560249	685
1072.8287441486459	656
1073.3513521167233	664
1073.8739445493964	670
1074.396521435807	657
1074.9190827650978	650
1075.441628526411	641
1075.9641587088918	644
1076.4866733016852	643
1077.0091722939374	652
1077.5316556747948	628
1078.0541234334064	640
1078.5765755589211	621
1079.0990120404886	630
1079.6214328672606	600
1080.1438380283885	598
1080.6662275130254	609
1081.1886013103262	584
1081.7109594094441	572
1082.2333017995372	567
1082.7556284697614	577
1083.2779394092743	571
1083.8002346072353	575
1084.3225140528041	586
1084.8447777351421	560
1085.3670256434109	557
1085.8892577667737	536
1086.4114740943937	550
1086.9336746154365	565
1087.4558593190682	541
1087.978028194455	537
1088.5001812307648	524
1089.0223184171671	518
1089.5444397428316	515
1090.0665451969292	497
1090.5886347686314	517
1091.1107084471116	493
1091.632766221544	494
1092.1548080811026	489
1092.6768340149642	502
1093.1988440123055	500
1093.7208380623042	494
1094.2428161541397	480
1094.7647782769916	484
1095.2867244200413	482
1095.8086545724705	475
1096.3305687234624	463
1096.852466862201	463
1097.3743489778715	455
1097.89621505966	457
1098.418065096753	451
1098.9398990783397	438
1099.4617169936084	425
1099.98351883175	429
1100.5053045819548	426
1101.027074233416	434
1101.5488277753263	414
1102.0705651968801	424
1102.592286487273	429
1103.1139916357008	416
1103.6356806313613	427
1104.1573534634529	424
1104.6790101211752	420
1105.2006505937284	394
1105.7222748703134	410
1106.2438829401347	401
1106.7654747923943	395
1107.287050416297	403
1107.808609801049	390
1108.3301529358569	388
1108.8516798099281	396
1109.373190412472	390
1109.8946847326984	381
1110.4161627598173	384
1110.9376244830419	383
1111.4590698915845	389
1111.9804989746594	386
1112.5019117214813	382
1113.0233081212673	370
1113.5446881632338	374
1114.0660518365996	376
1114.5873991305834	361
1115.1087300344059	359
1115.6300445372885	368
1116.1513426284544	349
1116.672624297126	361
1117.1938895325291	346
1117.7151383238884	336
1118.236370660431	343
1118.757586531385	358
1119.2787859259793	344
1119.7999688334432	346
1120.3211352430083	339
1120.8422851439061	348
1121.3634185253709	342
1121.8845353766355	334
1122.4056356869364	331
1122.9267194455094	352
1123.4477866415921	339
1123.9688372644227	321
1124.4898713032417	329
1125.0108887472888	327
1125.5318895858061	318
1126.0528738080366	325
1126.5738414032244	309
1127.0947923606136	297
1127.6157266694515	308
1128.1366443189843	295
1128.6575452984607	306
1129.1784295971302	290
1129.6992972042433	304
1130.220148109051	303
1130.7409823008059	288
1131.2617997687623	291
1131.782600502175	288
1132.3033844902991	279
1132.8241517223923	299
1133.3449021877125	288
1133.8656358755193	263
1134.3863527750718	266
1134.9070528756324	282
1135.4277361664635	261
1135.9484026368284	266
1136.4690522759918	264
1136.9896850732196	256
1137.5103010177788	269
1138.0309000989373	268
1138.5514823059639	255
1139.0720476281292	255
1139.5925960547047	235
1140.1131275749624	245
1140.6336421781759	252
1141.1541398536199	252
1141.6746205905702	248
1142.1950843783038	238
1142.7155312060986	238
1143.2359610632338	226
1143.7563739389896	248
1144.2767698226473	241
1144.7971487034895	220
1145.3175105707994	220
1145.8378554138621	218
1146.3581832219636	225
1146.8784939843904	228
1147.3987876904307	210
1147.9190643293741	219
1148.4393238905107	223
1148.9595663631319	209
1149.4797917365306	202
1149.9999999999998	227
1150.5201911428353	210
1151.0403651543327	221
1151.5605220237892	196
1152.0806617405028	196
1152.6007842937734	209
1153.1208896729013	218
1153.640977867188	213
1154.1610488659362	188
1154.6811026584505	211
1155.2011392340357	206
1155.721158581998	187
1156.2411606916448	192
1156.7611455522851	188
1157.2811131532278	197
1157.8010634837838	190
1158.3209965332658	174
1158.8409122909866	182
1159.3608107462603	182
1159.8806918884025	186
1160.40055570673	178
1160.9204021905598	180
1161.4402313292114	177
1161.9600431120055	185
1162.4798375282621	179
1162.999614567304	177
1163.5193742184551	189
1164.0391164710397	181
1164.5588413143839	164
1165.0785487378143	164
1165.5982387306594	160
1166.117911282249	166
1166.6375663819131	174
1167.1572040189833	174
1167.6768241827924	170
1168.196426862675	170
1168.7160120479659	170
1169.2355797280013	150
1169.7551298921189	166
1170.2746625296577	149
1170.7941776299572	168
1171.3136751823588	160
1171.8331551762046	165
1172.3526176008377	151
1172.8720624456034	161
1173.3914896998467	143
1173.9108993529153	142
1174.4302913941565	138
1174.94966581292	147
1175.4690225985571	154
1175.9883617404182	138
1176.5076832278571	140
1177.0269870502277	148
1177.5462731968851	135
1178.0655416571856	136
1178.5847924204875	127
1179.1040254761485	132
1179.6232408135302	135
1180.1424384219927	133
1180.6616182908979	133
1181.1807804096111	135
1181.6999247674962	126
1182.2190513539188	141
1182.7381601582467	136
