882.17241696874362	275
882.699968280711	278
883.227508028385	279
883.75503620063273	275
884.28255278632037	288
884.81005777431574	278
885.33755115348708	289
885.8650329127031	300
886.392503040833	287
886.91996152674653	298
887.4474083593143	286
887.97484352740707	283
888.50226701989652	320
889.02967882565474	304
889.55707893355384	295
890.08446733246819	311
890.61184401127059	319
891.13920895883552	320
891.66656216403851	317
892.19390361575449	327
892.72123330285967	332
893.24855121423082	324
893.77585733874525	333
894.30315166528078	344
894.83043418271552	342
895.35770487992852	364
895.88496374579961	351
896.412210769209	343
896.93944593903677	354
897.46666924416468	369
897.99388067347525	379
898.52108021584945	389
899.04826786017156	389
899.57544359532483	390
900.10260741019374	401
900.629759293663	416
901.15689923461787	425
901.68402722194514	409
902.21114324453015	411
902.73824729126113	431
903.26533935102555	447
903.79241941271232	443
904.31948746520948	460
904.84654349740777	467
905.37358749819646	468
905.9006194564671	477
906.42763936111112	475
906.95464720101972	502
907.48164296508639	519
908.00862664220426	509
908.53559822126658	517
909.062557691169	527
909.58950504080576	546
910.11644025907265	517
910.64336333486619	529
911.17027425708341	537
911.6971730146214	545
912.22405959637865	528
912.75093399125433	554
913.27779618814748	539
913.80464617595749	549
914.331483943586	551
914.85830947993452	561
915.38512277390373	553
915.91192381439726	552
916.43871259031732	563
916.96548909056878	591
917.49225330405488	609
918.01900521968173	620
918.54574482635462	623
919.07247211297954	645
919.599187068464	646
920.12588968171519	635
920.65257994164142	666
921.17925783715145	661
921.70592335715526	680
922.23257649056222	665
922.759217226284	669
923.28584555323118	696
923.81246146031606	705
924.33906493645179	705
924.86565597055187	715
925.3922345515291	725
925.91880066829947	723
926.44535430977771	745
926.97189546487914	743
927.49842412252156	755
928.02494027162163	751
928.5514439010974	757
929.07793499986678	745
929.60441355685009	724
930.13087956096649	700
930.657333001137	701
931.18377386628242	693
931.71020214532427	693
932.2366178271858	706
932.76302090079014	722
933.28941135506091	733
933.81578917892273	750
934.34215436129989	754
934.86850689111964	763
935.39484675730819	776
935.92117394879233	800
936.44748845449976	781
936.97379026335943	803
937.5000793643004	812
938.02635574625288	817
938.55261939814682	806
939.07887030891368	850
939.60510846748582	814
940.13133386279526	863
940.6575464837756	829
941.183746319361	855
941.70993335848516	834
942.23610759008466	870
942.76226900309462	855
943.288417586452	861
943.81455332909434	873
944.34067621995951	861
944.86678624798685	867
945.39288340211488	882
945.91896767128435	881
946.445039044436	882
946.971097510511	879
947.49714305845225	886
948.02317567720252	881
948.549195355705	892
949.07520208290407	897
949.60119584774543	904
950.127176639174	909
950.65314444613682	899
951.1790992575809	907
951.70504106245392	919
952.23096984970448	895
952.75688560828178	923
953.2827883271359	902
953.80867799521707	922
954.33455460147741	899
954.860418134869	925
955.386268584344	887
955.91210593885648	906
956.43793018736051	893
956.96374131881112	889
957.48953932216352	873
958.01532418637464	862
958.5410959004015	864
959.06685445320215	851
959.59259983373443	851
960.11833203095853	857
960.644051033834	829
961.16975683132125	831
961.69544941238235	796
962.22112876597885	782
962.74679488107461	786
963.27244774663257	786
963.79808735161726	763
964.32371368499366	750
964.849326735728	730
965.37492649278693	747
965.900512945137	720
966.4260860817468	708
966.95164589158537	712
967.47719236362161	677
968.00272548682665	671
968.52824525017093	675
969.053751642626	647
