882.18362480809151	-177
882.71114777237767	-169
883.23865919792047	-183
883.76615907358553	-178
884.29364738823733	-198
884.82112413074265	-183
885.34858928996618	-190
885.87604285477619	-182
886.40348481403919	-187
886.9309151566232	-190
887.45833387139726	-188
887.98574094722971	-190
888.51313637299131	-192
889.04052013755086	-194
889.56789222978023	-184
890.09525263854994	-176
890.62260135273243	-186
891.1499383612	-208
891.67726365282567	-212
892.20457721648279	-187
892.73187904104566	-183
893.25916911538923	-185
893.78644742838878	-182
894.31371396892007	-180
894.840968725859	-193
895.36821168808365	-204
895.89544284447118	-187
896.42266218389943	-182
896.94986969524734	-191
897.47706536739452	-184
898.00424918922135	-199
898.53142114960713	-192
899.05858123743394	-219
899.58572944158345	-197
900.11286575093743	-182
900.63999015437878	-188
901.16710264079143	-195
901.69420319905885	-184
902.221291818066	-202
902.74836848669827	-187
903.27543319384142	-199
903.802485928382	-198
904.32952667920608	-191
904.85655543520272	-189
905.383572185259	-209
905.91057691826427	-194
906.43756962310806	-216
906.96455028868013	-191
907.49151890387111	-191
908.01847545757175	-190
908.54541993867508	-187
909.07235233607275	-194
909.599272638658	-189
910.12618083532436	-180
910.65307691496594	-200
911.17996086647815	-200
911.70683267875609	-195
912.23369234069651	-181
912.76053984119517	-192
913.28737516914975	-195
913.81419831345863	-181
914.34100926301949	-175
914.86780800673318	-187
915.39459453349764	-191
915.92136883221451	-196
916.44813089178433	-177
916.974880701109	-201
917.50161824909082	-174
918.028343524633	-190
918.55505651663884	-190
919.08175721401187	-176
919.6084456056584	-179
920.135121680483	-177
920.66178542739158	-172
921.18843683529133	-171
921.71507589308942	-173
922.241702589694	-156
922.76831691401355	-165
923.2949188549569	-159
923.82150840143515	-160
924.34808554235792	-161
924.874650266637	-144
925.40120256318369	-143
925.92774242091059	-145
926.4542698287313	-149
926.98078477555941	-120
927.507287250309	-141
928.03377724189511	-142
928.5602547392341	-138
929.08671973124194	-123
929.61317220683554	-111
930.1396121549335	-100
930.66603956445272	-115
931.19245442431315	-99
931.71885672343421	-104
932.24524645073643	-78
932.77162359514057	-78
933.29798814556852	-61
933.82434009094175	-88
934.35067942018452	-90
934.87700612221909	-71
935.4033201859711	-57
935.9296216003645	-52
936.45591035432562	-41
936.98218643678024	-61
937.50844983665547	-50
938.03470054287891	-50
938.56093854437927	-29
939.08716383008516	-40
939.6133763889261	-18
940.13957620983285	-12
940.6657632817363	-50
941.1919375935679	-32
941.71809913426023	-19
942.2442478927461	-29
942.77038385795959	-18
943.29650701883543	3
943.8226173643078	-14
944.34871488331282	47
944.87479956478751	139
945.40087139766831	257
945.92693037089339	436
946.45297647340146	612
946.97900969413126	826
947.50503002202322	1094
948.03103744601788	1413
948.55703195505612	1761
949.08301353808076	2141
949.60898218403349	2527
950.1349378818586	2909
950.66088062049994	3329
951.1868103889019	3708
951.71272717601016	4183
952.23863097077151	4573
952.764521762132	5039
953.29039953903987	5456
953.816264290443	5912
954.34211600529068	6301
954.86795467253273	6749
955.39378028111946	7106
955.91959282000209	7541
956.44539227813232	7893
956.97117864446261	8257
957.49695190794671	8601
958.02271205753891	9028
958.54845908219306	9355
959.07419297086449	9698
959.59991371251056	10020
960.12562129608727	10364
960.65131571055247	10618
961.17699694486453	10918
961.70266498798219	11091
962.22831982886521	11340
962.75396145647494	11485
963.27958985977182	11659
963.80520502771776	11760
964.330806949276	11874
964.85639561340952	11963
965.38197100908258	12027
965.90753312526044	12078
966.433081950908	12107
966.95861747499214	12129
967.48413968647958	12164
968.0096485743386	12169
968.53514412753714	12173
969.0606263350453	12173
969.586095185832	12137
970.11155066886977	12070
970.63699277312867	12104
971.16242148758124	12043
971.68783680120077	11955
972.21323870296089	11915
972.73862718183636	11854
973.26400222680229	11801
973.78936382683412	11673
974.31471197090968	11630
974.8400466480058	11570
975.36536784710108	11500
975.89067555717418	11423
976.41596976720507	11381
976.94125046617444	11309
977.4665176430633	11293
977.9917712868538	11256
978.51701138652845	11201
979.04223793107212	11161
979.56745090946788	11154
980.09265031070083	11162
980.61783612375746	11119
981.143008337624	11100
981.66816694128806	11138
982.193311923738	11115
982.71844327396241	11129
983.24356098095109	11126
983.76866503369433	11197
984.29375542118373	11178
984.81883213241122	11213
985.34389515636963	11215
985.8689444820526	11276
986.39398009845434	11238
986.91900199457007	11315
987.4440101593957	11277
987.96900458192806	11319
988.49398525116419	11326
989.01895215610307	11318
989.543905285743	11304
990.06884462908454	11322
990.59377017512793	11254
991.118681912875	11238
991.64357983132709	11165
992.16846391948786	11158
992.69333416636118	11031
993.21819056095114	11009
993.74303309226309	10891
994.26786174930373	10812
994.79267652108	10645
995.31747739659954	10578
995.84226436487029	10432
996.36703741490271	10305
996.89179653570625	10125
997.41654171629193	10017
997.94127294567147	9833
998.46599021285772	9717
998.990693506864	9517
999.51538281670491	9416
1000.0400581313945	9213
1000.5647194399487	9066
1001.089366731385	8865
1001.61399999472	8754
1002.1386192189721	8554
1002.6632243931609	8419
1003.1878155063055	8246
1003.7123925474269	8125
1004.2369555055469	7891
1004.7615043696873	7797
1005.2860391288719	7617
1005.8105597721236	7519
1006.3350662884679	7341
1006.8595586669311	7233
1007.384036896538	7074
1007.9085009663171	6964
1008.4329508652954	6822
1008.9573865825032	6737
1009.4818081069692	6584
1010.0062154277243	6506
1010.5306085337998	6393
1011.0549874142278	6324
1011.5793520580416	6155
1012.1037024542751	6130
1012.6280385919631	6017
1013.1523604601406	5957
1013.6766680478444	5897
1014.2009613441122	5867
1014.7252403379808	5785
1015.2495050184909	5721
1015.7737553746806	5643
1016.2979913955911	5629
1016.8222130702644	5568
1017.3464203877423	5578
1017.870613337068	5505
1018.394791907285	5514
1018.9189560874393	5463
1019.4431058665753	5492
1019.9672412337404	5446
1020.491362177982	5453
1021.0154686883476	5419
1021.5395607538867	5490
1022.06363836365	5465
1022.587701506687	5477
1023.1117501720505	5479
1023.6357843487922	5557
1024.159804025966	5565
1024.6838091926261	5624
1025.2077998378275	5653
1025.7317759506259	5720
1026.255737520079	5739
1026.7796845352434	5821
1027.3036169851782	5834
1027.8275348589434	5929
1028.3514381455984	5974
1028.875326834205	6064
1029.3992009138251	6066
1029.9230603735211	6208
1030.4469052023583	6247
1030.9707353893996	6349
1031.4945509237111	6390
1032.0183517943603	6513
1032.542137990413	6569
1033.0659095009385	6680
1033.5896663150052	6740
1034.1134084216835	6847
1034.6371358100444	6862
1035.1608484691587	6971
1035.6845463880998	7003
1036.208229555941	7123
1036.7318979617567	7116
1037.2555515946224	7231
1037.779190443614	7247
1038.3028144978082	7326
1038.826423746284	7301
1039.3500181781189	7408
1039.8735977823935	7402
1040.3971625481884	7465
1040.9207124645852	7455
1041.4442475206658	7501
1041.9677677055142	7461
1042.491273008214	7544
1043.0147634178506	7505
1043.5382389235103	7553
1044.0616995142796	7460
1044.5851451792466	7516
1045.1085759075	7453
1045.6319916881293	7458
1046.1553925102253	7392
1046.6787783628797	7428
1047.2021492351842	7311
1047.7255051162324	7329
1048.2488459951187	7243
1048.7721718609384	7266
1049.295482702787	7148
1049.8187785097614	7151
1050.34205927096	7029
1050.8653249754814	7034
1051.3885756124255	6962
1051.911811170892	6945
1052.4350316399834	6836
1052.9582370088026	6827
1053.4814272664514	6737
1054.0046024020357	6707
1054.5277624046598	6652
1055.0509072634302	6665
1055.5740369674543	6571
1056.09715150584	6569
1056.6202508676954	6446
1057.1433350421314	6483
1057.6664040182588	6393
1058.189457785189	6402
1058.7124963320348	6342
1059.2355196479095	6370
1059.7585277219289	6286
1060.2815205432073	6317
1060.8044981008611	6236
1061.3274603840086	6275
1061.8504073817678	6215
1062.3733390832574	6228
1062.8962554775985	6179
1063.4191565539118	6219
1063.9420423013194	6187
1064.4649127089447	6229
1064.9877677659113	6183
1065.5106074613443	6221
1066.03343178437	6189
1066.556240724115	6245
1067.0790342697069	6199
1067.6018124102748	6244
1068.1245751349484	6215
1068.6473224328581	6261
1069.1700542931358	6218
1069.6927707049144	6249
1070.215471657327	6222
1070.7381571395083	6255
1071.2608271405945	6199
1071.7834816497207	6263
1072.3061206560249	6171
1072.8287441486459	6215
1073.3513521167233	6162
1073.8739445493964	6210
1074.396521435807	6150
1074.9190827650978	6141
1075.441628526411	6073
