882.18362480809151	71
882.71114777237767	-11
883.23865919792047	76
883.76615907358553	1
884.29364738823733	92
884.82112413074265	-7
885.34858928996618	90
885.87604285477619	5
886.40348481403919	90
886.9309151566232	-11
887.45833387139726	88
887.98574094722971	-16
888.51313637299131	69
889.04052013755086	13
889.56789222978023	95
890.09525263854994	-4
890.62260135273243	74
891.1499383612	-8
891.67726365282567	85
892.20457721648279	-6
892.73187904104566	88
893.25916911538923	14
893.78644742838878	60
894.31371396892007	4
894.840968725859	81
895.36821168808365	6
895.89544284447118	77
896.42266218389943	-9
896.94986969524734	78
897.47706536739452	7
898.00424918922135	90
898.53142114960713	6
899.05858123743394	76
899.58572944158345	-4
900.11286575093743	74
900.63999015437878	-3
901.16710264079143	77
901.69420319905885	-6
902.221291818066	78
902.74836848669827	3
903.27543319384142	83
903.802485928382	-4
904.32952667920608	84
904.85655543520272	3
905.383572185259	88
905.91057691826427	11
906.43756962310806	85
906.96455028868013	21
907.49151890387111	88
908.01847545757175	2
908.54541993867508	91
909.07235233607275	10
909.599272638658	91
910.12618083532436	-7
910.65307691496594	77
911.17996086647815	18
911.70683267875609	94
912.23369234069651	13
912.76053984119517	94
913.28737516914975	15
913.81419831345863	78
914.34100926301949	14
914.86780800673318	92
915.39459453349764	10
915.92136883221451	89
916.44813089178433	-1
916.974880701109	101
917.50161824909082	28
918.028343524633	97
918.55505651663884	1
919.08175721401187	85
919.6084456056584	9
920.135121680483	94
920.66178542739158	14
921.18843683529133	93
921.71507589308942	3
922.241702589694	113
922.76831691401355	34
923.2949188549569	110
923.82150840143515	21
924.34808554235792	94
924.874650266637	22
925.40120256318369	97
925.92774242091059	18
926.4542698287313	114
926.98078477555941	13
927.507287250309	113
928.03377724189511	21
928.5602547392341	129
929.08671973124194	43
929.61317220683554	109
930.1396121549335	35
930.66603956445272	112
931.19245442431315	33
931.71885672343421	136
932.24524645073643	46
932.77162359514057	125
933.29798814556852	40
933.82434009094175	140
934.35067942018452	52
934.87700612221909	124
935.4033201859711	48
935.9296216003645	146
936.45591035432562	45
936.98218643678024	149
937.50844983665547	58
938.03470054287891	137
938.56093854437927	65
939.08716383008516	160
939.6133763889261	61
940.13957620983285	147
940.6657632817363	86
941.1919375935679	162
941.71809913426023	69
942.2442478927461	144
942.77038385795959	66
943.29650701883543	151
943.8226173643078	88
944.34871488331282	188
944.87479956478751	170
945.40087139766831	347
945.92693037089339	413
946.45297647340146	618
946.97900969413126	701
947.50503002202322	981
948.03103744601788	1135
948.55703195505612	1457
949.08301353808076	1679
949.60898218403349	2078
950.1349378818586	2282
950.66088062049994	2675
951.1868103889019	2907
951.71272717601016	3334
952.23863097077151	3540
952.764521762132	3993
953.29039953903987	4202
953.816264290443	4676
954.34211600529068	4872
954.86795467253273	5285
955.39378028111946	5472
955.91959282000209	5901
956.44539227813232	6023
956.97117864446261	6454
957.49695190794671	6590
958.02271205753891	6976
958.54845908219306	7088
959.07419297086449	7454
959.59991371251056	7533
960.12562129608727	7893
960.65131571055247	7924
961.17699694486453	8237
961.70266498798219	8219
962.22831982886521	8513
962.75396145647494	8499
963.27958985977182	8688
963.80520502771776	8649
964.330806949276	8839
964.85639561340952	8736
965.38197100908258	8920
965.90753312526044	8800
966.433081950908	8943
966.95861747499214	8819
967.48413968647958	8971
968.0096485743386	8816
968.53514412753714	8922
969.0606263350453	8773
969.586095185832	8868
970.11155066886977	8715
970.63699277312867	8803
971.16242148758124	8575
971.68783680120077	8680
972.21323870296089	8486
972.73862718183636	8539
973.26400222680229	8356
973.78936382683412	8409
974.31471197090968	8180
974.8400466480058	8242
975.36536784710108	8053
975.89067555717418	8057
976.41596976720507	7869
976.94125046617444	7896
977.4665176430633	7697
977.9917712868538	7757
978.51701138652845	7539
979.04223793107212	7634
979.56745090946788	7413
980.09265031070083	7453
980.61783612375746	7286
981.143008337624	7312
981.66816694128806	7146
982.193311923738	7218
982.71844327396241	7077
983.24356098095109	7145
983.76866503369433	6980
984.29375542118373	7089
984.81883213241122	6915
985.34389515636963	7049
985.8689444820526	6889
986.39398009845434	6986
986.91900199457007	6854
987.4440101593957	6931
987.96900458192806	6846
988.49398525116419	6964
989.01895215610307	6834
989.543905285743	6912
990.06884462908454	6795
990.59377017512793	6935
991.118681912875	6773
991.64357983132709	6921
992.16846391948786	6798
992.69333416636118	6931
993.21819056095114	6778
993.74303309226309	6859
994.26786174930373	6737
994.79267652108	6787
995.31747739659954	6672
995.84226436487029	6764
996.36703741490271	6619
996.89179653570625	6685
997.41654171629193	6514
997.94127294567147	6588
998.46599021285772	6443
998.990693506864	6477
999.51538281670491	6307
1000.0400581313945	6365
1000.5647194399487	6221
1001.089366731385	6241
1001.61399999472	6071
1002.1386192189721	6113
1002.6632243931609	5920
1003.1878155063055	5968
1003.7123925474269	5806
1004.2369555055469	5830
1004.7615043696873	5678
1005.2860391288719	5684
1005.8105597721236	5540
1006.3350662884679	5536
1006.8595586669311	5366
1007.384036896538	5412
1007.9085009663171	5279
1008.4329508652954	5289
1008.9573865825032	5114
1009.4818081069692	5150
1010.0062154277243	5014
1010.5306085337998	5029
1011.0549874142278	4897
1011.5793520580416	4909
1012.1037024542751	4781
1012.6280385919631	4832
1013.1523604601406	4688
1013.6766680478444	4739
1014.2009613441122	4589
1014.7252403379808	4659
1015.2495050184909	4520
1015.7737553746806	4623
1016.2979913955911	4471
1016.8222130702644	4561
1017.3464203877423	4452
1017.870613337068	4501
1018.394791907285	4415
1018.9189560874393	4487
1019.4431058665753	4391
1019.9672412337404	4492
