882.18362480809151	39
882.71114777237767	44
883.23865919792047	21
883.76615907358553	40
884.29364738823733	41
884.82112413074265	64
885.34858928996618	40
885.87604285477619	33
886.40348481403919	41
886.9309151566232	40
887.45833387139726	49
887.98574094722971	37
888.51313637299131	48
889.04052013755086	53
889.56789222978023	60
890.09525263854994	36
890.62260135273243	51
891.1499383612	28
891.67726365282567	47
892.20457721648279	42
892.73187904104566	53
893.25916911538923	30
893.78644742838878	53
894.31371396892007	48
894.840968725859	52
895.36821168808365	60
895.89544284447118	48
896.42266218389943	50
896.94986969524734	39
897.47706536739452	51
898.00424918922135	52
898.53142114960713	45
899.05858123743394	47
899.58572944158345	51
900.11286575093743	54
900.63999015437878	66
901.16710264079143	51
901.69420319905885	39
902.221291818066	26
902.74836848669827	46
903.27543319384142	38
903.802485928382	52
904.32952667920608	52
904.85655543520272	55
905.383572185259	51
905.91057691826427	50
906.43756962310806	54
906.96455028868013	52
907.49151890387111	53
908.01847545757175	47
908.54541993867508	61
909.07235233607275	50
909.599272638658	57
910.12618083532436	47
910.65307691496594	47
911.17996086647815	64
911.70683267875609	68
912.23369234069651	59
912.76053984119517	59
913.28737516914975	51
913.81419831345863	60
914.34100926301949	68
914.86780800673318	49
915.39459453349764	76
915.92136883221451	56
916.44813089178433	69
916.974880701109	60
917.50161824909082	77
918.028343524633	61
918.55505651663884	66
919.08175721401187	67
919.6084456056584	66
920.135121680483	72
920.66178542739158	69
921.18843683529133	69
921.71507589308942	74
922.241702589694	64
922.76831691401355	66
923.2949188549569	91
923.82150840143515	76
924.34808554235792	81
924.874650266637	80
925.40120256318369	79
925.92774242091059	82
926.4542698287313	81
926.98078477555941	82
927.507287250309	81
928.03377724189511	99
928.5602547392341	83
929.08671973124194	92
929.61317220683554	82
930.1396121549335	95
930.66603956445272	99
931.19245442431315	89
931.71885672343421	100
932.24524645073643	99
932.77162359514057	99
933.29798814556852	102
933.82434009094175	101
934.35067942018452	106
934.87700612221909	101
935.4033201859711	80
935.9296216003645	108
936.45591035432562	106
936.98218643678024	101
937.50844983665547	115
938.03470054287891	114
938.56093854437927	131
939.08716383008516	130
939.6133763889261	130
940.13957620983285	110
940.6657632817363	125
941.1919375935679	125
941.71809913426023	123
942.2442478927461	144
942.77038385795959	137
943.29650701883543	138
943.8226173643078	142
944.34871488331282	161
944.87479956478751	219
945.40087139766831	327
945.92693037089339	440
946.45297647340146	560
946.97900969413126	712
947.50503002202322	899
948.03103744601788	1123
948.55703195505612	1365
949.08301353808076	1641
949.60898218403349	1940
950.1349378818586	2222
950.66088062049994	2506
951.1868103889019	2791
951.71272717601016	3106
952.23863097077151	3398
952.764521762132	3713
953.29039953903987	3988
953.816264290443	4319
954.34211600529068	4573
954.86795467253273	4878
955.39378028111946	5136
955.91959282000209	5426
956.44539227813232	5651
956.97117864446261	5939
957.49695190794671	6105
958.02271205753891	6409
958.54845908219306	6595
959.07419297086449	6841
959.59991371251056	7030
960.12562129608727	7302
960.65131571055247	7440
961.17699694486453	7648
961.70266498798219	7710
962.22831982886521	7899
962.75396145647494	7963
963.27958985977182	8115
963.80520502771776	8140
964.330806949276	8230
964.85639561340952	8234
965.38197100908258	8323
965.90753312526044	8286
966.433081950908	8350
966.95861747499214	8336
967.48413968647958	8362
968.0096485743386	8342
968.53514412753714	8346
969.0606263350453	8338
969.586095185832	8309
970.11155066886977	8258
970.63699277312867	8286
971.16242148758124	8215
971.68783680120077	8161
972.21323870296089	8106
972.73862718183636	8070
973.26400222680229	7980
973.78936382683412	7980
974.31471197090968	7844
974.8400466480058	7822
975.36536784710108	7718
975.89067555717418	7674
976.41596976720507	7604
976.94125046617444	7542
977.4665176430633	7454
977.9917712868538	7464
978.51701138652845	7348
979.04223793107212	7301
979.56745090946788	7202
980.09265031070083	7201
980.61783612375746	7119
981.143008337624	7068
981.66816694128806	7009
982.193311923738	6999
982.71844327396241	6938
983.24356098095109	6911
983.76866503369433	6849
984.29375542118373	6834
984.81883213241122	6798
985.34389515636963	6805
985.8689444820526	6747
986.39398009845434	6739
986.91900199457007	6727
987.4440101593957	6703
987.96900458192806	6675
988.49398525116419	6678
989.01895215610307	6648
989.543905285743	6665
990.06884462908454	6633
990.59377017512793	6647
991.118681912875	6591
991.64357983132709	6578
992.16846391948786	6539
992.69333416636118	6543
993.21819056095114	6468
993.74303309226309	6461
994.26786174930373	6404
994.79267652108	6355
995.31747739659954	6323
995.84226436487029	6276
996.36703741490271	6181
996.89179653570625	6170
997.41654171629193	6079
997.94127294567147	6049
998.46599021285772	5938
998.990693506864	5912
999.51538281670491	5850
1000.0400581313945	5763
1000.5647194399487	5673
1001.089366731385	5643
1001.61399999472	5557
1002.1386192189721	5484
1002.6632243931609	5388
1003.1878155063055	5332
1003.7123925474269	5235
1004.2369555055469	5152
1004.7615043696873	5075
1005.2860391288719	4997
1005.8105597721236	4952
1006.3350662884679	4887
1006.8595586669311	4796
1007.384036896538	4751
1007.9085009663171	4691
1008.4329508652954	4601
1008.9573865825032	4548
1009.4818081069692	4512
1010.0062154277243	4454
1010.5306085337998	4376
1011.0549874142278	4331
1011.5793520580416	4276
1012.1037024542751	4246
1012.6280385919631	4191
1013.1523604601406	4146
1013.6766680478444	4133
1014.2009613441122	4094
1014.7252403379808	4087
1015.2495050184909	4044
1015.7737553746806	3998
1016.2979913955911	4022
1016.8222130702644	4006
1017.3464203877423	3997
1017.870613337068	3982
1018.394791907285	3982
1018.9189560874393	3970
1019.4431058665753	4003
1019.9672412337404	4003
1020.491362177982	4025
1021.0154686883476	4047
1021.5395607538867	4051
1022.06363836365	4084
1022.587701506687	4126
1023.1117501720505	4147
1023.6357843487922	4196
1024.159804025966	4258
1024.6838091926261	4269
1025.2077998378275	4349
1025.7317759506259	4398
1026.255737520079	4448
1026.7796845352434	4532
1027.3036169851782	4613
1027.8275348589434	4654
1028.3514381455984	4742
1028.875326834205	4816
1029.3992009138251	4893
1029.9230603735211	4948
1030.4469052023583	5052
1030.9707353893996	5135
1031.4945509237111	5221
1032.0183517943603	5311
1032.542137990413	5393
1033.0659095009385	5507
1033.5896663150052	5587
1034.1134084216835	5683
1034.6371358100444	5783
1035.1608484691587	5871
1035.6845463880998	5930
1036.208229555941	6048
1036.7318979617567	6115
1037.2555515946224	6163
1037.779190443614	6275
1038.3028144978082	6319
1038.826423746284	6368
1039.3500181781189	6423
1039.8735977823935	6498
1040.3971625481884	6576
1040.9207124645852	6619
1041.4442475206658	6653
1041.9677677055142	6696
1042.491273008214	6750
1043.0147634178506	6747
1043.5382389235103	6767
1044.0616995142796	6801
1044.5851451792466	6842
1045.1085759075	6855
1045.6319916881293	6818
1046.1553925102253	6851
1046.6787783628797	6838
1047.2021492351842	6832
1047.7255051162324	6841
1048.2488459951187	6882
