882.18362480809151	113
882.71114777237767	28
883.23865919792047	129
883.76615907358553	39
884.29364738823733	112
884.82112413074265	30
885.34858928996618	108
885.87604285477619	23
886.40348481403919	109
886.9309151566232	33
887.45833387139726	127
887.98574094722971	27
888.51313637299131	106
889.04052013755086	33
889.56789222978023	131
890.09525263854994	44
890.62260135273243	117
891.1499383612	17
891.67726365282567	137
892.20457721648279	41
892.73187904104566	126
893.25916911538923	50
893.78644742838878	93
894.31371396892007	28
894.840968725859	123
895.36821168808365	16
895.89544284447118	125
896.42266218389943	15
896.94986969524734	114
897.47706536739452	30
898.00424918922135	136
898.53142114960713	31
899.05858123743394	133
899.58572944158345	52
900.11286575093743	110
900.63999015437878	40
901.16710264079143	122
901.69420319905885	44
902.221291818066	148
902.74836848669827	38
903.27543319384142	131
903.802485928382	39
904.32952667920608	126
904.85655543520272	38
905.383572185259	142
905.91057691826427	36
906.43756962310806	120
906.96455028868013	27
907.49151890387111	126
908.01847545757175	48
908.54541993867508	130
909.07235233607275	44
909.599272638658	142
910.12618083532436	49
910.65307691496594	128
911.17996086647815	40
911.70683267875609	138
912.23369234069651	50
912.76053984119517	136
913.28737516914975	44
913.81419831345863	126
914.34100926301949	39
914.86780800673318	131
915.39459453349764	50
915.92136883221451	145
916.44813089178433	55
916.974880701109	138
917.50161824909082	60
918.028343524633	137
918.55505651663884	57
919.08175721401187	158
919.6084456056584	65
920.135121680483	144
920.66178542739158	63
921.18843683529133	143
921.71507589308942	58
922.241702589694	148
922.76831691401355	68
923.2949188549569	161
923.82150840143515	58
924.34808554235792	149
924.874650266637	66
925.40120256318369	161
925.92774242091059	91
926.4542698287313	152
926.98078477555941	68
927.507287250309	152
928.03377724189511	82
928.5602547392341	161
929.08671973124194	96
929.61317220683554	156
930.1396121549335	81
930.66603956445272	180
931.19245442431315	94
931.71885672343421	167
932.24524645073643	104
932.77162359514057	178
933.29798814556852	84
933.82434009094175	185
934.35067942018452	88
934.87700612221909	168
935.4033201859711	109
935.9296216003645	189
936.45591035432562	109
936.98218643678024	190
937.50844983665547	114
938.03470054287891	211
938.56093854437927	134
939.08716383008516	204
939.6133763889261	107
940.13957620983285	219
940.6657632817363	138
941.1919375935679	236
941.71809913426023	125
942.2442478927461	218
