882.18362480809151	14
882.71114777237767	10
883.23865919792047	16
883.76615907358553	5
884.29364738823733	15
884.82112413074265	0
885.34858928996618	-11
885.87604285477619	8
886.40348481403919	7
886.9309151566232	-9
887.45833387139726	6
887.98574094722971	12
888.51313637299131	-1
889.04052013755086	-5
889.56789222978023	4
890.09525263854994	3
890.62260135273243	18
891.1499383612	-6
891.67726365282567	3
892.20457721648279	10
892.73187904104566	13
893.25916911538923	7
893.78644742838878	-3
894.31371396892007	-9
894.840968725859	-10
895.36821168808365	-1
895.89544284447118	18
896.42266218389943	-10
896.94986969524734	14
897.47706536739452	3
898.00424918922135	0
898.53142114960713	-7
899.05858123743394	-7
899.58572944158345	6
900.11286575093743	20
900.63999015437878	6
901.16710264079143	3
901.69420319905885	8
902.221291818066	-8
902.74836848669827	0
903.27543319384142	4
903.802485928382	0
904.32952667920608	18
904.85655543520272	-2
905.383572185259	5
905.91057691826427	3
906.43756962310806	3
906.96455028868013	-13
907.49151890387111	5
908.01847545757175	10
908.54541993867508	0
909.07235233607275	13
909.599272638658	8
910.12618083532436	6
910.65307691496594	-7
911.17996086647815	-4
911.70683267875609	9
912.23369234069651	7
912.76053984119517	17
913.28737516914975	6
913.81419831345863	7
914.34100926301949	-2
914.86780800673318	2
915.39459453349764	5
915.92136883221451	21
916.44813089178433	6
916.974880701109	-4
917.50161824909082	8
918.028343524633	13
918.55505651663884	1
919.08175721401187	14
919.6084456056584	12
920.135121680483	2
920.66178542739158	22
921.18843683529133	3
921.71507589308942	1
922.241702589694	1
922.76831691401355	10
923.2949188549569	2
923.82150840143515	-5
924.34808554235792	14
924.874650266637	13
925.40120256318369	17
925.92774242091059	26
926.4542698287313	22
926.98078477555941	5
927.507287250309	20
928.03377724189511	17
928.5602547392341	30
929.08671973124194	16
929.61317220683554	23
930.1396121549335	41
930.66603956445272	23
931.19245442431315	33
931.71885672343421	14
932.24524645073643	34
932.77162359514057	35
933.29798814556852	43
933.82434009094175	43
934.35067942018452	50
934.87700612221909	44
935.4033201859711	45
935.9296216003645	52
936.45591035432562	51
936.98218643678024	49
937.50844983665547	41
938.03470054287891	44
938.56093854437927	42
939.08716383008516	61
939.6133763889261	43
940.13957620983285	32
940.6657632817363	50
941.1919375935679	56
941.71809913426023	57
942.2442478927461	73
942.77038385795959	67
943.29650701883543	43
943.8226173643078	53
944.34871488331282	67
944.87479956478751	134
945.40087139766831	201
945.92693037089339	293
946.45297647340146	396
946.97900969413126	511
947.50503002202322	667
948.03103744601788	828
948.55703195505612	991
949.08301353808076	1213
949.60898218403349	1454
950.1349378818586	1664
950.66088062049994	1869
951.1868103889019	2067
951.71272717601016	2294
952.23863097077151	2517
952.764521762132	2737
953.29039953903987	2916
953.816264290443	3127
954.34211600529068	3317
954.86795467253273	3508
955.39378028111946	3691
955.91959282000209	3857
956.44539227813232	3998
956.97117864446261	4173
957.49695190794671	4265
958.02271205753891	4412
958.54845908219306	4529
959.07419297086449	4658
959.59991371251056	4761
960.12562129608727	4865
960.65131571055247	4907
961.17699694486453	5001
961.70266498798219	5015
962.22831982886521	5072
