882.17241696874362	246
882.699968280711	265
883.227508028385	247
883.75503620063273	258
884.28255278632037	270
884.81005777431574	273
885.33755115348708	274
885.8650329127031	274
886.392503040833	272
886.91996152674653	276
887.4474083593143	290
887.97484352740707	281
888.50226701989652	276
889.02967882565474	289
889.55707893355384	290
890.08446733246819	286
890.61184401127059	298
891.13920895883552	302
891.66656216403851	305
892.19390361575449	281
892.72123330285967	311
893.24855121423082	312
893.77585733874525	323
894.30315166528078	303
894.83043418271552	318
895.35770487992852	304
895.88496374579961	332
896.412210769209	328
896.93944593903677	353
897.46666924416468	354
897.99388067347525	349
898.52108021584945	356
899.04826786017156	360
899.57544359532483	369
900.10260741019374	388
900.629759293663	372
901.15689923461787	385
901.68402722194514	383
902.21114324453015	388
902.73824729126113	399
903.26533935102555	404
903.79241941271232	413
904.31948746520948	432
904.84654349740777	423
905.37358749819646	445
905.9006194564671	449
906.42763936111112	459
906.95464720101972	453
907.48164296508639	470
908.00862664220426	466
908.53559822126658	468
909.062557691169	465
909.58950504080576	481
910.11644025907265	467
910.64336333486619	473
911.17027425708341	487
911.6971730146214	485
912.22405959637865	473
912.75093399125433	492
913.27779618814748	495
913.80464617595749	492
914.331483943586	482
914.85830947993452	492
915.38512277390373	494
915.91192381439726	512
916.43871259031732	496
916.96548909056878	541
917.49225330405488	514
918.01900521968173	534
918.54574482635462	526
919.07247211297954	550
919.599187068464	547
920.12588968171519	559
920.65257994164142	562
921.17925783715145	579
921.70592335715526	580
922.23257649056222	610
922.759217226284	593
923.28584555323118	611
923.81246146031606	615
924.33906493645179	643
924.86565597055187	632
925.3922345515291	665
925.91880066829947	659
926.44535430977771	682
926.97189546487914	681
927.49842412252156	716
928.02494027162163	709
928.5514439010974	705
929.07793499986678	694
929.60441355685009	709
930.13087956096649	683
930.657333001137	700
931.18377386628242	699
931.71020214532427	727
932.2366178271858	715
932.76302090079014	724
933.28941135506091	741
933.81578917892273	764
934.34215436129989	747
934.86850689111964	772
935.39484675730819	780
935.92117394879233	803
936.44748845449976	787
936.97379026335943	834
937.5000793643004	824
938.02635574625288	845
938.55261939814682	810
939.07887030891368	856
939.60510846748582	863
940.13133386279526	866
940.6575464837756	869
941.183746319361	880
941.70993335848516	875
942.23610759008466	886
942.76226900309462	870
943.288417586452	908
943.81455332909434	881
944.34067621995951	916
944.86678624798685	905
945.39288340211488	920
945.91896767128435	895
946.445039044436	918
946.971097510511	918
947.49714305845225	932
948.02317567720252	929
948.549195355705	915
949.07520208290407	921
949.60119584774543	932
950.127176639174	926
950.65314444613682	947
951.1790992575809	924
951.70504106245392	944
952.23096984970448	945
952.75688560828178	959
953.2827883271359	924
953.80867799521707	934
954.33455460147741	929
954.860418134869	941
955.386268584344	926
955.91210593885648	933
956.43793018736051	915
956.96374131881112	922
957.48953932216352	886
958.01532418637464	908
958.5410959004015	884
959.06685445320215	898
959.59259983373443	851
960.11833203095853	883
960.644051033834	853
961.16975683132125	833
961.69544941238235	802
962.22112876597885	812
962.74679488107461	800
963.27244774663257	797
963.79808735161726	764
964.32371368499366	778
964.849326735728	741
965.37492649278693	737
965.900512945137	714
966.4260860817468	716
966.95164589158537	678
967.47719236362161	682
968.00272548682665	656
968.52824525017093	659
969.053751642626	642
969.57924465316523	632
970.10472427076093	606
970.6301904843873	598
971.15564328302	576
971.68108265563365	581
