882.18362480809151	-182
882.71114777237767	-177
883.23865919792047	-188
883.76615907358553	-177
884.29364738823733	-181
884.82112413074265	-180
885.34858928996618	-185
885.87604285477619	-177
886.40348481403919	-187
886.9309151566232	-197
887.45833387139726	-178
887.98574094722971	-183
888.51313637299131	-187
889.04052013755086	-180
889.56789222978023	-175
890.09525263854994	-183
890.62260135273243	-181
891.1499383612	-208
891.67726365282567	-205
892.20457721648279	-209
892.73187904104566	-190
893.25916911538923	-190
893.78644742838878	-194
894.31371396892007	-191
894.840968725859	-189
895.36821168808365	-211
895.89544284447118	-184
896.42266218389943	-195
896.94986969524734	-187
897.47706536739452	-210
898.00424918922135	-206
898.53142114960713	-214
899.05858123743394	-199
899.58572944158345	-184
900.11286575093743	-204
900.63999015437878	-196
901.16710264079143	-183
901.69420319905885	-202
902.221291818066	-203
902.74836848669827	-210
903.27543319384142	-195
903.802485928382	-206
904.32952667920608	-173
904.85655543520272	-201
905.383572185259	-211
905.91057691826427	-195
906.43756962310806	-199
906.96455028868013	-199
907.49151890387111	-195
908.01847545757175	-186
908.54541993867508	-199
909.07235233607275	-201
909.599272638658	-199
910.12618083532436	-209
910.65307691496594	-196
911.17996086647815	-193
911.70683267875609	-201
912.23369234069651	-197
912.76053984119517	-196
913.28737516914975	-191
913.81419831345863	-173
914.34100926301949	-206
914.86780800673318	-196
915.39459453349764	-189
915.92136883221451	-197
916.44813089178433	-182
916.974880701109	-186
917.50161824909082	-188
918.028343524633	-191
918.55505651663884	-193
919.08175721401187	-188
919.6084456056584	-170
920.135121680483	-179
920.66178542739158	-195
921.18843683529133	-183
921.71507589308942	-187
922.241702589694	-179
922.76831691401355	-183
923.2949188549569	-178
923.82150840143515	-170
924.34808554235792	-157
924.874650266637	-161
925.40120256318369	-158
925.92774242091059	-160
926.4542698287313	-147
926.98078477555941	-144
927.507287250309	-144
928.03377724189511	-136
928.5602547392341	-139
929.08671973124194	-129
929.61317220683554	-105
930.1396121549335	-125
930.66603956445272	-101
931.19245442431315	-115
931.71885672343421	-115
932.24524645073643	-95
932.77162359514057	-82
933.29798814556852	-102
933.82434009094175	-82
934.35067942018452	-73
934.87700612221909	-94
935.4033201859711	-77
935.9296216003645	-59
936.45591035432562	-73
936.98218643678024	-62
937.50844983665547	-62
938.03470054287891	-48
938.56093854437927	-60
939.08716383008516	-38
939.6133763889261	-48
940.13957620983285	-37
940.6657632817363	-46
941.1919375935679	-20
941.71809913426023	-26
942.2442478927461	-41
942.77038385795959	-35
943.29650701883543	-15
943.8226173643078	-21
944.34871488331282	13
944.87479956478751	104
945.40087139766831	221
945.92693037089339	370
946.45297647340146	538
946.97900969413126	741
947.50503002202322	984
948.03103744601788	1295
948.55703195505612	1626
949.08301353808076	1971
949.60898218403349	2356
950.1349378818586	2722
950.66088062049994	3112
951.1868103889019	3495
951.71272717601016	3919
952.23863097077151	4321
952.764521762132	4702
953.29039953903987	5111
953.816264290443	5553
954.34211600529068	5884
954.86795467253273	6335
955.39378028111946	6637
955.91959282000209	7053
956.44539227813232	7340
956.97117864446261	7742
957.49695190794671	8034
958.02271205753891	8390
958.54845908219306	8678
959.07419297086449	9017
959.59991371251056	9270
960.12562129608727	9612
960.65131571055247	9860
961.17699694486453	10092
961.70266498798219	10280
962.22831982886521	10483
962.75396145647494	10595
963.27958985977182	10734
963.80520502771776	10833
964.330806949276	10935
964.85639561340952	10985
965.38197100908258	11031
965.90753312526044	11068
966.433081950908	11145
966.95861747499214	11143
967.48413968647958	11115
968.0096485743386	11132
968.53514412753714	11152
969.0606263350453	11157
969.586095185832	11113
970.11155066886977	11067
970.63699277312867	11048
971.16242148758124	10990
971.68783680120077	10945
972.21323870296089	10935
972.73862718183636	10898
973.26400222680229	10838
973.78936382683412	10800
974.31471197090968	10764
974.8400466480058	10730
975.36536784710108	10660
975.89067555717418	10650
976.41596976720507	10627
976.94125046617444	10594
977.4665176430633	10593
977.9917712868538	10593
978.51701138652845	10580
979.04223793107212	10557
979.56745090946788	10594
980.09265031070083	10616
980.61783612375746	10562
981.143008337624	10596
981.66816694128806	10646
982.193311923738	10623
982.71844327396241	10660
983.24356098095109	10680
983.76866503369433	10737
984.29375542118373	10720
984.81883213241122	10779
985.34389515636963	10811
985.8689444820526	10838
986.39398009845434	10830
986.91900199457007	10847
987.4440101593957	10822
987.96900458192806	10878
988.49398525116419	10856
989.01895215610307	10857
989.543905285743	10818
990.06884462908454	10815
990.59377017512793	10724
991.118681912875	10711
991.64357983132709	10618
992.16846391948786	10555
992.69333416636118	10469
993.21819056095114	10415
993.74303309226309	10270
994.26786174930373	10170
994.79267652108	10019
995.31747739659954	9926
995.84226436487029	9781
996.36703741490271	9647
996.89179653570625	9508
997.41654171629193	9365
997.94127294567147	9197
998.46599021285772	9057
998.990693506864	8873
999.51538281670491	8759
1000.0400581313945	8571
1000.5647194399487	8458
1001.089366731385	8242
1001.61399999472	8138
1002.1386192189721	7938
1002.6632243931609	7815
1003.1878155063055	7645
1003.7123925474269	7511
1004.2369555055469	7351
1004.7615043696873	7221
1005.2860391288719	7083
1005.8105597721236	6970
1006.3350662884679	6833
1006.8595586669311	6714
1007.384036896538	6580
1007.9085009663171	6479
1008.4329508652954	6352
1008.9573865825032	6273
1009.4818081069692	6158
1010.0062154277243	6107
1010.5306085337998	6001
1011.0549874142278	5929
1011.5793520580416	5841
1012.1037024542751	5775
1012.6280385919631	5684
1013.1523604601406	5637
1013.6766680478444	5557
1014.2009613441122	5515
1014.7252403379808	5471
1015.2495050184909	5428
1015.7737553746806	5387
1016.2979913955911	5381
1016.8222130702644	5316
1017.3464203877423	5317
1017.870613337068	5296
1018.394791907285	5259
1018.9189560874393	5234
1019.4431058665753	5270
1019.9672412337404	5203
1020.491362177982	5230
1021.0154686883476	5216
1021.5395607538867	5247
1022.06363836365	5244
1022.587701506687	5308
1023.1117501720505	5266
1023.6357843487922	5317
1024.159804025966	5350
1024.6838091926261	5413
1025.2077998378275	5433
1025.7317759506259	5503
1026.255737520079	5498
1026.7796845352434	5611
1027.3036169851782	5612
1027.8275348589434	5699
1028.3514381455984	5716
1028.875326834205	5793
1029.3992009138251	5819
1029.9230603735211	5918
1030.4469052023583	5951
1030.9707353893996	6045
1031.4945509237111	6066
1032.0183517943603	6192
1032.542137990413	6211
1033.0659095009385	6285
1033.5896663150052	6341
1034.1134084216835	6429
1034.6371358100444	6443
1035.1608484691587	6537
1035.6845463880998	6551
1036.208229555941	6631
1036.7318979617567	6623
1037.2555515946224	6686
1037.779190443614	6685
1038.3028144978082	6796
1038.826423746284	6744
1039.3500181781189	6787
