882.18362480809151	-165
882.71114777237767	-154
883.23865919792047	-160
883.76615907358553	-172
884.29364738823733	-153
884.82112413074265	-180
885.34858928996618	-172
885.87604285477619	-182
886.40348481403919	-171
886.9309151566232	-182
887.45833387139726	-178
887.98574094722971	-173
888.51313637299131	-171
889.04052013755086	-183
889.56789222978023	-153
890.09525263854994	-195
890.62260135273243	-170
891.1499383612	-195
891.67726365282567	-188
892.20457721648279	-203
892.73187904104566	-183
893.25916911538923	-187
893.78644742838878	-188
894.31371396892007	-184
894.840968725859	-177
895.36821168808365	-182
895.89544284447118	-173
896.42266218389943	-178
896.94986969524734	-177
897.47706536739452	-194
898.00424918922135	-187
898.53142114960713	-182
899.05858123743394	-190
899.58572944158345	-189
900.11286575093743	-185
900.63999015437878	-181
901.16710264079143	-174
901.69420319905885	-183
902.221291818066	-179
902.74836848669827	-186
903.27543319384142	-180
903.802485928382	-185
904.32952667920608	-176
904.85655543520272	-196
905.383572185259	-197
905.91057691826427	-192
906.43756962310806	-180
906.96455028868013	-189
907.49151890387111	-179
908.01847545757175	-194
908.54541993867508	-175
909.07235233607275	-204
909.599272638658	-195
910.12618083532436	-186
910.65307691496594	-190
911.17996086647815	-177
911.70683267875609	-178
912.23369234069651	-173
912.76053984119517	-169
913.28737516914975	-175
913.81419831345863	-170
914.34100926301949	-184
914.86780800673318	-164
915.39459453349764	-171
915.92136883221451	-176
916.44813089178433	-168
916.974880701109	-186
917.50161824909082	-158
918.028343524633	-164
918.55505651663884	-178
919.08175721401187	-160
919.6084456056584	-174
920.135121680483	-175
920.66178542739158	-176
921.18843683529133	-163
921.71507589308942	-162
922.241702589694	-154
922.76831691401355	-168
923.2949188549569	-163
923.82150840143515	-170
924.34808554235792	-144
924.874650266637	-136
925.40120256318369	-134
925.92774242091059	-130
926.4542698287313	-129
926.98078477555941	-123
927.507287250309	-138
928.03377724189511	-125
928.5602547392341	-116
929.08671973124194	-112
929.61317220683554	-97
930.1396121549335	-100
930.66603956445272	-101
931.19245442431315	-99
931.71885672343421	-92
932.24524645073643	-64
932.77162359514057	-67
933.29798814556852	-82
933.82434009094175	-56
934.35067942018452	-78
934.87700612221909	-61
935.4033201859711	-44
935.9296216003645	-35
936.45591035432562	-39
936.98218643678024	-43
937.50844983665547	-43
938.03470054287891	-17
938.56093854437927	-26
939.08716383008516	-22
939.6133763889261	-20
940.13957620983285	-4
940.6657632817363	-12
941.1919375935679	9
941.71809913426023	-6
942.2442478927461	-4
942.77038385795959	-10
943.29650701883543	17
943.8226173643078	18
944.34871488331282	47
944.87479956478751	121
945.40087139766831	259
945.92693037089339	401
946.45297647340146	592
946.97900969413126	788
947.50503002202322	1047
948.03103744601788	1346
948.55703195505612	1675
949.08301353808076	2034
949.60898218403349	2419
950.1349378818586	2778
950.66088062049994	3194
951.1868103889019	3570
951.71272717601016	4017
952.23863097077151	4368
952.764521762132	4860
953.29039953903987	5220
953.816264290443	5704
954.34211600529068	6058
954.86795467253273	6490
955.39378028111946	6837
955.91959282000209	7286
956.44539227813232	7584
956.97117864446261	8027
957.49695190794671	8303
958.02271205753891	8712
958.54845908219306	9004
959.07419297086449	9378
959.59991371251056	9645
960.12562129608727	9998
960.65131571055247	10226
961.17699694486453	10522
961.70266498798219	10701
962.22831982886521	10946
962.75396145647494	11066
963.27958985977182	11231
963.80520502771776	11284
964.330806949276	11448
964.85639561340952	11479
965.38197100908258	11564
965.90753312526044	11553
966.433081950908	11617
966.95861747499214	11579
967.48413968647958	11638
968.0096485743386	11542
968.53514412753714	11584
969.0606263350453	11505
969.586095185832	11517
970.11155066886977	11445
970.63699277312867	11440
971.16242148758124	11331
971.68783680120077	11311
972.21323870296089	11233
972.73862718183636	11176
973.26400222680229	11101
973.78936382683412	11061
974.31471197090968	10951
974.8400466480058	10920
975.36536784710108	10789
975.89067555717418	10818
976.41596976720507	10713
976.94125046617444	10676
977.4665176430633	10605
977.9917712868538	10616
978.51701138652845	10547
979.04223793107212	10525
979.56745090946788	10470
980.09265031070083	10472
980.61783612375746	10431
981.143008337624	10421
981.66816694128806	10416
982.193311923738	10431
982.71844327396241	10412
983.24356098095109	10455
983.76866503369433	10450
984.29375542118373	10493
984.81883213241122	10452
985.34389515636963	10529
985.8689444820526	10556
986.39398009845434	10569
986.91900199457007	10570
