882.17241696874362	343
882.699968280711	336
883.227508028385	342
883.75503620063273	344
884.28255278632037	344
884.81005777431574	368
885.33755115348708	368
885.8650329127031	372
886.392503040833	366
886.91996152674653	365
887.4474083593143	382
887.97484352740707	383
888.50226701989652	371
889.02967882565474	364
889.55707893355384	381
890.08446733246819	381
890.61184401127059	383
891.13920895883552	375
891.66656216403851	357
892.19390361575449	367
892.72123330285967	372
893.24855121423082	367
893.77585733874525	371
894.30315166528078	357
894.83043418271552	367
895.35770487992852	374
895.88496374579961	379
896.412210769209	370
896.93944593903677	376
897.46666924416468	379
897.99388067347525	380
898.52108021584945	371
899.04826786017156	422
899.57544359532483	381
900.10260741019374	412
900.629759293663	417
901.15689923461787	439
901.68402722194514	426
902.21114324453015	421
902.73824729126113	433
903.26533935102555	433
903.79241941271232	438
904.31948746520948	451
904.84654349740777	448
905.37358749819646	452
905.9006194564671	474
906.42763936111112	467
906.95464720101972	466
907.48164296508639	480
908.00862664220426	477
908.53559822126658	491
909.062557691169	478
909.58950504080576	504
910.11644025907265	500
910.64336333486619	516
911.17027425708341	520
911.6971730146214	513
912.22405959637865	512
912.75093399125433	504
913.27779618814748	509
913.80464617595749	508
914.331483943586	514
914.85830947993452	496
915.38512277390373	522
915.91192381439726	511
916.43871259031732	525
916.96548909056878	531
917.49225330405488	535
918.01900521968173	549
918.54574482635462	549
919.07247211297954	572
919.599187068464	558
920.12588968171519	576
920.65257994164142	560
921.17925783715145	603
921.70592335715526	589
922.23257649056222	599
922.759217226284	601
923.28584555323118	635
923.81246146031606	614
924.33906493645179	636
924.86565597055187	633
925.3922345515291	658
925.91880066829947	661
926.44535430977771	703
926.97189546487914	699
927.49842412252156	704
928.02494027162163	711
928.5514439010974	724
929.07793499986678	715
929.60441355685009	698
930.13087956096649	690
930.657333001137	688
931.18377386628242	699
931.71020214532427	715
932.2366178271858	712
932.76302090079014	744
933.28941135506091	728
933.81578917892273	748
934.34215436129989	753
934.86850689111964	786
935.39484675730819	773
935.92117394879233	783
936.44748845449976	790
936.97379026335943	801
937.5000793643004	804
938.02635574625288	829
938.55261939814682	829
939.07887030891368	854
939.60510846748582	837
940.13133386279526	853
940.6575464837756	841
941.183746319361	855
941.70993335848516	830
942.23610759008466	860
942.76226900309462	876
943.288417586452	873
943.81455332909434	875
944.34067621995951	887
944.86678624798685	877
945.39288340211488	901
945.91896767128435	881
946.445039044436	897
946.971097510511	887
947.49714305845225	891
948.02317567720252	908
948.549195355705	927
949.07520208290407	902
949.60119584774543	913
950.127176639174	910
950.65314444613682	912
951.1790992575809	897
951.70504106245392	931
952.23096984970448	914
952.75688560828178	928
953.2827883271359	917
953.80867799521707	923
954.33455460147741	922
954.860418134869	916
955.386268584344	892
955.91210593885648	901
956.43793018736051	874
956.96374131881112	908
957.48953932216352	883
958.01532418637464	889
958.5410959004015	869
959.06685445320215	885
959.59259983373443	843
960.11833203095853	845
960.644051033834	846
961.16975683132125	823
961.69544941238235	818
962.22112876597885	802
962.74679488107461	773
963.27244774663257	789
963.79808735161726	747
964.32371368499366	759
