882.18362480809151	140
882.71114777237767	66
883.23865919792047	124
883.76615907358553	66
884.29364738823733	160
884.82112413074265	80
885.34858928996618	167
885.87604285477619	79
886.40348481403919	176
886.9309151566232	77
887.45833387139726	157
887.98574094722971	75
888.51313637299131	150
889.04052013755086	96
889.56789222978023	145
890.09525263854994	86
890.62260135273243	151
891.1499383612	78
891.67726365282567	139
892.20457721648279	80
892.73187904104566	129
893.25916911538923	61
893.78644742838878	111
894.31371396892007	75
894.840968725859	131
895.36821168808365	57
895.89544284447118	137
896.42266218389943	61
896.94986969524734	125
897.47706536739452	59
898.00424918922135	135
898.53142114960713	64
899.05858123743394	131
899.58572944158345	61
900.11286575093743	148
900.63999015437878	75
901.16710264079143	144
901.69420319905885	79
902.221291818066	155
902.74836848669827	74
903.27543319384142	160
903.802485928382	78
904.32952667920608	151
904.85655543520272	104
905.383572185259	168
905.91057691826427	101
906.43756962310806	159
906.96455028868013	103
907.49151890387111	168
908.01847545757175	105
908.54541993867508	175
909.07235233607275	106
909.599272638658	186
910.12618083532436	134
910.65307691496594	191
911.17996086647815	121
911.70683267875609	180
912.23369234069651	129
912.76053984119517	213
913.28737516914975	130
913.81419831345863	209
914.34100926301949	136
914.86780800673318	201
915.39459453349764	131
915.92136883221451	202
916.44813089178433	133
916.974880701109	216
917.50161824909082	154
918.028343524633	235
918.55505651663884	151
919.08175721401187	227
919.6084456056584	176
920.135121680483	230
920.66178542739158	171
921.18843683529133	239
921.71507589308942	190
922.241702589694	251
922.76831691401355	188
923.2949188549569	258
923.82150840143515	194
924.34808554235792	288
924.874650266637	213
925.40120256318369	311
925.92774242091059	242
926.4542698287313	337
926.98078477555941	271
927.507287250309	328
928.03377724189511	281
928.5602547392341	347
929.08671973124194	280
929.61317220683554	347
930.1396121549335	284
930.66603956445272	338
931.19245442431315	248
931.71885672343421	359
932.24524645073643	279
932.77162359514057	379
933.29798814556852	301
933.82434009094175	381
934.35067942018452	292
934.87700612221909	388
935.4033201859711	325
935.9296216003645	394
936.45591035432562	326
936.98218643678024	402
937.50844983665547	320
938.03470054287891	401
938.56093854437927	323
939.08716383008516	411
939.6133763889261	326
940.13957620983285	410
940.6657632817363	343
941.1919375935679	389
941.71809913426023	326
942.2442478927461	407
942.77038385795959	349
943.29650701883543	420
943.8226173643078	340
944.34871488331282	399
944.87479956478751	336
945.40087139766831	402
945.92693037089339	341
946.45297647340146	435
946.97900969413126	320
947.50503002202322	401
948.03103744601788	343
948.55703195505612	435
949.08301353808076	344
949.60898218403349	419
950.1349378818586	344
950.66088062049994	422
951.1868103889019	345
951.71272717601016	441
952.23863097077151	356
952.764521762132	427
953.29039953903987	352
953.816264290443	421
954.34211600529068	364
954.86795467253273	432
955.39378028111946	381
955.91959282000209	456
956.44539227813232	368
956.97117864446261	439
957.49695190794671	363
958.02271205753891	442
958.54845908219306	352
