882.18362480809151	61
882.71114777237767	65
883.23865919792047	78
883.76615907358553	54
884.29364738823733	67
884.82112413074265	69
885.34858928996618	82
885.87604285477619	65
886.40348481403919	85
886.9309151566232	61
887.45833387139726	73
887.98574094722971	73
888.51313637299131	66
889.04052013755086	79
889.56789222978023	73
890.09525263854994	80
890.62260135273243	84
891.1499383612	77
891.67726365282567	87
892.20457721648279	90
892.73187904104566	86
893.25916911538923	85
893.78644742838878	111
894.31371396892007	92
894.840968725859	94
895.36821168808365	99
895.89544284447118	112
896.42266218389943	99
896.94986969524734	106
897.47706536739452	118
898.00424918922135	114
898.53142114960713	128
899.05858123743394	118
899.58572944158345	122
900.11286575093743	151
900.63999015437878	107
901.16710264079143	123
901.69420319905885	141
902.221291818066	146
902.74836848669827	152
903.27543319384142	142
903.802485928382	135
904.32952667920608	147
904.85655543520272	141
905.383572185259	146
905.91057691826427	142
906.43756962310806	153
906.96455028868013	161
907.49151890387111	168
908.01847545757175	158
908.54541993867508	170
909.07235233607275	168
909.599272638658	178
910.12618083532436	170
910.65307691496594	191
911.17996086647815	186
911.70683267875609	195
912.23369234069651	170
912.76053984119517	183
913.28737516914975	185
913.81419831345863	194
914.34100926301949	189
914.86780800673318	193
915.39459453349764	186
915.92136883221451	190
916.44813089178433	188
916.974880701109	184
917.50161824909082	198
918.028343524633	201
918.55505651663884	189
919.08175721401187	172
919.6084456056584	178
920.135121680483	215
920.66178542739158	201
921.18843683529133	212
921.71507589308942	206
922.241702589694	225
922.76831691401355	210
923.2949188549569	235
923.82150840143515	224
924.34808554235792	259
924.874650266637	228
925.40120256318369	241
925.92774242091059	265
926.4542698287313	269
926.98078477555941	272
927.507287250309	294
928.03377724189511	288
928.5602547392341	296
929.08671973124194	296
929.61317220683554	284
930.1396121549335	274
930.66603956445272	279
931.19245442431315	276
931.71885672343421	287
932.24524645073643	281
932.77162359514057	307
933.29798814556852	293
933.82434009094175	304
934.35067942018452	325
934.87700612221909	324
935.4033201859711	321
935.9296216003645	348
936.45591035432562	338
936.98218643678024	351
937.50844983665547	355
938.03470054287891	363
938.56093854437927	336
939.08716383008516	366
939.6133763889261	368
940.13957620983285	386
940.6657632817363	374
941.1919375935679	387
941.71809913426023	374
942.2442478927461	366
942.77038385795959	380
943.29650701883543	388
943.8226173643078	370
944.34871488331282	393
944.87479956478751	378
945.40087139766831	388
945.92693037089339	393
946.45297647340146	395
946.97900969413126	363
947.50503002202322	398
948.03103744601788	375
948.55703195505612	378
949.08301353808076	375
949.60898218403349	391
950.1349378818586	389
950.66088062049994	399
951.1868103889019	396
951.71272717601016	390
952.23863097077151	386
952.764521762132	392
953.29039953903987	383
953.816264290443	359
954.34211600529068	395
954.86795467253273	398
955.39378028111946	380
955.91959282000209	387
956.44539227813232	374
956.97117864446261	389
957.49695190794671	365
958.02271205753891	370
