882.18362480809151	35
882.71114777237767	52
883.23865919792047	47
883.76615907358553	52
884.29364738823733	32
884.82112413074265	31
885.34858928996618	33
885.87604285477619	25
886.40348481403919	31
886.9309151566232	41
887.45833387139726	37
887.98574094722971	41
888.51313637299131	31
889.04052013755086	42
889.56789222978023	59
890.09525263854994	33
890.62260135273243	59
891.1499383612	38
891.67726365282567	50
892.20457721648279	48
892.73187904104566	47
893.25916911538923	25
893.78644742838878	34
894.31371396892007	53
894.840968725859	28
895.36821168808365	40
895.89544284447118	30
896.42266218389943	53
896.94986969524734	39
897.47706536739452	33
898.00424918922135	32
898.53142114960713	33
899.05858123743394	48
899.58572944158345	40
900.11286575093743	61
900.63999015437878	43
901.16710264079143	41
901.69420319905885	50
902.221291818066	38
902.74836848669827	51
903.27543319384142	42
903.802485928382	49
904.32952667920608	47
904.85655543520272	57
905.383572185259	32
905.91057691826427	46
906.43756962310806	43
906.96455028868013	48
907.49151890387111	61
908.01847545757175	38
908.54541993867508	41
909.07235233607275	61
909.599272638658	32
910.12618083532436	53
910.65307691496594	38
911.17996086647815	44
911.70683267875609	38
912.23369234069651	57
912.76053984119517	52
913.28737516914975	53
913.81419831345863	40
914.34100926301949	51
914.86780800673318	46
915.39459453349764	53
915.92136883221451	48
916.44813089178433	57
916.974880701109	44
917.50161824909082	47
918.028343524633	42
918.55505651663884	55
919.08175721401187	63
919.6084456056584	66
920.135121680483	56
920.66178542739158	56
921.18843683529133	53
921.71507589308942	48
922.241702589694	62
922.76831691401355	63
923.2949188549569	61
923.82150840143515	75
924.34808554235792	60
924.874650266637	65
925.40120256318369	75
925.92774242091059	89
926.4542698287313	69
926.98078477555941	70
927.507287250309	68
928.03377724189511	77
928.5602547392341	65
929.08671973124194	80
929.61317220683554	67
930.1396121549335	108
930.66603956445272	79
931.19245442431315	88
931.71885672343421	103
932.24524645073643	89
932.77162359514057	85
933.29798814556852	106
933.82434009094175	87
934.35067942018452	106
934.87700612221909	119
935.4033201859711	103
935.9296216003645	92
936.45591035432562	116
936.98218643678024	122
937.50844983665547	119
938.03470054287891	105
938.56093854437927	102
939.08716383008516	101
939.6133763889261	114
940.13957620983285	121
940.6657632817363	119
941.1919375935679	133
941.71809913426023	129
942.2442478927461	126
942.77038385795959	120
943.29650701883543	127
943.8226173643078	140
944.34871488331282	146
944.87479956478751	216
945.40087139766831	284
945.92693037089339	388
946.45297647340146	497
946.97900969413126	647
947.50503002202322	785
948.03103744601788	983
948.55703195505612	1191
949.08301353808076	1421
949.60898218403349	1683
950.1349378818586	1896
950.66088062049994	2149
951.1868103889019	2415
951.71272717601016	2666
952.23863097077151	2922
952.764521762132	3180
953.29039953903987	3436
953.816264290443	3694
954.34211600529068	3972
954.86795467253273	4209
955.39378028111946	4435
955.91959282000209	4684
956.44539227813232	4857
956.97117864446261	5111
957.49695190794671	5299
958.02271205753891	5526
958.54845908219306	5698
959.07419297086449	5939
959.59991371251056	6107
960.12562129608727	6299
960.65131571055247	6480
961.17699694486453	6615
961.70266498798219	6718
962.22831982886521	6919
962.75396145647494	6972
963.27958985977182	7052
963.80520502771776	7151
964.330806949276	7193
964.85639561340952	7279
965.38197100908258	7327
965.90753312526044	7348
966.433081950908	7368
966.95861747499214	7431
967.48413968647958	7438
968.0096485743386	7475
968.53514412753714	7496
969.0606263350453	7541
969.586095185832	7502
970.11155066886977	7530
970.63699277312867	7488
971.16242148758124	7550
971.68783680120077	7498
972.21323870296089	7453
972.73862718183636	7442
973.26400222680229	7441
973.78936382683412	7425
974.31471197090968	7386
974.8400466480058	7319
975.36536784710108	7306
975.89067555717418	7244
976.41596976720507	7211
976.94125046617444	7155
977.4665176430633	7111
977.9917712868538	7054
978.51701138652845	7016
979.04223793107212	6952
979.56745090946788	6933
980.09265031070083	6882
980.61783612375746	6850
981.143008337624	6801
981.66816694128806	6773
982.193311923738	6711
982.71844327396241	6681
983.24356098095109	6631
983.76866503369433	6630
984.29375542118373	6566
984.81883213241122	6534
985.34389515636963	6550
985.8689444820526	6506
986.39398009845434	6508
986.91900199457007	6488
987.4440101593957	6439
987.96900458192806	6450
988.49398525116419	6437
989.01895215610307	6412
989.543905285743	6397
990.06884462908454	6424
990.59377017512793	6375
991.118681912875	6361
991.64357983132709	6367
992.16846391948786	6347
992.69333416636118	6298
993.21819056095114	6314
993.74303309226309	6256
994.26786174930373	6246
994.79267652108	6186
995.31747739659954	6125
995.84226436487029	6120
996.36703741490271	6101
996.89179653570625	6026
997.41654171629193	5956
997.94127294567147	5893
998.46599021285772	5860
998.990693506864	5794
999.51538281670491	5785
1000.0400581313945	5685
1000.5647194399487	5609
1001.089366731385	5517
1001.61399999472	5503
1002.1386192189721	5372
1002.6632243931609	5322
1003.1878155063055	5231
1003.7123925474269	5143
1004.2369555055469	5074
1004.7615043696873	5030
1005.2860391288719	4919
1005.8105597721236	4876
1006.3350662884679	4759
1006.8595586669311	4691
1007.384036896538	4610
1007.9085009663171	4554
1008.4329508652954	4453
1008.9573865825032	4406
1009.4818081069692	4329
1010.0062154277243	4287
1010.5306085337998	4207
1011.0549874142278	4186
1011.5793520580416	4109
1012.1037024542751	4062
1012.6280385919631	3981
1013.1523604601406	3956
1013.6766680478444	3909
1014.2009613441122	3896
1014.7252403379808	3831
1015.2495050184909	3814
1015.7737553746806	3760
1016.2979913955911	3729
1016.8222130702644	3740
1017.3464203877423	3737
1017.870613337068	3699
1018.394791907285	3678
1018.9189560874393	3675
1019.4431058665753	3673
1019.9672412337404	3665
1020.491362177982	3703
1021.0154686883476	3678
1021.5395607538867	3709
1022.06363836365	3689
1022.587701506687	3748
1023.1117501720505	3755
1023.6357843487922	3805
1024.159804025966	3798
1024.6838091926261	3854
1025.2077998378275	3905
1025.7317759506259	3957
1026.255737520079	3979
1026.7796845352434	4052
1027.3036169851782	4088
1027.8275348589434	4145
1028.3514381455984	4188
1028.875326834205	4284
1029.3992009138251	4310
1029.9230603735211	4435
1030.4469052023583	4480
1030.9707353893996	4562
1031.4945509237111	4634
1032.0183517943603	4724
1032.542137990413	4790
1033.0659095009385	4881
1033.5896663150052	4943
1034.1134084216835	5075
1034.6371358100444	5145
1035.1608484691587	5251
1035.6845463880998	5298
1036.208229555941	5438
1036.7318979617567	5486
1037.2555515946224	5596
1037.779190443614	5647
1038.3028144978082	5750
1038.826423746284	5812
1039.3500181781189	5922
1039.8735977823935	5942
1040.3971625481884	6045
1040.9207124645852	6106
1041.4442475206658	6207
1041.9677677055142	6235
1042.491273008214	6336
1043.0147634178506	6368
1043.5382389235103	6429
1044.0616995142796	6429
1044.5851451792466	6534
1045.1085759075	6545
1045.6319916881293	6597
1046.1553925102253	6585
1046.6787783628797	6662
1047.2021492351842	6636
1047.7255051162324	6700
1048.2488459951187	6685
1048.7721718609384	6712
1049.295482702787	6713
1049.8187785097614	6762
1050.34205927096	6712
1050.8653249754814	6761
1051.3885756124255	6716
1051.911811170892	6766
1052.4350316399834	6724
1052.9582370088026	6785
1053.4814272664514	6726
1054.0046024020357	6771
1054.5277624046598	6745
1055.0509072634302	6789
1055.5740369674543	6774
1056.09715150584	6801
1056.6202508676954	6780
1057.1433350421314	6821
1057.6664040182588	6793
1058.189457785189	6840
1058.7124963320348	6825
1059.2355196479095	6880
1059.7585277219289	6865
1060.2815205432073	6928
1060.8044981008611	6890
1061.3274603840086	6970
1061.8504073817678	6946
1062.3733390832574	7054
1062.8962554775985	7048
1063.4191565539118	7136
1063.9420423013194	7142
1064.4649127089447	7233
1064.9877677659113	7259
1065.5106074613443	7359
1066.03343178437	7356
1066.556240724115	7498
1067.0790342697069	7494
1067.6018124102748	7638
1068.1245751349484	7634
1068.6473224328581	7756
