882.17241696874362	414
882.699968280711	442
883.227508028385	444
883.75503620063273	441
884.28255278632037	447
884.81005777431574	446
885.33755115348708	476
885.8650329127031	450
886.392503040833	469
886.91996152674653	456
887.4474083593143	473
887.97484352740707	445
888.50226701989652	465
889.02967882565474	460
889.55707893355384	464
890.08446733246819	450
890.61184401127059	444
891.13920895883552	451
891.66656216403851	451
892.19390361575449	431
892.72123330285967	430
893.24855121423082	414
893.77585733874525	396
894.30315166528078	402
894.83043418271552	412
895.35770487992852	417
895.88496374579961	412
896.412210769209	405
896.93944593903677	409
897.46666924416468	419
897.99388067347525	442
898.52108021584945	432
899.04826786017156	445
899.57544359532483	442
900.10260741019374	449
900.629759293663	456
901.15689923461787	473
901.68402722194514	453
902.21114324453015	469
902.73824729126113	460
903.26533935102555	481
903.79241941271232	449
904.31948746520948	481
904.84654349740777	484
905.37358749819646	482
905.9006194564671	476
906.42763936111112	491
906.95464720101972	483
907.48164296508639	507
908.00862664220426	502
908.53559822126658	509
909.062557691169	499
909.58950504080576	512
910.11644025907265	527
910.64336333486619	525
911.17027425708341	514
911.6971730146214	536
912.22405959637865	530
912.75093399125433	513
913.27779618814748	525
913.80464617595749	536
914.331483943586	529
914.85830947993452	535
915.38512277390373	542
915.91192381439726	526
916.43871259031732	546
916.96548909056878	552
917.49225330405488	551
918.01900521968173	566
918.54574482635462	559
919.07247211297954	577
919.599187068464	570
920.12588968171519	594
920.65257994164142	586
921.17925783715145	590
921.70592335715526	589
922.23257649056222	614
922.759217226284	613
923.28584555323118	625
923.81246146031606	625
924.33906493645179	661
924.86565597055187	651
925.3922345515291	668
925.91880066829947	674
926.44535430977771	699
926.97189546487914	691
927.49842412252156	717
928.02494027162163	710
928.5514439010974	710
929.07793499986678	724
929.60441355685009	707
930.13087956096649	693
930.657333001137	699
931.18377386628242	697
931.71020214532427	695
932.2366178271858	707
932.76302090079014	722
933.28941135506091	741
933.81578917892273	751
934.34215436129989	737
934.86850689111964	768
935.39484675730819	761
935.92117394879233	771
936.44748845449976	799
936.97379026335943	811
937.5000793643004	800
938.02635574625288	830
938.55261939814682	818
939.07887030891368	834
939.60510846748582	815
940.13133386279526	850
940.6575464837756	836
941.183746319361	860
941.70993335848516	852
942.23610759008466	861
942.76226900309462	838
943.288417586452	866
943.81455332909434	860
944.34067621995951	883
944.86678624798685	867
945.39288340211488	881
945.91896767128435	877
946.445039044436	899
946.971097510511	889
947.49714305845225	905
948.02317567720252	892
948.549195355705	899
949.07520208290407	883
949.60119584774543	897
