882.18362480809151	4
882.71114777237767	4
883.23865919792047	9
883.76615907358553	2
884.29364738823733	14
884.82112413074265	3
885.34858928996618	16
885.87604285477619	8
886.40348481403919	7
886.9309151566232	4
887.45833387139726	9
887.98574094722971	19
888.51313637299131	6
889.04052013755086	2
889.56789222978023	2
890.09525263854994	9
890.62260135273243	-7
891.1499383612	8
891.67726365282567	4
892.20457721648279	-7
892.73187904104566	9
893.25916911538923	11
893.78644742838878	20
894.31371396892007	9
894.840968725859	20
895.36821168808365	7
895.89544284447118	1
896.42266218389943	7
896.94986969524734	0
897.47706536739452	7
898.00424918922135	-5
898.53142114960713	7
899.05858123743394	-2
899.58572944158345	6
900.11286575093743	19
900.63999015437878	10
901.16710264079143	3
901.69420319905885	21
902.221291818066	-6
902.74836848669827	3
903.27543319384142	-10
903.802485928382	-10
904.32952667920608	4
904.85655543520272	2
905.383572185259	7
905.91057691826427	20
906.43756962310806	-6
906.96455028868013	4
907.49151890387111	-1
908.01847545757175	-5
908.54541993867508	-15
909.07235233607275	11
909.599272638658	10
910.12618083532436	13
910.65307691496594	0
911.17996086647815	-4
911.70683267875609	5
912.23369234069651	8
912.76053984119517	1
913.28737516914975	-2
913.81419831345863	8
914.34100926301949	13
914.86780800673318	-6
915.39459453349764	16
915.92136883221451	17
916.44813089178433	6
916.974880701109	-12
917.50161824909082	20
918.028343524633	15
918.55505651663884	2
919.08175721401187	10
919.6084456056584	25
920.135121680483	9
920.66178542739158	26
921.18843683529133	15
921.71507589308942	-3
922.241702589694	15
922.76831691401355	14
923.2949188549569	17
923.82150840143515	20
924.34808554235792	21
924.874650266637	20
925.40120256318369	13
925.92774242091059	26
926.4542698287313	9
926.98078477555941	9
927.507287250309	18
928.03377724189511	28
928.5602547392341	21
929.08671973124194	32
929.61317220683554	33
930.1396121549335	38
930.66603956445272	39
931.19245442431315	37
931.71885672343421	36
932.24524645073643	38
932.77162359514057	40
933.29798814556852	31
933.82434009094175	43
934.35067942018452	37
934.87700612221909	38
935.4033201859711	48
935.9296216003645	56
936.45591035432562	51
936.98218643678024	40
937.50844983665547	40
938.03470054287891	38
938.56093854437927	46
939.08716383008516	54
939.6133763889261	56
940.13957620983285	53
940.6657632817363	52
941.1919375935679	62
941.71809913426023	70
942.2442478927461	66
942.77038385795959	57
943.29650701883543	53
943.8226173643078	48
944.34871488331282	85
944.87479956478751	131
