882.20314868708635	590
882.73053598771287	581
883.2579121370843	643
883.78527712403991	606
884.31263093742132	643
884.839973566068	610
885.36730499882208	647
885.89462522452482	611
886.42193423201866	671
886.94923201014694	609
887.47651854775256	647
888.00379383367863	621
888.53105785677076	641
889.05831060587332	630
889.58555206983112	634
890.112782237491	589
890.64000109769859	610
891.16720863930152	586
891.6944048511466	597
892.22158972208206	557
892.74876324095669	573
893.27592539661873	558
893.80307617791811	605
894.33021557370466	557
894.85734357282945	579
895.38446016414332	552
895.91156533649769	577
896.43865907874476	551
896.96574137973755	597
897.49281222832883	546
898.01987161337252	605
898.54691952372286	556
899.07395594823458	596
899.6009808757633	569
900.12799429516463	603
900.65499619529476	575
901.181986565011	612
901.708965393171	595
902.23593266863247	618
902.76288838025414	594
903.28983251689476	634
903.81676506741485	602
904.34368602067366	619
904.87059536553227	606
905.39749309085232	625
905.924379185495	618
906.45125363832369	639
906.97811643820035	635
907.50496757398889	666
908.03180703455314	629
908.55863480875826	674
909.08545088546884	649
909.612255253551	664
910.13904790187087	639
910.66582881929526	690
911.19259799469148	646
911.7193554169279	669
912.24610107487251	663
912.77283495739493	688
913.29955705336465	668
913.82626735165138	678
914.35296584112655	658
914.87965251066134	711
915.406327349128	659
915.93299034539837	710
916.45964148834571	658
916.98628076684429	706
917.51290816976712	664
918.03952368599028	721
918.56612730438883	695
919.09271901383806	734
919.6192988032152	740
920.14586666139712	772
920.67242257726116	749
921.19896653968658	810
921.72549853755152	752
922.25201855973535	801
922.77852659511871	785
923.3050226325812	826
923.83150666100482	794
924.35797866927169	853
924.88443864626333	817
925.41088658086346	860
925.937322461955	820
926.46374627842272	877
926.99015801915129	864
927.51655767302566	893
928.04294522893224	882
928.56932067575735	924
929.09568400238868	884
929.62203519771288	925
930.14837425061967	867
930.67470114999685	932
931.20101588473472	899
931.72731844372368	968
932.25360881585357	925
932.779886990017	961
933.306152955105	941
933.83240670001032	996
934.35864821362679	966
934.88487748484772	1025
935.41109450256806	969
935.93729925568255	1040
936.46349173308681	1003
936.98967192367741	1038
937.51583981635088	1038
938.04199540000559	1068
938.56813866353889	1037
939.09426959584971	1097
939.62038818583824	1052
940.14649442240363	1101
940.67258829444665	1037
941.19866979086919	1096
941.724738900573	1067
942.25079561246048	1108
942.77683991543461	1065
943.30287179839934	1113
943.8288912502594	1087
944.35489825992	1120
944.88089281628663	1076
945.40687490826531	1135
945.9328445247636	1076
