882.18362480809151	29
882.71114777237767	45
883.23865919792047	44
883.76615907358553	41
884.29364738823733	23
884.82112413074265	26
885.34858928996618	28
885.87604285477619	57
886.40348481403919	54
886.9309151566232	44
887.45833387139726	41
887.98574094722971	49
888.51313637299131	38
889.04052013755086	49
889.56789222978023	44
890.09525263854994	58
890.62260135273243	39
891.1499383612	68
891.67726365282567	47
892.20457721648279	54
892.73187904104566	69
893.25916911538923	38
893.78644742838878	50
894.31371396892007	27
894.840968725859	41
895.36821168808365	46
895.89544284447118	43
896.42266218389943	46
896.94986969524734	53
897.47706536739452	44
898.00424918922135	58
898.53142114960713	50
899.05858123743394	52
899.58572944158345	47
900.11286575093743	61
900.63999015437878	47
901.16710264079143	50
901.69420319905885	69
902.221291818066	43
902.74836848669827	49
903.27543319384142	59
903.802485928382	62
904.32952667920608	53
904.85655543520272	62
905.383572185259	68
905.91057691826427	73
906.43756962310806	62
906.96455028868013	59
907.49151890387111	51
908.01847545757175	58
908.54541993867508	55
909.07235233607275	67
909.599272638658	68
910.12618083532436	67
910.65307691496594	68
911.17996086647815	69
911.70683267875609	61
912.23369234069651	57
912.76053984119517	64
913.28737516914975	66
913.81419831345863	65
914.34100926301949	77
914.86780800673318	63
915.39459453349764	77
915.92136883221451	77
916.44813089178433	77
916.974880701109	71
917.50161824909082	83
918.028343524633	73
918.55505651663884	69
919.08175721401187	77
919.6084456056584	79
920.135121680483	101
920.66178542739158	73
921.18843683529133	73
921.71507589308942	85
922.241702589694	71
922.76831691401355	112
923.2949188549569	79
923.82150840143515	85
924.34808554235792	77
924.874650266637	99
925.40120256318369	91
925.92774242091059	81
926.4542698287313	86
926.98078477555941	94
927.507287250309	95
928.03377724189511	79
928.5602547392341	110
929.08671973124194	117
929.61317220683554	96
930.1396121549335	99
930.66603956445272	93
931.19245442431315	95
931.71885672343421	99
932.24524645073643	104
932.77162359514057	117
933.29798814556852	114
933.82434009094175	123
934.35067942018452	107
934.87700612221909	106
935.4033201859711	108
935.9296216003645	123
936.45591035432562	131
936.98218643678024	121
937.50844983665547	131
938.03470054287891	146
938.56093854437927	137
939.08716383008516	138
939.6133763889261	139
940.13957620983285	142
940.6657632817363	142
941.1919375935679	152
941.71809913426023	133
942.2442478927461	155
942.77038385795959	159
943.29650701883543	170
943.8226173643078	172
944.34871488331282	220
944.87479956478751	278
945.40087139766831	445
945.92693037089339	645
946.45297647340146	874
946.97900969413126	1109
947.50503002202322	1417
948.03103744601788	1781
948.55703195505612	2196
949.08301353808076	2660
949.60898218403349	3128
950.1349378818586	3592
950.66088062049994	4044
951.1868103889019	4533
951.71272717601016	5038
952.23863097077151	5498
952.764521762132	6021
953.29039953903987	6432
953.816264290443	6961
954.34211600529068	7367
954.86795467253273	7789
955.39378028111946	8156
955.91959282000209	8608
956.44539227813232	8859
956.97117864446261	9233
957.49695190794671	9522
958.02271205753891	9808
958.54845908219306	10078
959.07419297086449	10323
959.59991371251056	10534
960.12562129608727	10757
960.65131571055247	10893
961.17699694486453	11064
961.70266498798219	11085
962.22831982886521	11116
962.75396145647494	11173
963.27958985977182	11150
963.80520502771776	11105
964.330806949276	11013
964.85639561340952	10946
965.38197100908258	10796
965.90753312526044	10649
966.433081950908	10497
966.95861747499214	10373
967.48413968647958	10173
968.0096485743386	10045
968.53514412753714	9863
969.0606263350453	9737
969.586095185832	9541
970.11155066886977	9345
970.63699277312867	9164
971.16242148758124	9002
971.68783680120077	8817
972.21323870296089	8649
972.73862718183636	8461
973.26400222680229	8314
973.78936382683412	8135
974.31471197090968	7956
974.8400466480058	7728
975.36536784710108	7584
975.89067555717418	7413
976.41596976720507	7252
976.94125046617444	7091
977.4665176430633	6907
977.9917712868538	6793
978.51701138652845	6626
979.04223793107212	6484
979.56745090946788	6352
980.09265031070083	6189
980.61783612375746	6061
981.143008337624	5923
981.66816694128806	5825
982.193311923738	5664
982.71844327396241	5599
983.24356098095109	5485
983.76866503369433	5399
984.29375542118373	5276
984.81883213241122	5188
985.34389515636963	5078
985.8689444820526	5059
986.39398009845434	4963
986.91900199457007	4887
987.4440101593957	4809
987.96900458192806	4761
988.49398525116419	4721
989.01895215610307	4654
989.543905285743	4567
990.06884462908454	4563
990.59377017512793	4466
991.118681912875	4465
991.64357983132709	4388
992.16846391948786	4387
992.69333416636118	4308
993.21819056095114	4293
993.74303309226309	4277
994.26786174930373	4228
994.79267652108	4144
995.31747739659954	4157
995.84226436487029	4128
996.36703741490271	4107
996.89179653570625	4059
997.41654171629193	4043
997.94127294567147	4011
998.46599021285772	4007
998.990693506864	3952
999.51538281670491	3935
1000.0400581313945	3907
1000.5647194399487	3903
1001.089366731385	3827
1001.61399999472	3849
1002.1386192189721	3803
1002.6632243931609	3812
1003.1878155063055	3755
1003.7123925474269	3759
1004.2369555055469	3686
1004.7615043696873	3699
1005.2860391288719	3672
1005.8105597721236	3667
1006.3350662884679	3600
1006.8595586669311	3614
1007.384036896538	3554
1007.9085009663171	3568
1008.4329508652954	3494
1008.9573865825032	3529
1009.4818081069692	3481
1010.0062154277243	3484
1010.5306085337998	3444
1011.0549874142278	3432
1011.5793520580416	3417
1012.1037024542751	3410
1012.6280385919631	3345
1013.1523604601406	3374
1013.6766680478444	3331
1014.2009613441122	3322
1014.7252403379808	3299
1015.2495050184909	3320
1015.7737553746806	3260
1016.2979913955911	3265
1016.8222130702644	3220
1017.3464203877423	3238
1017.870613337068	3206
1018.394791907285	3172
1018.9189560874393	3173
1019.4431058665753	3156
1019.9672412337404	3137
1020.491362177982	3122
1021.0154686883476	3071
1021.5395607538867	3097
1022.06363836365	3047
1022.587701506687	3065
1023.1117501720505	3042
1023.6357843487922	3035
1024.159804025966	3011
1024.6838091926261	3029
1025.2077998378275	2977
1025.7317759506259	2992
1026.255737520079	2927
1026.7796845352434	2971
1027.3036169851782	2892
1027.8275348589434	2928
1028.3514381455984	2890
1028.875326834205	2888
1029.3992009138251	2872
1029.9230603735211	2873
1030.4469052023583	2824
1030.9707353893996	2853
1031.4945509237111	2782
1032.0183517943603	2810
1032.542137990413	2764
1033.0659095009385	2773
1033.5896663150052	2743
1034.1134084216835	2761
1034.6371358100444	2720
1035.1608484691587	2708
1035.6845463880998	2685
1036.208229555941	2705
1036.7318979617567	2627
1037.2555515946224	2641
1037.779190443614	2621
1038.3028144978082	2624
1038.826423746284	2607
1039.3500181781189	2603
1039.8735977823935	2572
1040.3971625481884	2583
1040.9207124645852	2565
1041.4442475206658	2573
1041.9677677055142	2527
1042.491273008214	2563
1043.0147634178506	2529
1043.5382389235103	2539
1044.0616995142796	2504
1044.5851451792466	2543
1045.1085759075	2534
1045.6319916881293	2518
1046.1553925102253	2485
1046.6787783628797	2510
1047.2021492351842	2483
1047.7255051162324	2484
1048.2488459951187	2473
1048.7721718609384	2482
1049.295482702787	2455
1049.8187785097614	2496
1050.34205927096	2466
1050.8653249754814	2459
1051.3885756124255	2443
1051.911811170892	2451
1052.4350316399834	2430
1052.9582370088026	2445
1053.4814272664514	2408
1054.0046024020357	2421
1054.5277624046598	2402
1055.0509072634302	2410
1055.5740369674543	2381
1056.09715150584	2383
1056.6202508676954	2356
1057.1433350421314	2385
1057.6664040182588	2349
1058.189457785189	2339
1058.7124963320348	2311
1059.2355196479095	2320
1059.7585277219289	2301
1060.2815205432073	2299
1060.8044981008611	2274
1061.3274603840086	2285
1061.8504073817678	2237
1062.3733390832574	2230
1062.8962554775985	2217
1063.4191565539118	2229
1063.9420423013194	2196
1064.4649127089447	2195
1064.9877677659113	2169
1065.5106074613443	2163
1066.03343178437	2152
1066.556240724115	2134
1067.0790342697069	2116
1067.6018124102748	2108
1068.1245751349484	2104
1068.6473224328581	2097
1069.1700542931358	2075
1069.6927707049144	2047
1070.215471657327	2044
1070.7381571395083	2050
1071.2608271405945	2013
1071.7834816497207	2020
1072.3061206560249	1990
1072.8287441486459	1986
1073.3513521167233	1984
1073.8739445493964	1978
1074.396521435807	1967
1074.9190827650978	1976
1075.441628526411	1946
1075.9641587088918	1939
1076.4866733016852	1915
1077.0091722939374	1920
1077.5316556747948	1883
1078.0541234334064	1910
1078.5765755589211	1854
1079.0990120404886	1894
1079.6214328672606	1864
1080.1438380283885	1867
1080.6662275130254	1841
1081.1886013103262	1848
1081.7109594094441	1835
1082.2333017995372	1839
1082.7556284697614	1800
1083.2779394092743	1826
1083.8002346072353	1810
1084.3225140528041	1803
1084.8447777351421	1774
1085.3670256434109	1770
1085.8892577667737	1771
1086.4114740943937	1800
1086.9336746154365	1769
1087.4558593190682	1755
1087.978028194455	1745
1088.5001812307648	1754
1089.0223184171671	1747
1089.5444397428316	1737
1090.0665451969292	1721
1090.5886347686314	1731
1091.1107084471116	1713
1091.632766221544	1707
1092.1548080811026	1694
1092.6768340149642	1715
1093.1988440123055	1686
1093.7208380623042	1688
1094.2428161541397	1685
1094.7647782769916	1659
1095.2867244200413	1650
1095.8086545724705	1650
1096.3305687234624	1652
1096.852466862201	1648
1097.3743489778715	1645
1097.89621505966	1609
1098.418065096753	1600
1098.9398990783397	1601
1099.4617169936084	1585
1099.98351883175	1569
1100.5053045819548	1576
1101.027074233416	1564
1101.5488277753263	1560
1102.0705651968801	1536
1102.592286487273	1528
1103.1139916357008	1537
1103.6356806313613	1516
1104.1573534634529	1503
1104.6790101211752	1488
1105.2006505937284	1491
1105.7222748703134	1475
1106.2438829401347	1472
1106.7654747923943	1444
1107.287050416297	1452
1107.808609801049	1454
1108.3301529358569	1453
1108.8516798099281	1428
1109.373190412472	1442
1109.8946847326984	1433
1110.4161627598173	1407
1110.9376244830419	1396
1111.4590698915845	1413
1111.9804989746594	1374
1112.5019117214813	1382
1113.0233081212673	1367
1113.5446881632338	1371
1114.0660518365996	1350
1114.5873991305834	1372
1115.1087300344059	1362
1115.6300445372885	1362
1116.1513426284544	1325
1116.672624297126	1335
1117.1938895325291	1333
1117.7151383238884	1330
1118.236370660431	1332
1118.757586531385	1344
1119.2787859259793	1308
1119.7999688334432	1308
1120.3211352430083	1302
1120.8422851439061	1307
1121.3634185253709	1300
1121.8845353766355	1312
1122.4056356869364	1295
1122.9267194455094	1304
1123.4477866415921	1289
1123.9688372644227	1305
1124.4898713032417	1280
1125.0108887472888	1260
1125.5318895858061	1263
1126.0528738080366	1279
1126.5738414032244	1250
1127.0947923606136	1252
1127.6157266694515	1242
1128.1366443189843	1245
1128.6575452984607	1232
1129.1784295971302	1231
1129.6992972042433	1216
1130.220148109051	1209
1130.7409823008059	1210
1131.2617997687623	1194
1131.782600502175	1183
1132.3033844902991	1189
1132.8241517223923	1180
1133.3449021877125	1171
1133.8656358755193	1160
1134.3863527750718	1159
1134.9070528756324	1148
1135.4277361664635	1152
1135.9484026368284	1133
1136.4690522759918	1114
1136.9896850732196	1130
1137.5103010177788	1111
1138.0309000989373	1090
1138.5514823059639	1101
1139.0720476281292	1090
1139.5925960547047	1090
1140.1131275749624	1074
1140.6336421781759	1084
1141.1541398536199	1045
1141.6746205905702	1057
1142.1950843783038	1050
1142.7155312060986	1063
1143.2359610632338	1048
1143.7563739389896	1037
1144.2767698226473	1036
1144.7971487034895	1024
1145.3175105707994	1011
1145.8378554138621	1010
1146.3581832219636	1020
1146.8784939843904	1005
1147.3987876904307	1010
1147.9190643293741	999
1148.4393238905107	995
1148.9595663631319	995
1149.4797917365306	1012
1149.9999999999998	993
1150.5201911428353	973
1151.0403651543327	999
1151.5605220237892	984
1152.0806617405028	992
1152.6007842937734	959
1153.1208896729013	981
1153.640977867188	953
1154.1610488659362	957
1154.6811026584505	950
1155.2011392340357	961
1155.721158581998	943
1156.2411606916448	953
1156.7611455522851	959
1157.2811131532278	953
1157.8010634837838	939
1158.3209965332658	954
1158.8409122909866	936
1159.3608107462603	946
1159.8806918884025	924
1160.40055570673	922
1160.9204021905598	928
1161.4402313292114	915
1161.9600431120055	914
1162.4798375282621	917
1162.999614567304	896
1163.5193742184551	898
1164.0391164710397	909
1164.5588413143839	895
1165.0785487378143	887
1165.5982387306594	906
1166.117911282249	880
1166.6375663819131	880
1167.1572040189833	872
1167.6768241827924	877
1168.196426862675	859
1168.7160120479659	861
1169.2355797280013	859
1169.7551298921189	847
1170.2746625296577	854
1170.7941776299572	844
1171.3136751823588	845
1171.8331551762046	842
1172.3526176008377	831
1172.8720624456034	829
1173.3914896998467	826
1173.9108993529153	803
1174.4302913941565	816
1174.94966581292	815
1175.4690225985571	791
1175.9883617404182	809
1176.5076832278571	803
1177.0269870502277	796
1177.5462731968851	789
1178.0655416571856	795
1178.5847924204875	774
1179.1040254761485	792
1179.6232408135302	765
1180.1424384219927	777
1180.6616182908979	766
1181.1807804096111	781
1181.6999247674962	751
1182.2190513539188	764
1182.7381601582467	777
1183.2572511698484	747
1183.7763243780932	760
1184.2953797723519	747
1184.8144173419971	752
1185.3334370764007	750
1185.852438964939	746
1186.3714229969864	745
1186.89038916192	738
1187.4093374491181	732
1187.9282678479597	732
1188.4471803478252	736
1188.9660749380964	732
1189.484951608157	730
1190.0038103473896	710
1190.522651145181	723
1191.0414739909172	715
1191.5602788739861	730
1192.0790657837761	729
1192.597834709678	720
1193.1165856410832	738
1193.6353185673845	723
1194.1540334779756	725
1194.6727303622515	737
1195.191409209609	716
1195.7100700094454	730
1196.228712751159	714
1196.7473374241508	736
1197.2659440178211	708
1197.7845325215733	711
1198.3031029248109	721
1198.8216552169383	738
1199.3401893873622	698
1199.8587054254897	724
1200.3772033207297	714
1200.8956830624927	728
1201.4141446401884	711
1201.9325880432302	728
1202.4510132610321	722
1202.9694202830078	744
1203.4878090985744	725
1204.006179697149	731
1204.52453206815	733
1205.042866200997	728
1205.5611820851118	730
1206.0794797099163	717
1206.5977590648345	734
1207.1160201392909	730
1207.6342629227113	721
1208.1524874045233	737
1208.6706935741563	709
1209.1888814210392	743
1209.7070509346033	726
1210.2252021042814	737
1210.7433349195064	744
1211.2614493697138	752
1211.7795454443399	720
1212.2976231328214	740
1212.8156824245971	754
1213.3337233091081	765
1213.8517457757941	756
1214.3697498140989	740
1214.8877354134645	768
1215.4057025633379	745
1215.9236512531645	746
1216.4415814723911	752
1216.9594932104681	751
1217.4773864568442	764
1217.9952612009713	772
1218.5131174323021	766
1219.0309551402906	767
1219.5487743143917	744
1220.0665749440623	765
1220.58435701876	774
1221.102120527944	772
1221.6198654610739	775
1222.1375918076114	762
1222.6552995570205	800
1223.1729886987644	770
1223.6906592223083	774
1224.20831111712	765
1224.7259443726664	783
1225.2435589784177	772
1225.7611549238443	779
1226.2787321984176	764
1226.7962907916115	786
1227.3138306928997	762
1227.8313518917585	798
1228.348854377665	793
1228.8663381400968	789
1229.383803168535	787
1229.9012494524593	787
1230.4186769813525	768
1230.9360857446977	783
1231.4534757319805	769
1231.9708469326865	791
1232.4881993363033	770
1233.00553293232	781
1233.5228477102262	773
1234.0401436595134	796
1234.5574207696743	782
1235.074679030203	783
1235.5919184305947	785
1236.1091389603462	807
1236.6263406089554	786
1237.1435233659213	787
1237.6606872207446	779
1238.1778321629272	795
1238.6949581819724	781
1239.2120652673846	796
1239.7291534086694	791
1240.2462225953343	803
1240.7632728168878	776
1241.2803040628394	791
1241.7973163227002	780
1242.314309585983	800
1242.8312838422009	791
1243.34823908087	800
1243.8651752915055	795
1244.3820924636263	800
1244.8989905867509	774
1245.4158696503991	800
1245.9327296440938	796
1246.4495705573574	800
1246.9663923797145	804
1247.4831951006911	788
1247.9999787098131	790
1248.51674319661	803
1249.0334885506118	770
1249.5502147613486	797
1250.066921818353	783
1250.5836097111594	790
1251.1002784293025	791
1251.6169279623186	797
1252.1335582997456	792
1252.650169431123	814
1253.1667613459908	777
1253.6833340338906	828
1254.1998874843662	801
1254.7164216869621	813
1255.2329366312238	767
1255.7494323066985	797
1256.2659087029351	780
1256.7823658094833	805
1257.2988036158945	788
1257.8152221117214	811
1258.3316212865177	788
1258.8480011298384	819
1259.3643616312413	795
1259.8807027802841	784
1260.3970245665255	790
1260.9133269795273	803
1261.4296100088513	791
1261.9458736440602	800
1262.46211787472	802
1262.9783426903964	805
1263.4945480806575	789
1264.0107340350717	796
1264.5269005432094	803
1265.0430475946428	790
1265.5591751789448	796
1266.0752832856895	806
1266.5913719044529	798
1267.1074410248127	794
1267.623490636347	800
1268.1395207286357	797
1268.6555312912606	787
1269.171522313804	819
1269.68749378585	806
1270.2034456969845	816
1270.7193780367938	789
1271.2352907948668	816
1271.7511839607923	792
1272.2670575241623	810
1272.782911474568	789
1273.2987458016046	813
1273.8145604948661	801
1274.33035554395	815
1274.8461309384531	813
1275.3618866679756	810
1275.8776227221185	806
1276.3933390904831	805
1276.9090357626733	806
1277.4247127282945	808
1277.9403699769516	818
1278.4560074982537	814
1278.9716252818098	796
1279.4872233172296	802
1280.0028015941261	804
1280.5183601021115	792
1281.033898830801	800
1281.5494177698108	809
1282.0649169087585	792
1282.5803962372627	793
1283.0958557449442	799
1283.6112954214243	819
1284.1267152563262	790
1284.6421152392745	813
1285.1574953598954	793
1285.6728556078162	797
1286.1881959726657	804
1286.7035164440736	814
1287.2188170116722	810
1287.7340976650944	808
1288.2493583939745	810
1288.7645991879483	823
1289.2798200366537	807
1289.7950209297287	816
1290.3102018568134	806
1290.8253628075502	809
1291.3405037715811	810
1291.8556247385513	815
1292.3707256981056	823
1292.8858066398927	821
1293.4008675535604	818
1293.9159084287587	827
1294.4309292551395	821
1294.9459300223552	833
1295.4609107200613	818
1295.9758713379128	840
1296.4908118655669	821
1297.005732292683	850
1297.5206326089206	839
1298.0355128039414	834
1298.5503728674084	826
1299.0652127889864	824
1299.5800325583409	818
1300.0948321651397	837
1300.6096115990513	837
1301.1243708497457	844
1301.6391099068946	826
1302.1538287601713	843
1302.6685273992507	838
1303.1832058138082	827
1303.6978639935214	823
1304.2125019280691	837
1304.7271196071322	822
1305.2417170203921	825
1305.7562941575318	825
