882.17241696874362	538
882.699968280711	534
883.227508028385	558
883.75503620063273	540
884.28255278632037	548
884.81005777431574	567
885.33755115348708	569
885.8650329127031	567
886.392503040833	584
886.91996152674653	587
887.4474083593143	593
887.97484352740707	579
888.50226701989652	585
889.02967882565474	562
889.55707893355384	584
890.08446733246819	568
890.61184401127059	556
891.13920895883552	554
891.66656216403851	543
892.19390361575449	534
892.72123330285967	542
893.24855121423082	524
893.77585733874525	530
894.30315166528078	522
894.83043418271552	553
895.35770487992852	536
895.88496374579961	543
896.412210769209	543
896.93944593903677	526
897.46666924416468	510
897.99388067347525	540
898.52108021584945	526
899.04826786017156	534
899.57544359532483	569
900.10260741019374	553
900.629759293663	573
901.15689923461787	561
901.68402722194514	560
902.21114324453015	572
902.73824729126113	578
903.26533935102555	599
903.79241941271232	580
904.31948746520948	609
904.84654349740777	595
905.37358749819646	626
905.9006194564671	613
906.42763936111112	640
906.95464720101972	634
907.48164296508639	643
908.00862664220426	632
908.53559822126658	684
909.062557691169	665
909.58950504080576	684
910.11644025907265	671
910.64336333486619	699
911.17027425708341	701
911.6971730146214	730
912.22405959637865	710
912.75093399125433	742
913.27779618814748	735
913.80464617595749	763
914.331483943586	754
914.85830947993452	799
915.38512277390373	775
915.91192381439726	814
916.43871259031732	807
916.96548909056878	839
917.49225330405488	847
918.01900521968173	908
918.54574482635462	905
919.07247211297954	936
919.599187068464	935
920.12588968171519	988
920.65257994164142	973
921.17925783715145	1024
921.70592335715526	1012
922.23257649056222	1046
922.759217226284	1049
923.28584555323118	1088
923.81246146031606	1079
924.33906493645179	1107
924.86565597055187	1091
925.3922345515291	1145
925.91880066829947	1131
926.44535430977771	1168
926.97189546487914	1142
927.49842412252156	1175
928.02494027162163	1151
928.5514439010974	1201
929.07793499986678	1125
929.60441355685009	1145
930.13087956096649	1102
930.657333001137	1122
931.18377386628242	1103
931.71020214532427	1100
932.2366178271858	1077
932.76302090079014	1103
933.28941135506091	1089
933.81578917892273	1096
934.34215436129989	1092
934.86850689111964	1107
935.39484675730819	1083
935.92117394879233	1090
936.44748845449976	1082
936.97379026335943	1121
937.5000793643004	1085
938.02635574625288	1098
938.55261939814682	1088
939.07887030891368	1101
939.60510846748582	1094
940.13133386279526	1117
940.6575464837756	1072
941.183746319361	1093
941.70993335848516	1091
942.23610759008466	1115
942.76226900309462	1085
943.288417586452	1107
943.81455332909434	1099
944.34067621995951	1097
944.86678624798685	1100
945.39288340211488	1120
945.91896767128435	1117
946.445039044436	1133
946.971097510511	1135
947.49714305845225	1192
948.02317567720252	1162
948.549195355705	1182
949.07520208290407	1165
949.60119584774543	1206
950.127176639174	1193
950.65314444613682	1232
951.1790992575809	1226
951.70504106245392	1247
952.23096984970448	1243
952.75688560828178	1292
953.2827883271359	1300
953.80867799521707	1336
954.33455460147741	1333
954.860418134869	1382
955.386268584344	1372
955.91210593885648	1412
956.43793018736051	1421
956.96374131881112	1463
957.48953932216352	1465
958.01532418637464	1510
958.5410959004015	1515
959.06685445320215	1551
959.59259983373443	1558
960.11833203095853	1619
960.644051033834	1620
961.16975683132125	1653
961.69544941238235	1648
962.22112876597885	1712
962.74679488107461	1681
963.27244774663257	1745
963.79808735161726	1746
964.32371368499366	1768
964.849326735728	1765
965.37492649278693	1815
965.900512945137	1822
966.4260860817468	1830
966.95164589158537	1842
967.47719236362161	1837
968.00272548682665	1834
968.52824525017093	1867
969.053751642626	1861
969.57924465316523	1881
970.10472427076093	1877
970.6301904843873	1892
971.15564328302	1878
971.68108265563365	1882
972.20650859120428	1870
972.73192107870966	1880
973.25732010712716	1850
973.78270566543506	1871
974.30807774261348	1846
974.83343632764161	1857
975.35878140950035	1820
975.88411297717153	1833
976.4094310196374	1826
976.93473552588068	1844
977.46002648488547	1825
977.98530388563609	1847
978.51056771711876	1836
979.03581796831827	1871
979.56105462822268	1856
980.0862776858188	1878
980.61148713009572	1874
981.13668295004163	1898
981.66186513464766	1894
982.187033672904	1932
982.71218855380187	1923
983.237329766334	1979
983.76245729949335	1965
984.28757114227346	2014
984.81267128366949	2013
985.33775771267653	2060
985.8628304182904	2046
986.38788938950847	2122
986.91293461532871	2093
987.43796608474918	2159
987.96298378676909	2132
988.48798771038844	2185
989.01297784460928	2160
989.53795417843185	2200
990.06291670085909	2190
990.58786540089454	2234
991.11280026754184	2206
991.63772128980611	2245
992.16262845669246	2212
992.68752175720806	2227
993.21240118036008	2176
993.73726671515533	2213
994.2621183506044	2181
994.78695607571535	2180
995.31177987949934	2121
995.83658975096773	2146
996.36138567913247	2096
996.88616765300571	2081
997.410935661602	2047
997.93568969393516	2007
998.46042973902058	1974
998.98515578587467	1952
999.50986782351333	1907
1000.0345658409552	1866
1000.5592498272188	1830
1001.0839197713228	1800
1001.6085756622876	1738
1002.1332174891337	1738
1002.6578452408837	1675
1003.1824589065598	1660
1003.7070584751851	1595
1004.2316439357843	1570
1004.7562152773819	1542
1005.2807724890042	1515
1005.8053155596773	1468
1006.3298444784297	1461
1006.8543592342886	1412
1007.378859816284	1403
1007.9033462134454	1373
1008.4278184148036	1336
1008.9522764093906	1320
1009.4767201862387	1301
1010.0011497343812	1266
1010.5255650428525	1261
1011.0499661006867	1245
1011.5743528969206	1216
1012.0987254205901	1187
1012.6230836607335	1192
1013.1474276063886	1167
1013.6717572465948	1148
1014.1960725703917	1134
1014.720373566821	1124
1015.2446602249232	1112
1015.7689325337416	1111
1016.2931904823199	1110
1016.8174340597018	1102
1017.3416632549327	1089
1017.8658780570582	1108
1018.3900784551251	1088
1018.9142644381818	1084
1019.4384359952758	1085
1019.962593115457	1120
1020.4867357877756	1091
1021.0108640012824	1098
1021.5349777450297	1099
1022.05907700807	1122
1022.5831617794571	1120
1023.1072320482456	1144
1023.6312878034907	1144
1024.1553290342488	1183
1024.6793557295764	1176
1025.2033678785322	1193
1025.7273654701753	1211
1026.2513484935644	1247
1026.7753169377606	1257
1027.2992707918256	1281
1027.8232100448211	1296
1028.3471346858112	1330
1028.8710447038588	1348
1029.3949400880301	1372
1029.91882082739	1387
1030.442686911005	1433
1030.9665383279437	1434
1031.490375067274	1481
1032.0141971180653	1514
1032.5380044693875	1539
1033.0617971103122	1571
1033.5855750299111	1613
1034.1093382172573	1602
1034.6330866614244	1653
1035.1568203514869	1659
1035.6805392765204	1702
1036.2042434256014	1707
1036.7279327878077	1740
1037.2516073522168	1732
1037.7752671079081	1761
1038.2989120439613	1768
1038.8225421494581	1776
1039.3461574134792	1792
1039.8697578251083	1812
1040.3933433734289	1811
1040.9169140475242	1849
1041.440469836481	1814
1041.9640107293853	1830
1042.4875367153243	1818
1043.0110477833857	1844
1043.5345439226589	1815
1044.0580251222336	1807
1044.5814913712004	1803
1045.1049426586519	1810
1045.6283789736801	1775
1046.1518003053784	1773
1046.6752066428421	1760
1047.1985979751653	1751
1047.721974291446	1719
1048.2453355807797	1717
1048.7686818322659	1686
1049.2920130350026	1699
1049.8153291780902	1663
1050.33863025063	1664
1050.8619162417235	1629
1051.3851871404734	1618
1051.9084429359839	1577
1052.4316836173582	1580
1052.9549091737031	1564
1053.4781195941246	1536
1054.0013148677301	1520
1054.5244949836283	1520
1055.0476599309277	1482
1055.5708096987394	1494
1056.093944276173	1449
1056.6170636523425	1450
1057.1401678163595	1427
1057.6632567573386	1429
1058.1863304643939	1419
1058.7093889266419	1406
1059.2324321331992	1398
1059.7554600731833	1419
1060.278472735713	1370
1060.8014701099075	1370
1061.3244521848876	1363
1061.8474189497747	1359
1062.3703703936912	1342
1062.8933065057608	1367
1063.4162272751068	1329
1063.9391326908558	1345
1064.4620227421331	1333
1064.9848974180657	1349
1065.5077567077824	1343
1066.0306006004114	1345
1066.553429085084	1339
1067.0762421509296	1343
1067.5990397870812	1329
1068.1218219826717	1338
1068.6445887268344	1337
1069.1673400087043	1335
1069.6900758174177	1326
1070.2127961421104	1315
1070.7355009719208	1321
1071.2581902959876	1321
1071.7808641034496	1309
1072.3035223834484	1314
1072.8261651251255	1289
1073.3487923176228	1304
1073.8714039500844	1282
1074.3940000116545	1293
1074.9165804914785	1262
1075.4391453787032	1262
1075.9616946624756	1238
1076.4842283319447	1223
1077.0067463762589	1206
1077.5292487845693	1195
1078.0517355460274	1184
1078.5742066497851	1170
1079.0966620849956	1138
1079.6191018408131	1136
1080.1415259063938	1131
1080.6639342708932	1124
1081.1863269234682	1091
1081.7087038532779	1066
1082.2310650494812	1057
1082.7534105012378	1050
1083.2757401977096	1023
1083.7980541280585	1036
1084.3203522814483	1005
1084.8426346470424	988
1085.3649012140058	973
1085.8871519715055	968
1086.4093869087085	943
1086.9316060147819	933
1087.4538092788971	904
1087.9759966902222	902
1088.4981682379291	896
1089.0203239111904	885
1089.5424636991788	873
1090.0645875910686	886
1090.5866955760355	848
1091.108787643255	849
1091.630863781905	839
1092.152923981163	842
1092.6749682302088	817
1093.1969965182227	828
1093.7190088343862	802
1094.2410051678808	812
1094.7629855078903	802
1095.2849498435999	814
1095.8068981641929	807
1096.3288304588575	814
1096.8507467167803	818
1097.3726469271503	813
1097.894531079156	806
1098.4163991619889	814
1098.9382511648398	827
1099.4600870769011	836
1099.9819068873674	836
1100.5037105854321	829
1101.0254981602916	845
1101.547269601142	857
1102.0690248971814	864
1102.5907640376083	867
1103.1124870116228	889
1103.6341938084254	909
1104.1558844172173	902
1104.6775588272026	924
1105.1992170275842	928
1105.7208590075675	951
1106.2424847563584	954
1106.7640942631638	987
1107.2856875171917	1012
1107.8072645076518	1033
1108.3288252237537	1039
1108.8503696547089	1063
1109.371897789729	1072
1109.8934096180283	1102
1110.4149051288207	1108
1110.936384311321	1166
1111.457847154747	1162
1111.979293648315	1211
1112.5007237812438	1239
1113.0221375427536	1244
1113.5435349220643	1264
1114.0649159083987	1316
1114.5862804909782	1345
1115.1076286590278	1390
1115.6289604017718	1380
1116.1502757084368	1420
1116.6715745682491	1421
1117.1928569704371	1481
1117.7141229042302	1469
1118.235372358859	1529
1118.7566053235535	1536
1119.2778217875471	1566
1119.7990217400729	1575
1120.3202051703659	1623
1120.841372067661	1616
1121.3625224211955	1665
1121.8836562202068	1678
1122.4047734539333	1693
1122.9258741116162	1686
1123.4469581824951	1717
1123.9680256558131	1727
1124.4890765208124	1726
1125.0101107667376	1731
1125.5311283828344	1729
1126.0521293583488	1720
1126.5731136825286	1733
1127.0940813446218	1751
1127.6150323338782	1757
1128.135966639549	1740
1128.6568842508852	1741
1129.1777851571405	1719
1129.698669347569	1734
1130.2195368114251	1698
1130.7403875379653	1700
1131.2612215164468	1662
1131.782038736128	1669
1132.3028391862686	1624
1132.8236228561291	1621
1133.3443897349709	1590
1133.8651398120569	1592
1134.3858730766515	1558
1134.9065895180188	1555
1135.4272891254254	1505
1135.9479718881387	1510
1136.4686377954267	1457
1136.9892868365587	1457
1137.509919000805	1407
1138.0305342774377	1401
1138.55113265573	1370
1139.0717141249545	1360
1139.5922786743865	1325
1140.1128262933032	1321
1140.6333569709805	1282
1141.1538706966969	1278
1141.6743674597324	1232
1142.1948472493671	1229
1142.7153100548826	1209
1143.2357558655619	1193
1143.756184670689	1137
1144.2765964595485	1136
1144.7969912214267	1129
1145.3173689456112	1122
1145.83772962139	1069
1146.3580732380531	1098
1146.8783997848902	1061
1147.3987092511941	1056
1147.9190016262569	1033
1148.439276899373	1020
1148.9595350598381	1005
1149.4797760969482	997
1150	969
1150.5202067582927	964
1151.0403963611261	947
1151.5605687978007	942
1152.0807240576189	918
1152.6008621298834	923
1153.1209830038988	902
1153.6410866689707	881
1154.1611731144048	894
1154.6812423295094	875
1155.2012943035938	853
1155.7213290259672	871
1156.2413464859412	833
1156.7613466728278	839
1157.2813295759406	813
1157.801295184594	815
1158.3212434881041	801
1158.8411744757877	788
1159.3610881369625	779
1159.8809844609482	785
1160.4008634370648	761
1160.920725054634	769
1161.4405693029785	741
1161.960396171422	750
1162.4802056492897	731
1162.9999977259072	742
1163.5197723906028	722
1164.0395296327044	715
1164.5592694415416	689
1165.0789918064456	686
1165.598696716748	703
1166.1183841617817	678
1166.6380541308822	671
1167.1577066133837	673
1167.6773415986238	653
1168.1969590759397	656
1168.7165590346706	664
1169.2361414641566	660
1169.7557063537397	662
1170.2752536927619	642
