882.18362480809151	380
882.71114777237767	376
883.23865919792047	374
883.76615907358553	378
884.29364738823733	385
884.82112413074265	390
885.34858928996618	416
885.87604285477619	407
886.40348481403919	423
886.9309151566232	396
887.45833387139726	417
887.98574094722971	407
888.51313637299131	412
889.04052013755086	422
889.56789222978023	420
890.09525263854994	405
890.62260135273243	406
891.1499383612	409
891.67726365282567	404
892.20457721648279	382
892.73187904104566	381
893.25916911538923	369
893.78644742838878	375
894.31371396892007	362
894.840968725859	361
895.36821168808365	370
895.89544284447118	357
896.42266218389943	371
896.94986969524734	366
897.47706536739452	386
898.00424918922135	374
898.53142114960713	370
899.05858123743394	370
899.58572944158345	386
900.11286575093743	411
900.63999015437878	404
901.16710264079143	406
901.69420319905885	403
902.221291818066	410
902.74836848669827	404
903.27543319384142	426
903.802485928382	417
904.32952667920608	443
904.85655543520272	436
905.383572185259	430
905.91057691826427	442
906.43756962310806	450
906.96455028868013	433
907.49151890387111	436
908.01847545757175	446
908.54541993867508	469
909.07235233607275	464
909.599272638658	471
910.12618083532436	451
910.65307691496594	477
911.17996086647815	460
911.70683267875609	466
912.23369234069651	463
912.76053984119517	495
913.28737516914975	465
913.81419831345863	485
914.34100926301949	502
914.86780800673318	513
915.39459453349764	503
915.92136883221451	526
916.44813089178433	532
916.974880701109	538
917.50161824909082	542
918.028343524633	535
918.55505651663884	569
919.08175721401187	585
919.6084456056584	565
920.135121680483	594
920.66178542739158	585
921.18843683529133	594
921.71507589308942	617
922.241702589694	627
922.76831691401355	635
923.2949188549569	637
923.82150840143515	649
924.34808554235792	650
924.874650266637	649
925.40120256318369	678
925.92774242091059	672
926.4542698287313	670
926.98078477555941	662
927.507287250309	685
928.03377724189511	660
928.5602547392341	675
929.08671973124194	654
929.61317220683554	652
930.1396121549335	647
930.66603956445272	627
931.19245442431315	623
931.71885672343421	624
932.24524645073643	618
932.77162359514057	617
933.29798814556852	611
933.82434009094175	644
934.35067942018452	625
934.87700612221909	621
935.4033201859711	636
935.9296216003645	629
936.45591035432562	631
936.98218643678024	639
937.50844983665547	624
938.03470054287891	637
938.56093854437927	620
939.08716383008516	652
939.6133763889261	643
940.13957620983285	656
940.6657632817363	633
941.1919375935679	657
941.71809913426023	631
942.2442478927461	653
942.77038385795959	650
943.29650701883543	654
943.8226173643078	644
944.34871488331282	653
944.87479956478751	656
945.40087139766831	666
945.92693037089339	664
946.45297647340146	648
946.97900969413126	644
947.50503002202322	679
948.03103744601788	683
948.55703195505612	662
949.08301353808076	666
949.60898218403349	699
950.1349378818586	684
950.66088062049994	720
