882.17241696874362	678
882.699968280711	680
883.227508028385	712
883.75503620063273	701
884.28255278632037	710
884.81005777431574	695
885.33755115348708	718
885.8650329127031	705
886.392503040833	709
886.91996152674653	721
887.4474083593143	708
887.97484352740707	737
888.50226701989652	727
889.02967882565474	708
889.55707893355384	718
890.08446733246819	708
890.61184401127059	682
891.13920895883552	670
891.66656216403851	668
892.19390361575449	662
892.72123330285967	651
893.24855121423082	645
893.77585733874525	653
894.30315166528078	621
894.83043418271552	637
895.35770487992852	625
895.88496374579961	636
896.412210769209	613
896.93944593903677	621
897.46666924416468	634
897.99388067347525	615
898.52108021584945	615
899.04826786017156	634
899.57544359532483	641
900.10260741019374	646
900.629759293663	652
901.15689923461787	639
901.68402722194514	647
902.21114324453015	674
902.73824729126113	657
903.26533935102555	681
903.79241941271232	674
904.31948746520948	677
904.84654349740777	707
905.37358749819646	700
905.9006194564671	684
906.42763936111112	700
906.95464720101972	703
907.48164296508639	751
908.00862664220426	757
908.53559822126658	737
909.062557691169	761
909.58950504080576	776
910.11644025907265	774
910.64336333486619	798
911.17027425708341	792
911.6971730146214	803
912.22405959637865	811
912.75093399125433	832
913.27779618814748	853
913.80464617595749	868
914.331483943586	856
914.85830947993452	912
915.38512277390373	922
915.91192381439726	938
916.43871259031732	954
916.96548909056878	998
917.49225330405488	1021
918.01900521968173	1039
918.54574482635462	1064
919.07247211297954	1089
919.599187068464	1114
920.12588968171519	1147
920.65257994164142	1156
921.17925783715145	1206
921.70592335715526	1213
922.23257649056222	1246
922.759217226284	1244
923.28584555323118	1279
923.81246146031606	1307
924.33906493645179	1316
924.86565597055187	1329
925.3922345515291	1354
925.91880066829947	1340
926.44535430977771	1388
926.97189546487914	1380
927.49842412252156	1397
928.02494027162163	1378
928.5514439010974	1403
929.07793499986678	1406
929.60441355685009	1368
930.13087956096649	1346
930.657333001137	1340
931.18377386628242	1313
931.71020214532427	1344
932.2366178271858	1318
932.76302090079014	1343
933.28941135506091	1331
933.81578917892273	1340
934.34215436129989	1337
