882.18362480809151	86
882.71114777237767	3
883.23865919792047	90
883.76615907358553	16
884.29364738823733	106
884.82112413074265	1
885.34858928996618	88
885.87604285477619	5
886.40348481403919	88
886.9309151566232	13
887.45833387139726	90
887.98574094722971	-8
888.51313637299131	73
889.04052013755086	12
889.56789222978023	105
890.09525263854994	4
890.62260135273243	91
891.1499383612	-10
891.67726365282567	93
892.20457721648279	13
892.73187904104566	85
893.25916911538923	6
893.78644742838878	70
894.31371396892007	6
894.840968725859	79
895.36821168808365	3
895.89544284447118	90
896.42266218389943	2
896.94986969524734	85
897.47706536739452	10
898.00424918922135	74
898.53142114960713	1
899.05858123743394	87
899.58572944158345	6
900.11286575093743	92
900.63999015437878	4
901.16710264079143	88
901.69420319905885	12
902.221291818066	89
902.74836848669827	9
903.27543319384142	99
903.802485928382	-1
904.32952667920608	82
904.85655543520272	-8
905.383572185259	92
905.91057691826427	6
906.43756962310806	86
906.96455028868013	17
907.49151890387111	82
908.01847545757175	7
908.54541993867508	99
909.07235233607275	-13
909.599272638658	94
910.12618083532436	12
910.65307691496594	86
911.17996086647815	10
911.70683267875609	96
912.23369234069651	14
912.76053984119517	81
913.28737516914975	25
913.81419831345863	91
914.34100926301949	25
914.86780800673318	87
915.39459453349764	21
915.92136883221451	88
916.44813089178433	22
916.974880701109	91
917.50161824909082	10
918.028343524633	91
918.55505651663884	13
919.08175721401187	89
919.6084456056584	15
920.135121680483	103
920.66178542739158	14
921.18843683529133	109
921.71507589308942	24
922.241702589694	114
922.76831691401355	49
923.2949188549569	115
923.82150840143515	24
924.34808554235792	109
924.874650266637	28
925.40120256318369	116
925.92774242091059	38
926.4542698287313	97
926.98078477555941	20
927.507287250309	113
928.03377724189511	42
928.5602547392341	124
929.08671973124194	30
929.61317220683554	109
930.1396121549335	32
930.66603956445272	132
931.19245442431315	40
931.71885672343421	126
932.24524645073643	56
932.77162359514057	142
933.29798814556852	48
933.82434009094175	133
934.35067942018452	57
934.87700612221909	133
935.4033201859711	56
935.9296216003645	143
936.45591035432562	82
936.98218643678024	153
937.50844983665547	71
938.03470054287891	144
938.56093854437927	78
939.08716383008516	153
939.6133763889261	82
940.13957620983285	159
940.6657632817363	77
941.1919375935679	180
941.71809913426023	85
942.2442478927461	147
942.77038385795959	96
943.29650701883543	167
943.8226173643078	93
944.34871488331282	213
944.87479956478751	183
945.40087139766831	360
945.92693037089339	382
946.45297647340146	597
946.97900969413126	667
947.50503002202322	940
948.03103744601788	1065
948.55703195505612	1394
949.08301353808076	1584
949.60898218403349	1949
950.1349378818586	2130
950.66088062049994	2517
951.1868103889019	2710
951.71272717601016	3091
952.23863097077151	3309
952.764521762132	3732
953.29039953903987	3918
953.816264290443	4307
954.34211600529068	4498
954.86795467253273	4881
955.39378028111946	5028
955.91959282000209	5451
956.44539227813232	5581
956.97117864446261	5960
957.49695190794671	6085
958.02271205753891	6445
958.54845908219306	6553
959.07419297086449	6925
959.59991371251056	7011
960.12562129608727	7351
960.65131571055247	7441
961.17699694486453	7724
961.70266498798219	7736
962.22831982886521	7999
962.75396145647494	8033
963.27958985977182	8229
963.80520502771776	8233
964.330806949276	8406
964.85639561340952	8388
965.38197100908258	8545
965.90753312526044	8480
966.433081950908	8623
966.95861747499214	8587
967.48413968647958	8714
968.0096485743386	8633
968.53514412753714	8758
969.0606263350453	8686
969.586095185832	8783
970.11155066886977	8699
970.63699277312867	8781
971.16242148758124	8690
971.68783680120077	8752
972.21323870296089	8656
972.73862718183636	8706
973.26400222680229	8607
973.78936382683412	8643
974.31471197090968	8511
974.8400466480058	8571
975.36536784710108	8434
975.89067555717418	8437
976.41596976720507	8337
976.94125046617444	8368
977.4665176430633	8226
977.9917712868538	8262
978.51701138652845	8131
979.04223793107212	8141
979.56745090946788	8004
980.09265031070083	8050
980.61783612375746	7922
981.143008337624	7924
981.66816694128806	7822
982.193311923738	7830
982.71844327396241	7734
983.24356098095109	7786
983.76866503369433	7658
984.29375542118373	7690
984.81883213241122	7590
985.34389515636963	7634
985.8689444820526	7566
986.39398009845434	7624
986.91900199457007	7547
987.4440101593957	7560
987.96900458192806	7506
988.49398525116419	7573
989.01895215610307	7458
989.543905285743	7524
990.06884462908454	7468
990.59377017512793	7512
991.118681912875	7431
991.64357983132709	7470
992.16846391948786	7384
992.69333416636118	7428
993.21819056095114	7319
993.74303309226309	7341
994.26786174930373	7247
994.79267652108	7290
995.31747739659954	7133
995.84226436487029	7204
996.36703741490271	7038
996.89179653570625	7040
997.41654171629193	6890
997.94127294567147	6879
998.46599021285772	6784
998.990693506864	6779
999.51538281670491	6622
1000.0400581313945	6585
1000.5647194399487	6478
1001.089366731385	6376
1001.61399999472	6231
1002.1386192189721	6241
1002.6632243931609	6058
1003.1878155063055	6027
1003.7123925474269	5872
1004.2369555055469	5827
1004.7615043696873	5701
1005.2860391288719	5651
1005.8105597721236	5503
1006.3350662884679	5456
1006.8595586669311	5286
1007.384036896538	5305
1007.9085009663171	5146
1008.4329508652954	5100
1008.9573865825032	4970
1009.4818081069692	4955
1010.0062154277243	4816
1010.5306085337998	4834
1011.0549874142278	4681
1011.5793520580416	4680
1012.1037024542751	4555
1012.6280385919631	4563
1013.1523604601406	4437
1013.6766680478444	4467
1014.2009613441122	4352
1014.7252403379808	4389
1015.2495050184909	4269
1015.7737553746806	4320
1016.2979913955911	4226
1016.8222130702644	4260
1017.3464203877423	4164
1017.870613337068	4213
1018.394791907285	4148
1018.9189560874393	4199
1019.4431058665753	4142
1019.9672412337404	4198
1020.491362177982	4143
1021.0154686883476	4250
1021.5395607538867	4172
1022.06363836365	4264
1022.587701506687	4236
1023.1117501720505	4317
1023.6357843487922	4275
1024.159804025966	4372
1024.6838091926261	4369
1025.2077998378275	4485
1025.7317759506259	4490
1026.255737520079	4581
1026.7796845352434	4581
1027.3036169851782	4713
1027.8275348589434	4722
1028.3514381455984	4854
1028.875326834205	4867
1029.3992009138251	4995
1029.9230603735211	5043
1030.4469052023583	5141
1030.9707353893996	5222
1031.4945509237111	5333
1032.0183517943603	5421
1032.542137990413	5529
1033.0659095009385	5576
1033.5896663150052	5732
1034.1134084216835	5794
1034.6371358100444	5929
1035.1608484691587	5986
1035.6845463880998	6133
1036.208229555941	6166
