882.17241696874362	516
882.699968280711	533
883.227508028385	548
883.75503620063273	571
884.28255278632037	570
884.81005777431574	570
885.33755115348708	597
885.8650329127031	585
886.392503040833	608
886.91996152674653	604
887.4474083593143	614
887.97484352740707	618
888.50226701989652	616
889.02967882565474	635
889.55707893355384	636
890.08446733246819	623
890.61184401127059	622
891.13920895883552	586
891.66656216403851	608
892.19390361575449	600
892.72123330285967	607
893.24855121423082	595
893.77585733874525	584
894.30315166528078	602
894.83043418271552	591
895.35770487992852	606
895.88496374579961	594
896.412210769209	601
896.93944593903677	615
897.46666924416468	600
897.99388067347525	618
898.52108021584945	613
899.04826786017156	615
899.57544359532483	616
900.10260741019374	627
900.629759293663	626
901.15689923461787	631
901.68402722194514	627
902.21114324453015	651
902.73824729126113	631
903.26533935102555	665
903.79241941271232	642
904.31948746520948	658
904.84654349740777	643
905.37358749819646	656
905.9006194564671	664
906.42763936111112	668
906.95464720101972	666
907.48164296508639	673
908.00862664220426	673
908.53559822126658	699
909.062557691169	689
909.58950504080576	716
910.11644025907265	720
910.64336333486619	719
911.17027425708341	713
911.6971730146214	737
912.22405959637865	752
912.75093399125433	762
913.27779618814748	760
913.80464617595749	775
914.331483943586	789
914.85830947993452	790
915.38512277390373	818
915.91192381439726	817
916.43871259031732	833
916.96548909056878	861
917.49225330405488	903
918.01900521968173	928
918.54574482635462	957
919.07247211297954	991
919.599187068464	996
920.12588968171519	1047
920.65257994164142	1083
921.17925783715145	1125
921.70592335715526	1142
922.23257649056222	1184
922.759217226284	1224
923.28584555323118	1271
923.81246146031606	1283
924.33906493645179	1335
924.86565597055187	1373
925.3922345515291	1440
925.91880066829947	1464
926.44535430977771	1531
926.97189546487914	1525
927.49842412252156	1591
928.02494027162163	1592
928.5514439010974	1670
929.07793499986678	1655
929.60441355685009	1664
930.13087956096649	1668
930.657333001137	1698
931.18377386628242	1691
931.71020214532427	1742
932.2366178271858	1731
932.76302090079014	1798
933.28941135506091	1771
933.81578917892273	1793
934.34215436129989	1753
934.86850689111964	1816
935.39484675730819	1788
935.92117394879233	1836
936.44748845449976	1785
936.97379026335943	1813
937.5000793643004	1768
938.02635574625288	1786
938.55261939814682	1765
939.07887030891368	1765
939.60510846748582	1739
940.13133386279526	1755
940.6575464837756	1702
941.183746319361	1717
941.70993335848516	1673
942.23610759008466	1690
942.76226900309462	1648
943.288417586452	1667
943.81455332909434	1631
944.34067621995951	1650
944.86678624798685	1611
945.39288340211488	1635
945.91896767128435	1604
946.445039044436	1621
946.971097510511	1589
947.49714305845225	1627
948.02317567720252	1601
948.549195355705	1615
949.07520208290407	1585
949.60119584774543	1620
950.127176639174	1604
950.65314444613682	1645
951.1790992575809	1638
951.70504106245392	1683
952.23096984970448	1660
952.75688560828178	1688
953.2827883271359	1692
953.80867799521707	1746
954.33455460147741	1725
954.860418134869	1793
955.386268584344	1801
955.91210593885648	1867
956.43793018736051	1855
956.96374131881112	1923
957.48953932216352	1934
958.01532418637464	1997
958.5410959004015	2015
959.06685445320215	2082
959.59259983373443	2104
960.11833203095853	2185
960.644051033834	2204
961.16975683132125	2291
961.69544941238235	2326
962.22112876597885	2413
962.74679488107461	2431
963.27244774663257	2563
963.79808735161726	2591
964.32371368499366	2691
964.849326735728	2729
965.37492649278693	2864
965.900512945137	2900
966.4260860817468	3012
966.95164589158537	3038
967.47719236362161	3170
968.00272548682665	3210
968.52824525017093	3336
969.053751642626	3362
969.57924465316523	3472
970.10472427076093	3491
970.6301904843873	3625
971.15564328302	3617
971.68108265563365	3728
972.20650859120428	3698
972.73192107870966	3821
973.25732010712716	3804
973.78270566543506	3885
974.30807774261348	3856
974.83343632764161	3957
975.35878140950035	3888
975.88411297717153	3943
976.4094310196374	3925
976.93473552588068	3979
977.46002648488547	3906
977.98530388563609	3985
978.51056771711876	3905
979.03581796831827	3957
979.56105462822268	3902
980.0862776858188	3942
980.61148713009572	3877
981.13668295004163	3917
981.66186513464766	3875
982.187033672904	3912
982.71218855380187	3859
983.237329766334	3931
983.76245729949335	3878
984.28757114227346	3930
984.81267128366949	3870
985.33775771267653	3966
985.8628304182904	3913
986.38788938950847	3990
986.91293461532871	3940
987.43796608474918	4051
