882.17241696874362	487
882.699968280711	503
883.227508028385	515
883.75503620063273	528
884.28255278632037	527
884.81005777431574	529
885.33755115348708	504
885.8650329127031	534
886.392503040833	538
886.91996152674653	512
887.4474083593143	530
887.97484352740707	520
888.50226701989652	540
889.02967882565474	530
889.55707893355384	515
890.08446733246819	518
890.61184401127059	500
891.13920895883552	492
891.66656216403851	479
892.19390361575449	485
892.72123330285967	468
893.24855121423082	482
893.77585733874525	462
894.30315166528078	476
894.83043418271552	470
895.35770487992852	455
895.88496374579961	479
896.412210769209	485
896.93944593903677	468
897.46666924416468	464
897.99388067347525	485
898.52108021584945	481
899.04826786017156	480
899.57544359532483	467
900.10260741019374	495
900.629759293663	498
901.15689923461787	498
901.68402722194514	511
902.21114324453015	501
902.73824729126113	511
903.26533935102555	520
903.79241941271232	506
904.31948746520948	523
904.84654349740777	527
905.37358749819646	533
905.9006194564671	549
906.42763936111112	548
906.95464720101972	568
907.48164296508639	569
908.00862664220426	559
908.53559822126658	572
909.062557691169	565
909.58950504080576	585
910.11644025907265	589
910.64336333486619	597
911.17027425708341	581
911.6971730146214	598
912.22405959637865	616
912.75093399125433	600
913.27779618814748	595
913.80464617595749	613
914.331483943586	632
914.85830947993452	632
915.38512277390373	639
915.91192381439726	636
916.43871259031732	650
916.96548909056878	658
917.49225330405488	667
918.01900521968173	675
918.54574482635462	694
919.07247211297954	706
919.599187068464	701
920.12588968171519	728
920.65257994164142	728
921.17925783715145	748
921.70592335715526	767
922.23257649056222	776
922.759217226284	770
923.28584555323118	778
923.81246146031606	776
924.33906493645179	807
924.86565597055187	811
925.3922345515291	823
925.91880066829947	800
926.44535430977771	863
926.97189546487914	839
927.49842412252156	864
928.02494027162163	868
928.5514439010974	891
929.07793499986678	855
929.60441355685009	853
930.13087956096649	840
930.657333001137	832
931.18377386628242	842
931.71020214532427	845
932.2366178271858	858
932.76302090079014	857
933.28941135506091	859
933.81578917892273	887
934.34215436129989	873
934.86850689111964	888
935.39484675730819	883
935.92117394879233	917
936.44748845449976	907
936.97379026335943	940
937.5000793643004	919
938.02635574625288	948
938.55261939814682	948
939.07887030891368	952
939.60510846748582	955
940.13133386279526	944
940.6575464837756	941
941.183746319361	978
941.70993335848516	969
942.23610759008466	969
942.76226900309462	982
943.288417586452	985
943.81455332909434	976
944.34067621995951	996
944.86678624798685	972
945.39288340211488	993
945.91896767128435	989
946.445039044436	1010
946.971097510511	1012
947.49714305845225	1017
948.02317567720252	1021
948.549195355705	1028
949.07520208290407	1015
949.60119584774543	1049
950.127176639174	1026
950.65314444613682	1044
951.1790992575809	1048
951.70504106245392	1058
952.23096984970448	1045
952.75688560828178	1047
953.2827883271359	1065
953.80867799521707	1066
954.33455460147741	1066
954.860418134869	1074
955.386268584344	1061
955.91210593885648	1093
956.43793018736051	1062
956.96374131881112	1067
957.48953932216352	1065
958.01532418637464	1080
958.5410959004015	1063
959.06685445320215	1066
959.59259983373443	1063
960.11833203095853	1090
960.644051033834	1080
961.16975683132125	1080
961.69544941238235	1058
962.22112876597885	1071
962.74679488107461	1053
963.27244774663257	1047
963.79808735161726	1043
964.32371368499366	1048
964.849326735728	1019
965.37492649278693	1015
965.900512945137	1013
966.4260860817468	1001
966.95164589158537	1011
967.47719236362161	1009
968.00272548682665	982
968.52824525017093	987
969.053751642626	973
969.57924465316523	978
970.10472427076093	962
970.6301904843873	973
971.15564328302	966
971.68108265563365	961
972.20650859120428	945
972.73192107870966	946
973.25732010712716	929
973.78270566543506	942
974.30807774261348	917
974.83343632764161	918
975.35878140950035	907
975.88411297717153	888
976.4094310196374	909
976.93473552588068	905
977.46002648488547	911
977.98530388563609	920
978.51056771711876	903
979.03581796831827	909
979.56105462822268	892
980.0862776858188	906
980.61148713009572	901
981.13668295004163	904
981.66186513464766	909
982.187033672904	917
982.71218855380187	909
983.237329766334	925
983.76245729949335	925
984.28757114227346	920
984.81267128366949	926
985.33775771267653	935
985.8628304182904	937
986.38788938950847	947
986.91293461532871	921
987.43796608474918	970
987.96298378676909	949
988.48798771038844	949
989.01297784460928	945
989.53795417843185	959
990.06291670085909	956
990.58786540089454	968
991.11280026754184	950
991.63772128980611	949
992.16262845669246	936
992.68752175720806	955
993.21240118036008	923
993.73726671515533	940
994.2621183506044	921
994.78695607571535	915
995.31177987949934	895
995.83658975096773	932
996.36138567913247	880
996.88616765300571	912
997.410935661602	867
997.93568969393516	869
998.46042973902058	856
998.98515578587467	851
999.50986782351333	826
1000.0345658409552	828
