882.17241696874362	317
882.699968280711	322
883.227508028385	316
883.75503620063273	318
884.28255278632037	353
884.81005777431574	328
885.33755115348708	339
885.8650329127031	331
886.392503040833	325
886.91996152674653	339
887.4474083593143	344
887.97484352740707	351
888.50226701989652	345
889.02967882565474	352
889.55707893355384	352
890.08446733246819	364
890.61184401127059	348
891.13920895883552	356
891.66656216403851	350
892.19390361575449	358
892.72123330285967	342
893.24855121423082	347
893.77585733874525	361
894.30315166528078	354
894.83043418271552	349
895.35770487992852	349
895.88496374579961	364
896.412210769209	334
896.93944593903677	367
897.46666924416468	357
897.99388067347525	373
898.52108021584945	387
899.04826786017156	372
899.57544359532483	384
900.10260741019374	412
900.629759293663	419
901.15689923461787	416
901.68402722194514	409
902.21114324453015	415
902.73824729126113	425
903.26533935102555	423
903.79241941271232	437
904.31948746520948	464
904.84654349740777	468
905.37358749819646	489
905.9006194564671	480
906.42763936111112	471
906.95464720101972	492
907.48164296508639	490
908.00862664220426	512
908.53559822126658	505
909.062557691169	497
909.58950504080576	514
910.11644025907265	517
910.64336333486619	522
911.17027425708341	511
911.6971730146214	510
912.22405959637865	540
912.75093399125433	527
913.27779618814748	517
913.80464617595749	541
914.331483943586	530
914.85830947993452	542
915.38512277390373	531
915.91192381439726	541
916.43871259031732	560
916.96548909056878	565
917.49225330405488	579
918.01900521968173	579
918.54574482635462	591
919.07247211297954	601
919.599187068464	601
920.12588968171519	600
920.65257994164142	605
921.17925783715145	614
921.70592335715526	634
922.23257649056222	648
922.759217226284	640
923.28584555323118	648
923.81246146031606	654
924.33906493645179	680
924.86565597055187	680
925.3922345515291	702
925.91880066829947	710
926.44535430977771	700
926.97189546487914	717
927.49842412252156	729
928.02494027162163	730
928.5514439010974	717
929.07793499986678	701
929.60441355685009	711
930.13087956096649	691
930.657333001137	678
931.18377386628242	662
931.71020214532427	689
932.2366178271858	696
932.76302090079014	714
933.28941135506091	724
933.81578917892273	715
934.34215436129989	734
934.86850689111964	731
935.39484675730819	769
935.92117394879233	754
936.44748845449976	750
936.97379026335943	784
937.5000793643004	800
938.02635574625288	817
938.55261939814682	789
939.07887030891368	829
939.60510846748582	815
940.13133386279526	819
940.6575464837756	834
941.183746319361	831
941.70993335848516	821
942.23610759008466	847
942.76226900309462	840
943.288417586452	836
943.81455332909434	840
944.34067621995951	874
944.86678624798685	872
945.39288340211488	873
945.91896767128435	851
946.445039044436	867
946.971097510511	887
947.49714305845225	863
948.02317567720252	862
948.549195355705	868
949.07520208290407	894
949.60119584774543	902
950.127176639174	889
950.65314444613682	889
951.1790992575809	880
951.70504106245392	889
952.23096984970448	895
952.75688560828178	905
953.2827883271359	909
953.80867799521707	882
954.33455460147741	891
954.860418134869	898
955.386268584344	904
955.91210593885648	887
956.43793018736051	885
956.96374131881112	880
957.48953932216352	852
958.01532418637464	877
958.5410959004015	859
959.06685445320215	873
959.59259983373443	836
960.11833203095853	850
960.644051033834	821
961.16975683132125	806
961.69544941238235	793
962.22112876597885	804
962.74679488107461	792
963.27244774663257	766
963.79808735161726	745
964.32371368499366	749
964.849326735728	719
965.37492649278693	713
965.900512945137	699
966.4260860817468	698
966.95164589158537	676
967.47719236362161	677
968.00272548682665	661
968.52824525017093	647
969.053751642626	652
969.57924465316523	643
970.10472427076093	624
970.6301904843873	618
971.15564328302	606
971.68108265563365	582
972.20650859120428	567
972.73192107870966	549
973.25732010712716	551
973.78270566543506	549
974.30807774261348	539
974.83343632764161	522
975.35878140950035	506
975.88411297717153	489
976.4094310196374	477
976.93473552588068	498
977.46002648488547	464
977.98530388563609	443
978.51056771711876	452
979.03581796831827	437
979.56105462822268	440
980.0862776858188	420
980.61148713009572	414
981.13668295004163	400
981.66186513464766	402
982.187033672904	390
982.71218855380187	363
983.237329766334	368
983.76245729949335	362
984.28757114227346	351
984.81267128366949	354
985.33775771267653	343
985.8628304182904	329
986.38788938950847	350
986.91293461532871	333
987.43796608474918	324
987.96298378676909	313
988.48798771038844	306
989.01297784460928	323
989.53795417843185	309
990.06291670085909	313
990.58786540089454	309
991.11280026754184	306
991.63772128980611	302
992.16262845669246	312
992.68752175720806	306
993.21240118036008	291
993.73726671515533	293
994.2621183506044	281
994.78695607571535	293
995.31177987949934	265
995.83658975096773	283
996.36138567913247	267
996.88616765300571	267
997.410935661602	271
997.93568969393516	284
998.46042973902058	269
998.98515578587467	275
999.50986782351333	272
1000.0345658409552	264
1000.5592498272188	261
1001.0839197713228	255
1001.6085756622876	279
1002.1332174891337	284
1002.6578452408837	258
1003.1824589065598	262
1003.7070584751851	276
1004.2316439357843	268
1004.7562152773819	270
1005.2807724890042	254
1005.8053155596773	268
1006.3298444784297	250
1006.8543592342886	271
1007.378859816284	259
1007.9033462134454	247
1008.4278184148036	265
1008.9522764093906	256
1009.4767201862387	263
1010.0011497343812	262
1010.5255650428525	270
1011.0499661006867	241
1011.5743528969206	249
1012.0987254205901	255
1012.6230836607335	265
1013.1474276063886	257
1013.6717572465948	247
1014.1960725703917	238
1014.720373566821	257
1015.2446602249232	261
1015.7689325337416	254
1016.2931904823199	251
1016.8174340597018	248
1017.3416632549327	246
1017.8658780570582	229
1018.3900784551251	254
1018.9142644381818	234
1019.4384359952758	246
1019.962593115457	243
1020.4867357877756	239
1021.0108640012824	239
1021.5349777450297	239
1022.05907700807	228
1022.5831617794571	217
1023.1072320482456	227
1023.6312878034907	226
1024.1553290342488	229
1024.6793557295764	230
1025.2033678785322	226
1025.7273654701753	235
1026.2513484935644	227
1026.7753169377606	232
1027.2992707918256	234
1027.8232100448211	236
1028.3471346858112	223
1028.8710447038588	227
1029.3949400880301	230
1029.91882082739	238
1030.442686911005	234
1030.9665383279437	233
1031.490375067274	226
1032.0141971180653	214
1032.5380044693875	202
1033.0617971103122	255
1033.5855750299111	232
1034.1093382172573	230
1034.6330866614244	242
1035.1568203514869	221
1035.6805392765204	232
1036.2042434256014	220
1036.7279327878077	215
1037.2516073522168	220
1037.7752671079081	221
1038.2989120439613	213
1038.8225421494581	233
1039.3461574134792	207
1039.8697578251083	211
1040.3933433734289	213
1040.9169140475242	210
1041.440469836481	231
