882.17241696874362	330
882.699968280711	333
883.227508028385	333
883.75503620063273	353
884.28255278632037	346
884.81005777431574	360
885.33755115348708	361
885.8650329127031	369
886.392503040833	351
886.91996152674653	356
887.4474083593143	369
887.97484352740707	356
888.50226701989652	365
889.02967882565474	364
889.55707893355384	370
890.08446733246819	371
890.61184401127059	375
891.13920895883552	358
891.66656216403851	358
892.19390361575449	348
892.72123330285967	362
893.24855121423082	361
893.77585733874525	330
894.30315166528078	363
894.83043418271552	348
895.35770487992852	357
895.88496374579961	351
896.412210769209	352
896.93944593903677	370
897.46666924416468	362
897.99388067347525	375
898.52108021584945	361
899.04826786017156	401
899.57544359532483	410
900.10260741019374	403
900.629759293663	405
901.15689923461787	411
901.68402722194514	403
902.21114324453015	429
902.73824729126113	425
903.26533935102555	429
903.79241941271232	430
904.31948746520948	436
904.84654349740777	449
905.37358749819646	468
905.9006194564671	473
906.42763936111112	443
906.95464720101972	480
907.48164296508639	480
908.00862664220426	486
908.53559822126658	486
909.062557691169	500
909.58950504080576	491
910.11644025907265	486
910.64336333486619	504
911.17027425708341	513
911.6971730146214	505
912.22405959637865	515
912.75093399125433	525
913.27779618814748	512
913.80464617595749	514
914.331483943586	518
914.85830947993452	529
915.38512277390373	527
915.91192381439726	525
916.43871259031732	519
916.96548909056878	542
917.49225330405488	551
918.01900521968173	546
918.54574482635462	577
919.07247211297954	567
919.599187068464	574
920.12588968171519	584
920.65257994164142	603
921.17925783715145	612
921.70592335715526	591
922.23257649056222	616
922.759217226284	626
923.28584555323118	619
923.81246146031606	626
924.33906493645179	650
924.86565597055187	654
925.3922345515291	659
925.91880066829947	653
926.44535430977771	672
926.97189546487914	693
927.49842412252156	682
928.02494027162163	682
928.5514439010974	689
929.07793499986678	689
929.60441355685009	674
930.13087956096649	667
930.657333001137	674
931.18377386628242	659
931.71020214532427	650
932.2366178271858	679
932.76302090079014	694
933.28941135506091	699
933.81578917892273	710
934.34215436129989	720
934.86850689111964	713
935.39484675730819	731
935.92117394879233	753
936.44748845449976	752
936.97379026335943	776
937.5000793643004	755
938.02635574625288	792
938.55261939814682	784
939.07887030891368	794
939.60510846748582	768
940.13133386279526	810
940.6575464837756	822
941.183746319361	810
941.70993335848516	825
942.23610759008466	836
942.76226900309462	812
943.288417586452	825
943.81455332909434	820
944.34067621995951	825
944.86678624798685	811
945.39288340211488	842
945.91896767128435	830
946.445039044436	860
946.971097510511	852
947.49714305845225	861
948.02317567720252	841
948.549195355705	849
949.07520208290407	858
949.60119584774543	858
950.127176639174	860
950.65314444613682	857
951.1790992575809	872
951.70504106245392	870
952.23096984970448	864
952.75688560828178	892
953.2827883271359	887
953.80867799521707	876
954.33455460147741	867
954.860418134869	883
955.386268584344	852
955.91210593885648	896
956.43793018736051	852
956.96374131881112	839
957.48953932216352	851
958.01532418637464	850
958.5410959004015	815
959.06685445320215	836
959.59259983373443	833
960.11833203095853	815
960.644051033834	787
961.16975683132125	794
961.69544941238235	783
962.22112876597885	781
962.74679488107461	757
963.27244774663257	773
963.79808735161726	720
964.32371368499366	736
964.849326735728	700
965.37492649278693	721
965.900512945137	700
966.4260860817468	686
966.95164589158537	668
967.47719236362161	663
968.00272548682665	646
968.52824525017093	659
969.053751642626	628
969.57924465316523	619
970.10472427076093	624
970.6301904843873	594
971.15564328302	593
971.68108265563365	588
972.20650859120428	557
972.73192107870966	552
973.25732010712716	544
973.78270566543506	541
974.30807774261348	550
974.83343632764161	512
975.35878140950035	518
975.88411297717153	513
976.4094310196374	497
976.93473552588068	482
977.46002648488547	474
977.98530388563609	471
978.51056771711876	461
979.03581796831827	444
979.56105462822268	436
980.0862776858188	430
980.61148713009572	418
981.13668295004163	397
981.66186513464766	419
982.187033672904	405
982.71218855380187	391
983.237329766334	385
983.76245729949335	364
984.28757114227346	371
984.81267128366949	349
985.33775771267653	350
985.8628304182904	345
986.38788938950847	345
986.91293461532871	340
987.43796608474918	346
987.96298378676909	330
988.48798771038844	332
989.01297784460928	310
989.53795417843185	323
990.06291670085909	329
990.58786540089454	329
991.11280026754184	316
991.63772128980611	330
992.16262845669246	328
992.68752175720806	319
993.21240118036008	303
993.73726671515533	295
994.2621183506044	301
994.78695607571535	293
995.31177987949934	299
995.83658975096773	292
996.36138567913247	301
996.88616765300571	300
997.410935661602	290
997.93568969393516	292
998.46042973902058	301
998.98515578587467	278
999.50986782351333	292
1000.0345658409552	290
1000.5592498272188	278
1001.0839197713228	275
1001.6085756622876	283
1002.1332174891337	276
1002.6578452408837	278
1003.1824589065598	286
1003.7070584751851	274
1004.2316439357843	283
1004.7562152773819	272
1005.2807724890042	260
1005.8053155596773	265
1006.3298444784297	291
1006.8543592342886	290
1007.378859816284	268
1007.9033462134454	268
1008.4278184148036	269
1008.9522764093906	281
1009.4767201862387	274
1010.0011497343812	256
1010.5255650428525	279
1011.0499661006867	266
1011.5743528969206	274
1012.0987254205901	258
1012.6230836607335	272
1013.1474276063886	282
1013.6717572465948	264
1014.1960725703917	254
1014.720373566821	272
1015.2446602249232	259
1015.7689325337416	252
1016.2931904823199	266
1016.8174340597018	273
1017.3416632549327	255
1017.8658780570582	241
1018.3900784551251	252
1018.9142644381818	253
1019.4384359952758	262
1019.962593115457	254
1020.4867357877756	254
1021.0108640012824	258
1021.5349777450297	279
1022.05907700807	247
1022.5831617794571	255
1023.1072320482456	268
1023.6312878034907	241
1024.1553290342488	249
1024.6793557295764	248
1025.2033678785322	265
1025.7273654701753	266
1026.2513484935644	259
1026.7753169377606	257
1027.2992707918256	257
1027.8232100448211	255
1028.3471346858112	249
1028.8710447038588	254
1029.3949400880301	250
1029.91882082739	245
