882.18362480809151	158
882.71114777237767	154
883.23865919792047	156
883.76615907358553	161
884.29364738823733	157
884.82112413074265	134
885.34858928996618	144
885.87604285477619	158
886.40348481403919	162
886.9309151566232	151
887.45833387139726	155
887.98574094722971	157
888.51313637299131	157
889.04052013755086	166
889.56789222978023	154
890.09525263854994	156
890.62260135273243	156
891.1499383612	162
891.67726365282567	172
892.20457721648279	173
892.73187904104566	187
893.25916911538923	169
893.78644742838878	161
894.31371396892007	181
894.840968725859	170
895.36821168808365	160
895.89544284447118	186
896.42266218389943	162
896.94986969524734	176
897.47706536739452	170
898.00424918922135	184
898.53142114960713	185
899.05858123743394	192
899.58572944158345	200
900.11286575093743	195
900.63999015437878	191
901.16710264079143	200
901.69420319905885	203
902.221291818066	207
902.74836848669827	208
903.27543319384142	213
903.802485928382	219
904.32952667920608	232
904.85655543520272	217
905.383572185259	226
905.91057691826427	239
906.43756962310806	232
906.96455028868013	228
907.49151890387111	227
908.01847545757175	231
908.54541993867508	250
909.07235233607275	241
909.599272638658	243
910.12618083532436	244
910.65307691496594	250
911.17996086647815	243
911.70683267875609	260
912.23369234069651	237
912.76053984119517	264
913.28737516914975	264
913.81419831345863	249
914.34100926301949	254
914.86780800673318	270
915.39459453349764	280
915.92136883221451	266
916.44813089178433	252
916.974880701109	274
917.50161824909082	268
918.028343524633	269
918.55505651663884	273
919.08175721401187	290
919.6084456056584	288
920.135121680483	295
920.66178542739158	289
921.18843683529133	309
921.71507589308942	292
922.241702589694	304
922.76831691401355	310
923.2949188549569	299
923.82150840143515	310
924.34808554235792	341
924.874650266637	320
925.40120256318369	324
925.92774242091059	321
926.4542698287313	340
926.98078477555941	346
927.507287250309	364
928.03377724189511	335
928.5602547392341	337
929.08671973124194	332
929.61317220683554	344
930.1396121549335	323
930.66603956445272	317
931.19245442431315	332
931.71885672343421	324
932.24524645073643	349
932.77162359514057	330
933.29798814556852	342
933.82434009094175	358
934.35067942018452	337
934.87700612221909	346
935.4033201859711	366
935.9296216003645	377
936.45591035432562	373
936.98218643678024	366
937.50844983665547	373
938.03470054287891	384
938.56093854437927	384
939.08716383008516	391
939.6133763889261	376
940.13957620983285	395
940.6657632817363	396
941.1919375935679	412
941.71809913426023	395
942.2442478927461	403
942.77038385795959	391
943.29650701883543	394
943.8226173643078	395
944.34871488331282	413
944.87479956478751	401
945.40087139766831	428
945.92693037089339	396
946.45297647340146	425
946.97900969413126	429
947.50503002202322	414
948.03103744601788	421
948.55703195505612	411
949.08301353808076	416
949.60898218403349	436
950.1349378818586	437
950.66088062049994	421
951.1868103889019	419
951.71272717601016	427
952.23863097077151	425
952.764521762132	425
953.29039953903987	429
953.816264290443	416
954.34211600529068	418
954.86795467253273	440
955.39378028111946	422
955.91959282000209	424
956.44539227813232	425
956.97117864446261	432
957.49695190794671	425
958.02271205753891	423
958.54845908219306	415
959.07419297086449	419
959.59991371251056	409
960.12562129608727	410
960.65131571055247	378
961.17699694486453	389
961.70266498798219	366
962.22831982886521	391
962.75396145647494	383
963.27958985977182	381
963.80520502771776	377
964.330806949276	368
964.85639561340952	341
965.38197100908258	348
965.90753312526044	350
966.433081950908	347
966.95861747499214	325
967.48413968647958	328
