882.17241696874362	310
882.699968280711	319
883.227508028385	314
883.75503620063273	316
884.28255278632037	309
884.81005777431574	325
885.33755115348708	321
885.8650329127031	319
886.392503040833	321
886.91996152674653	343
887.4474083593143	329
887.97484352740707	334
888.50226701989652	335
889.02967882565474	330
889.55707893355384	329
890.08446733246819	348
890.61184401127059	351
891.13920895883552	359
891.66656216403851	351
892.19390361575449	343
892.72123330285967	344
893.24855121423082	359
893.77585733874525	361
894.30315166528078	348
894.83043418271552	346
895.35770487992852	351
895.88496374579961	361
896.412210769209	362
896.93944593903677	349
897.46666924416468	371
897.99388067347525	370
898.52108021584945	391
899.04826786017156	384
899.57544359532483	391
900.10260741019374	394
900.629759293663	414
901.15689923461787	427
901.68402722194514	411
902.21114324453015	418
902.73824729126113	443
903.26533935102555	427
903.79241941271232	444
904.31948746520948	471
904.84654349740777	454
905.37358749819646	465
905.9006194564671	502
906.42763936111112	484
906.95464720101972	500
907.48164296508639	488
908.00862664220426	500
908.53559822126658	508
909.062557691169	519
909.58950504080576	515
910.11644025907265	513
910.64336333486619	524
911.17027425708341	528
911.6971730146214	536
912.22405959637865	534
912.75093399125433	532
913.27779618814748	518
913.80464617595749	533
914.331483943586	534
914.85830947993452	530
915.38512277390373	543
915.91192381439726	550
916.43871259031732	558
916.96548909056878	574
917.49225330405488	575
918.01900521968173	577
918.54574482635462	600
919.07247211297954	597
919.599187068464	610
920.12588968171519	603
920.65257994164142	607
921.17925783715145	629
921.70592335715526	625
922.23257649056222	648
922.759217226284	655
923.28584555323118	651
923.81246146031606	672
924.33906493645179	684
924.86565597055187	673
925.3922345515291	674
925.91880066829947	688
926.44535430977771	705
926.97189546487914	733
927.49842412252156	734
928.02494027162163	714
928.5514439010974	727
929.07793499986678	718
929.60441355685009	698
930.13087956096649	695
930.657333001137	675
931.18377386628242	675
931.71020214532427	681
932.2366178271858	686
932.76302090079014	691
933.28941135506091	715
933.81578917892273	716
934.34215436129989	712
934.86850689111964	734
935.39484675730819	747
935.92117394879233	760
936.44748845449976	767
936.97379026335943	786
937.5000793643004	768
938.02635574625288	794
938.55261939814682	797
939.07887030891368	803
939.60510846748582	785
940.13133386279526	810
940.6575464837756	820
941.183746319361	831
941.70993335848516	824
942.23610759008466	829
942.76226900309462	839
943.288417586452	838
943.81455332909434	848
944.34067621995951	846
944.86678624798685	829
945.39288340211488	858
945.91896767128435	860
946.445039044436	870
946.971097510511	869
947.49714305845225	874
948.02317567720252	872
948.549195355705	874
949.07520208290407	882
949.60119584774543	876
950.127176639174	879
950.65314444613682	873
951.1790992575809	887
951.70504106245392	899
952.23096984970448	874
952.75688560828178	882
953.2827883271359	894
953.80867799521707	895
954.33455460147741	881
954.860418134869	888
955.386268584344	871
955.91210593885648	877
956.43793018736051	861
956.96374131881112	866
957.48953932216352	867
958.01532418637464	851
958.5410959004015	850
959.06685445320215	854
959.59259983373443	828
960.11833203095853	822
960.644051033834	821
961.16975683132125	808
961.69544941238235	787
962.22112876597885	790
962.74679488107461	771
963.27244774663257	766
963.79808735161726	760
964.32371368499366	738
964.849326735728	722
965.37492649278693	722
965.900512945137	691
966.4260860817468	685
966.95164589158537	691
967.47719236362161	652
968.00272548682665	643
968.52824525017093	648
969.053751642626	619
969.57924465316523	630
970.10472427076093	613
970.6301904843873	611
971.15564328302	594
971.68108265563365	583
972.20650859120428	575
972.73192107870966	547
973.25732010712716	528
973.78270566543506	543
974.30807774261348	538
974.83343632764161	522
975.35878140950035	504
975.88411297717153	488
976.4094310196374	495
976.93473552588068	471
977.46002648488547	465
977.98530388563609	461
978.51056771711876	446
979.03581796831827	441
979.56105462822268	414
980.0862776858188	407
980.61148713009572	407
981.13668295004163	385
981.66186513464766	404
982.187033672904	394
982.71218855380187	379
983.237329766334	349
983.76245729949335	356
984.28757114227346	346
984.81267128366949	343
985.33775771267653	345
985.8628304182904	318
986.38788938950847	323
986.91293461532871	330
987.43796608474918	320
987.96298378676909	314
988.48798771038844	308
989.01297784460928	314
989.53795417843185	309
990.06291670085909	305
990.58786540089454	299
991.11280026754184	300
991.63772128980611	292
992.16262845669246	292
992.68752175720806	293
993.21240118036008	305
993.73726671515533	291
994.2621183506044	289
994.78695607571535	292
995.31177987949934	285
995.83658975096773	279
996.36138567913247	264
996.88616765300571	273
997.410935661602	267
997.93568969393516	262
998.46042973902058	279
998.98515578587467	287
999.50986782351333	286
1000.0345658409552	268
1000.5592498272188	260
1001.0839197713228	286
1001.6085756622876	284
1002.1332174891337	270
1002.6578452408837	268
1003.1824589065598	254
1003.7070584751851	276
1004.2316439357843	274
1004.7562152773819	278
1005.2807724890042	248
1005.8053155596773	265
1006.3298444784297	271
1006.8543592342886	264
1007.378859816284	251
1007.9033462134454	258
1008.4278184148036	253
1008.9522764093906	250
1009.4767201862387	224
1010.0011497343812	250
1010.5255650428525	246
1011.0499661006867	241
1011.5743528969206	223
1012.0987254205901	247
1012.6230836607335	247
1013.1474276063886	260
1013.6717572465948	261
1014.1960725703917	246
1014.720373566821	255
1015.2446602249232	235
1015.7689325337416	234
1016.2931904823199	217
1016.8174340597018	253
1017.3416632549327	219
